,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
188,70,276,69,99,30,62,62,80,80,0,62,62,81,81,0,0.012628067667381462,0.019639878825011062,73,81,8,3,2,2,3,5,94,25,20
189,258,874,94,100,6,250,250,89,89,0,250,250,93,93,0,0.019810068416215663,0.025085945743558324,81,84,3,2,2,2,13,16,13,12,72
190,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05037611899656217,0.05037611899656217,97,97,0,-1,1,1,10,29,22,0,93
191,0,616,1,100,99,0,46,1,38,37,0,46,1,52,51,0.0,0.00796487286837537,1,62,61,2,-1,3,6,0,41,89,17
192,0,1640,1,100,99,0,160,1,64,63,0,160,1,81,80,0.0,0.028217434221723,1,90,89,1,-1,2,15,1,7,69,0
193,0,206,1,90,89,0,15,1,31,30,0,7,1,35,34,0.0,0.00034037918240920387,1,33,32,3,-1,4,6,0,48,84,63
194,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.05323530412879948,0.06150651826134314,97,98,1,2,1,1,6,29,59,0,39
195,325,325,99,99,0,96,96,92,92,0,96,96,92,92,0,0.04952517104053916,0.04952517104053916,96,96,0,-1,2,2,3,36,81,2,40
196,128,128,81,81,0,200,200,82,82,0,128,128,81,81,0,0.00881582082439838,0.00881582082439838,63,63,0,-1,2,2,12,6,2,26,76
197,16,222,40,92,52,60,60,49,49,0,16,60,40,58,18,0.0019061234214915416,0.018822968787228972,45,84,39,3,3,3,5,1,88,53,16
198,22,228,47,94,47,48,48,60,60,0,22,48,47,62,15,0.0046972327172470135,0.01405766023350012,53,76,23,3,3,3,3,3,58,29,19
199,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.005514142755029102,1,58,57,3,-1,4,2,0,68,79,48
200,126,332,81,95,14,158,158,82,82,0,126,158,81,86,5,0.014329963579427483,0.02042275094455223,75,83,8,3,2,2,9,8,35,20,44
201,139,139,82,82,0,120,120,80,80,0,120,120,81,81,0,0.015623404472582456,0.015623404472582456,77,77,0,-1,2,2,6,15,34,19,97
202,73,279,70,98,28,22,22,48,48,0,22,22,51,51,0,0.011675005956635693,0.021137547227611558,72,85,13,3,3,3,2,13,95,33,77
203,213,1853,91,100,9,176,200,87,93,6,176,200,89,93,4,0.025085945743558324,0.037679975492698865,86,93,7,1,2,2,8,20,57,23,42
204,218,834,97,100,3,48,48,70,70,0,48,48,72,72,0,0.02923857176895061,0.03563770039824364,93,94,1,2,3,3,3,29,94,1,26
205,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.01960584090677014,0.01960584090677014,82,82,0,-1,1,1,9,2,23,94,98
206,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,92,91
207,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.02032063718982947,0.02995336805200994,81,91,10,2,1,1,8,1,27,71,33
208,40,656,53,100,47,72,72,77,77,0,40,72,67,78,11,0.00970080669866231,0.02382654276864427,71,89,18,2,2,2,3,1,96,90,16
209,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.050818611933694136,0.050818611933694136,97,97,0,6,1,1,5,12,49,37,58
210,198,198,96,96,0,32,32,63,63,0,32,32,65,65,0,0.029681064706082574,0.029681064706082574,92,92,0,-1,3,3,2,30,98,7,93
211,100,100,76,76,0,100,100,90,90,0,100,100,90,90,0,0.04595118962524252,0.06892678443786378,95,99,4,2,1,1,4,6,72,34,1
212,72,688,69,100,31,56,56,86,86,0,56,56,86,86,0,0.02658361414615882,0.05102283944313966,89,98,9,2,2,2,2,6,95,35,23
213,16,222,36,92,56,88,88,47,47,0,16,22,36,41,5,0.003948398515946765,0.00439089145307873,51,53,2,3,3,3,8,1,39,90,60
214,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,87,66
215,126,126,79,79,0,260,260,76,76,0,126,126,79,79,0,0.013138636440995268,0.013138636440995268,71,71,0,-1,2,2,16,8,9,17,59
216,14,14,41,41,0,18,18,36,36,0,14,14,41,41,0,0.0010211375472276116,0.0010211375472276116,40,40,0,-1,4,4,3,4,75,64,84
217,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.05851118145614214,0.07444092719289289,98,99,1,2,1,1,5,27,45,10,15
218,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,81,99
219,60,266,68,99,31,32,32,71,71,0,32,32,71,71,0,0.00888389666088022,0.0265495762279179,67,92,25,3,3,3,2,6,99,26,1
220,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.03311889444841554,0.03311889444841554,91,91,0,-1,1,1,5,6,45,73,80
221,100,306,77,95,18,72,72,77,77,0,72,72,77,77,0,0.009564655025698629,0.01596378365499166,72,78,6,3,2,2,3,6,82,13,77
222,22,22,48,48,0,40,40,42,42,0,22,22,48,48,0,0.0017018959120460194,0.0017018959120460194,43,43,0,-1,3,3,5,2,61,52,66
223,0,206,1,97,96,0,8,1,34,33,0,8,1,40,39,0.0,0.004595118962524252,1,53,52,3,-1,4,2,0,97,93,44
224,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.014772456516559448,0.014772456516559448,75,75,0,-1,1,1,17,5,20,47,99
225,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.02205657102011641,0.03015759556145546,83,90,7,2,1,1,14,9,8,27,77
226,100,100,67,67,0,100,100,55,55,0,100,100,67,67,0,0.01960584090677014,0.027979168794036557,82,88,6,2,1,1,9,2,23,94,8
227,100,100,62,62,0,100,100,45,45,0,100,100,62,62,0,0.04200279110929576,0.047414820109602095,95,98,3,2,1,1,12,15,3,16,62
228,345,345,99,99,0,120,120,100,100,0,120,120,100,100,0,0.042649511555873244,0.042649511555873244,95,95,0,-1,2,2,3,29,82,1,45
229,125,331,86,98,12,38,38,57,57,0,38,38,59,59,0,0.019061234214915415,0.029408761360155213,85,90,5,3,3,3,3,16,55,18,19
230,1,103,24,84,60,3,6,24,30,6,1,5,24,30,6,0.0,0.001055175465468532,1,38,37,4,6,5,3,1,92,78,52
231,86,86,67,67,0,86,86,62,62,0,86,86,68,68,0,0.006569318220497634,0.006569318220497634,59,59,0,-1,3,3,6,6,32,13,98
232,0,616,1,100,99,0,48,1,40,39,0,32,1,45,44,0.0,0.003948398515946765,1,50,49,2,-1,3,6,0,40,89,29
233,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,76,98,66
234,0,206,1,92,91,0,28,1,32,31,0,28,1,48,47,0.0,0.004901460226692535,1,53,52,3,-1,4,6,0,59,93,24
235,0,1640,1,100,99,0,80,1,64,63,0,80,1,67,66,0.0,0.04183260151809115,1,98,97,1,-1,2,6,0,69,91,3
236,96,302,75,99,24,38,38,51,51,0,38,38,54,54,0,0.009258313761530345,0.012015385139044895,67,72,5,3,3,3,3,13,94,24,90
237,6,212,29,90,61,27,32,30,31,1,6,12,29,32,3,0.00010211375472276115,0.0004765308553728854,27,34,7,3,4,4,12,1,14,60,49
238,0,616,1,100,99,0,36,1,37,36,0,36,1,52,51,0.0,0.006399128629293032,1,58,57,2,-1,3,5,0,61,40,44
239,80,696,58,100,42,132,132,72,72,0,80,132,58,78,20,0.012151536812008578,0.018686817114265293,70,77,7,2,2,2,8,5,27,25,34
240,24,24,49,49,0,38,38,52,52,0,24,24,49,49,0,0.0027911092957554717,0.0027911092957554717,50,50,0,-1,3,3,3,6,66,70,92
241,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,31,87,66
242,192,398,94,100,6,56,56,85,85,0,56,56,85,85,0,0.032914666938970015,0.03512713162462984,93,93,0,3,2,2,2,22,90,9,94
243,138,138,87,87,0,48,48,70,70,0,48,48,72,72,0,0.013138636440995268,0.013138636440995268,76,76,0,-1,3,3,3,14,94,32,91
244,0,1640,1,100,99,0,144,1,71,70,0,144,1,84,83,0.0,0.030634126416828347,1,94,93,1,-1,2,10,0,22,99,0
245,68,274,64,97,33,48,48,59,59,0,48,48,63,63,0,0.009632730862180468,0.017223186629905716,71,82,11,3,3,3,3,7,75,48,8
246,260,260,94,94,0,264,264,93,93,0,264,264,94,94,0,0.022601177711971135,0.022601177711971135,85,85,0,-1,2,2,12,18,14,30,82
247,16,632,37,100,63,42,52,38,47,9,16,52,37,54,17,0.0011232513019503727,0.010755982164130842,38,68,30,2,3,3,6,1,65,71,32
248,0,206,1,94,93,0,12,1,31,30,0,12,1,36,35,0.0,0.012798257258586064,1,75,74,3,-1,4,2,1,91,45,18
249,267,473,94,99,5,200,200,94,94,0,200,200,94,94,0,0.0298852922155281,0.03492290411518432,87,90,3,3,2,2,8,15,57,16,34
250,217,833,90,100,10,208,208,89,89,0,208,208,93,93,0,0.024949794070594642,0.03955206099594949,85,94,9,2,2,2,10,20,12,23,6
251,52,258,58,97,39,48,48,67,67,0,48,48,70,70,0,0.006126825283365669,0.010926171755335444,56,74,18,3,3,3,3,6,96,13,31
252,22,1662,41,100,59,104,158,60,73,13,22,158,41,86,45,0.00176997174852786,0.03580788998944825,42,93,51,1,3,2,9,2,28,61,10
253,126,332,80,98,18,164,164,74,74,0,126,164,80,88,8,0.008271214132543654,0.010824058000612683,65,71,6,3,2,2,10,7,1,48,35
254,40,656,47,100,53,90,138,44,74,30,40,138,47,86,39,0.0022465026039007454,0.026992069165049867,42,89,47,2,2,2,9,1,29,49,0
255,70,172,61,83,22,124,124,66,66,0,70,74,61,61,0,0.005616256509751864,0.006126825283365669,55,56,1,4,3,3,9,5,54,47,74
256,1,101,25,83,58,2,2,25,25,0,1,1,25,25,0,0.00010211375472276115,0.0002042275094455223,30,30,0,5,6,6,2,1,89,78,55
257,0,616,1,100,99,0,58,1,41,40,0,58,1,56,55,0.0,0.011300588855985567,1,72,71,2,-1,3,7,0,43,40,39
258,229,229,97,97,0,56,56,80,80,0,56,56,81,81,0,0.03584192790768916,0.03584192790768916,94,94,0,-1,2,2,2,29,91,0,92
259,282,898,93,100,7,300,300,91,91,0,300,300,94,94,0,0.023111746485584943,0.02566459035365397,85,87,2,2,2,2,14,16,17,12,46
260,16,222,32,90,58,46,58,31,34,3,16,22,32,38,6,0.0002723033459273631,0.00176997174852786,31,41,10,3,3,3,14,1,8,60,94
261,0,206,1,89,88,0,20,1,31,30,0,12,1,33,32,0.0,0.0016338200755641784,1,41,40,3,-1,4,8,0,42,40,75
262,6,622,29,100,71,32,136,30,60,30,6,131,29,76,47,0.00010211375472276115,0.015827631982027978,28,77,49,2,4,3,15,1,7,95,18
263,62,62,57,57,0,154,154,71,71,0,62,62,57,57,0,0.0038462847612240037,0.0038462847612240037,53,53,0,-1,2,2,10,6,1,70,86
264,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,98,91
265,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.06855236733721366,0.07399843425576091,100,100,0,2,1,1,9,36,28,2,44
266,16,222,35,92,57,78,78,45,45,0,16,78,35,59,24,0.002484768031587188,0.014636304843595765,47,78,31,3,3,3,8,2,15,94,12
267,42,143,62,93,31,46,46,87,87,0,42,46,87,87,0,0.010517716736444398,0.01055175465468532,71,71,0,7,2,2,2,2,97,74,58
268,232,438,95,100,5,64,64,68,68,0,64,64,70,70,0,0.02995336805200994,0.03104258143571939,90,90,0,3,3,3,4,27,78,10,61
269,32,238,42,89,47,124,124,60,60,0,32,47,42,50,8,0.0013615167296368155,0.003710133088260322,41,52,11,3,3,3,14,2,25,52,73
270,0,206,1,94,93,0,8,1,32,31,0,8,1,37,36,0.0,0.012049423057285817,1,74,73,3,-1,4,2,0,90,98,15
271,49,151,56,87,31,80,80,71,71,0,49,51,55,57,2,0.00980292045338507,0.010211375472276116,67,67,0,4,2,2,5,6,49,73,42
272,0,206,1,92,91,0,18,1,37,36,0,18,1,45,44,0.0,0.008135062459579971,1,64,63,3,-1,4,3,0,85,84,17
273,40,141,57,87,30,56,56,76,76,0,40,41,76,76,0,0.007113924912352361,0.007216038667075122,61,61,0,5,2,2,2,1,68,53,95
274,68,274,65,98,33,22,22,42,42,0,22,22,45,45,0,0.00789679703189353,0.010960209673576363,62,72,10,3,3,3,2,8,91,44,73
275,84,84,63,63,0,90,90,67,67,0,84,84,66,66,0,0.007420266176520644,0.007420266176520644,59,59,0,-1,2,2,6,6,71,26,82
276,22,222,43,94,51,40,40,39,39,0,22,31,43,50,7,0.002552843868069029,0.004731270635487933,49,54,5,3,3,3,5,2,63,83,73
277,56,158,65,91,26,22,22,49,49,0,22,22,50,50,0,0.010109261717553355,0.011130399264780965,69,70,1,4,3,3,2,6,93,77,61
278,0,616,1,100,99,0,22,1,48,47,0,22,1,51,50,0.0,0.018142210422410564,1,84,83,2,-1,3,2,0,90,99,9
279,6,212,29,87,58,49,53,33,33,0,6,14,29,34,5,0.00037441710065012424,0.0013274788113958951,34,39,5,3,4,4,11,1,5,88,74
280,114,730,77,100,23,162,162,83,83,0,114,162,77,89,12,0.00803294870485721,0.01746145205759216,62,80,18,2,2,2,9,6,29,28,77
281,0,616,1,100,99,0,66,1,37,36,0,40,1,50,49,0.0,0.003948398515946765,1,52,51,2,-1,3,10,0,18,36,47
282,525,525,99,99,0,360,360,99,99,0,360,360,99,99,0,0.036658837945471257,0.036658837945471257,93,93,0,-1,2,2,12,29,6,1,93
283,48,664,51,100,49,134,134,62,62,0,48,118,52,76,24,0.002110350930937064,0.008441403723748256,44,63,19,2,3,3,14,3,8,43,31
284,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,12,69,96
285,6,212,29,88,59,26,34,32,33,1,6,14,29,34,5,0.0002723033459273631,0.0014295925661186562,33,41,8,3,4,4,7,1,24,65,61
286,0,616,1,100,99,0,28,1,42,41,0,28,1,49,48,0.0,0.00966676878042139,1,70,69,2,-1,3,3,0,66,89,20
287,154,254,90,94,4,88,88,76,76,0,88,88,79,79,0,0.02049082678103407,0.020695054290479593,85,85,0,4,2,2,4,18,47,5,4
288,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.035059055788148,0.03611423125361653,94,95,1,3,1,1,14,19,16,15,51
289,134,750,82,100,18,158,158,73,73,0,134,158,82,85,3,0.008135062459579971,0.009326389598012186,64,69,5,2,3,3,12,9,3,31,64
290,6,622,28,100,72,14,60,28,39,11,6,60,28,55,27,0.00010211375472276115,0.010892133837094524,29,73,44,2,4,3,9,1,31,68,6
291,8,8,37,37,0,18,18,38,38,0,8,8,37,37,0,0.0004765308553728854,0.0004765308553728854,37,37,0,-1,4,4,3,2,76,56,91
292,16,16,36,36,0,56,56,41,41,0,16,16,36,36,0,0.0028932230504782326,0.0028932230504782326,40,40,0,-1,3,3,6,2,71,94,80
293,268,868,96,100,4,216,216,93,93,0,216,216,94,94,0,0.025188059498281085,0.03672691378195309,88,93,5,2,2,2,9,15,28,16,18
294,100,100,63,63,0,100,100,39,39,0,100,100,63,63,0,0.018891044623710815,0.018925082541951733,79,79,0,4,1,1,14,6,17,13,58
295,158,364,81,99,18,278,278,80,80,0,158,172,81,82,1,0.010347527145239796,0.011402702610708328,60,64,4,3,2,2,16,6,9,34,43
296,22,638,39,100,61,136,156,63,66,3,22,156,39,80,41,0.002110350930937064,0.01606589740971442,44,78,34,2,3,3,16,2,9,52,12
297,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009530617107457708,1,37,36,3,-1,4,3,0,82,67,71
298,0,616,1,100,99,0,70,1,39,38,0,40,1,46,45,0.0,0.006126825283365669,1,56,55,2,-1,3,9,1,29,69,72
299,0,616,1,100,99,0,46,1,44,43,0,46,1,56,55,0.0,0.012117498893767658,1,74,73,2,-1,3,6,1,32,69,5
300,0,616,1,100,99,0,96,1,46,45,0,96,1,62,61,0.0,0.012015385139044895,1,69,68,2,-1,3,10,1,22,45,19
301,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.004969536063174376,1,55,54,3,-1,4,3,0,66,76,62
302,32,133,44,81,37,102,102,56,56,0,32,33,44,45,1,0.0025188059498281084,0.0025188059498281084,45,45,0,5,3,3,12,2,2,52,58
303,46,252,53,93,40,64,64,57,57,0,46,64,52,64,12,0.004935498144933456,0.008611593314952858,52,66,14,3,2,2,5,2,88,52,13
304,33,239,57,97,40,22,22,52,52,0,22,22,54,54,0,0.005105687736138058,0.01055175465468532,60,66,6,3,3,3,2,6,86,35,48
305,0,616,1,100,99,0,62,1,35,34,0,46,1,53,52,0.0,0.005922597773920147,1,56,55,2,-1,3,10,0,36,98,21
306,6,212,32,94,62,26,30,36,40,4,6,22,32,45,13,0.0010211375472276116,0.005718370264474625,38,56,18,3,4,4,5,2,45,42,38
307,377,583,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.048504033493311546,98,99,1,3,2,2,6,29,69,11,70
308,6,107,34,85,51,12,12,39,39,0,6,7,34,39,5,0.0022465026039007454,0.002280540522141666,46,46,0,6,4,4,2,3,93,46,58
309,0,206,1,90,89,0,20,1,33,32,0,20,1,45,44,0.0,0.005207801490860819,1,56,55,3,-1,4,4,1,79,50,44
310,91,297,75,97,22,48,48,66,66,0,48,48,67,67,0,0.017291262466387555,0.02314578440382586,81,86,5,3,3,3,3,12,76,37,25
311,16,16,32,32,0,58,58,34,34,0,16,16,32,32,0,0.0004084550188910446,0.0004084550188910446,33,33,0,-1,3,3,14,1,17,88,99
312,12,12,36,36,0,34,34,37,37,0,12,12,36,36,0,0.001497668402600497,0.001497668402600497,42,42,0,-1,4,4,7,3,62,51,50
313,8,110,38,79,41,20,20,34,34,0,8,12,38,41,3,0.0004084550188910446,0.0010211375472276116,35,40,5,4,4,4,4,2,84,56,74
314,40,246,55,95,40,78,78,75,75,0,40,78,56,75,19,0.006433166547533953,0.009258313761530345,59,67,8,3,2,2,4,3,73,46,35
315,60,161,59,87,28,54,54,53,53,0,54,54,57,57,0,0.005105687736138058,0.0051397256543789785,56,56,0,5,3,3,4,5,79,47,95
316,16,222,37,90,53,66,66,48,48,0,16,66,37,60,23,0.0037441710065012424,0.012117498893767658,50,75,25,3,3,3,6,1,48,90,14
317,16,222,39,93,54,38,38,51,51,0,16,38,39,53,14,0.0024507301133462676,0.007590455767725246,48,64,16,3,3,3,3,1,82,53,31
318,0,102,1,82,81,0,4,1,26,25,0,2,1,26,25,0.0,0.0002382654276864427,1,31,30,4,-1,5,3,0,85,80,88
319,211,311,97,99,2,56,56,84,84,0,56,56,85,85,0,0.036760951700194014,0.03699921712788046,95,95,0,4,2,2,2,29,98,0,88
320,0,102,1,76,75,0,10,1,28,27,0,2,1,27,26,0.0,6.807583648184077e-05,1,28,27,4,-1,5,6,0,71,99,4
321,100,100,66,66,0,100,100,45,45,0,100,100,66,66,0,0.04717655468191565,0.0509207256884169,96,97,1,2,1,1,10,29,1,0,29
322,114,320,76,94,18,96,96,60,60,0,96,96,69,69,0,0.010858095918853602,0.015555328636100617,71,80,9,3,3,3,6,9,44,27,62
323,0,101,1,81,80,0,4,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,26,25,6,-1,7,4,0,77,40,68
324,0,616,1,100,99,0,50,1,35,34,0,31,1,43,42,0.0,0.008101024541339052,1,62,61,2,-1,3,8,0,27,85,25
325,0,616,1,100,99,0,19,1,42,41,0,16,1,39,38,0.0,0.0046972327172470135,1,53,52,2,-1,3,3,0,94,80,55
326,129,745,87,100,13,78,88,75,79,4,78,88,77,80,3,0.015214949453691413,0.02236291228428469,79,85,6,2,2,2,4,14,77,32,73
327,6,622,28,99,71,39,120,30,58,28,6,104,28,75,47,0.00013615167296368154,0.00966676878042139,30,66,36,2,4,3,17,1,20,65,14
328,0,102,1,80,79,0,5,1,26,25,0,2,1,26,25,0.0,0.00037441710065012424,1,33,32,4,-1,5,3,0,87,59,88
329,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,48,84,97
330,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.032506211920078965,0.032540249838319886,88,88,0,5,1,1,9,14,31,14,78
331,0,616,1,100,99,0,56,1,43,42,0,56,1,51,50,0.0,0.01242384015793594,1,73,72,2,-1,3,6,0,56,80,39
332,6,212,29,88,59,32,40,33,33,0,6,12,29,34,5,0.00013615167296368154,0.0014295925661186562,28,40,12,3,4,4,10,1,22,4,53
333,6,107,33,84,51,12,12,35,35,0,6,7,33,37,4,0.0004765308553728854,0.0004765308553728854,37,37,0,6,4,4,2,1,86,49,68
334,6,212,34,97,63,8,12,35,38,3,6,12,34,43,9,0.00037441710065012424,0.009360427516253106,35,68,33,3,4,4,2,1,97,49,20
335,36,136,50,82,32,90,90,49,49,0,35,35,50,50,0,0.004731270635487933,0.004731270635487933,53,53,0,5,3,3,9,6,26,41,60
336,183,799,90,100,10,144,144,95,95,0,144,144,95,95,0,0.017801831240001363,0.03563770039824364,79,97,18,2,2,2,6,15,56,19,9
337,80,286,64,95,31,70,70,56,56,0,80,70,69,63,-6,0.005786446100956465,0.007556417849484326,56,64,8,3,3,3,5,5,37,47,70
338,40,1680,48,100,52,102,166,57,66,9,40,166,48,87,39,0.003914360597705844,0.02889819258654141,53,90,37,1,3,2,12,6,6,73,9
339,182,382,92,99,7,102,102,94,94,0,102,102,94,94,0,0.026243234963749616,0.04145818441744103,88,96,8,3,2,2,4,20,73,23,10
340,67,1707,64,100,36,38,72,49,77,28,38,72,54,77,23,0.007488342013002485,0.048878450593961675,60,97,37,1,3,2,3,8,87,44,24
341,0,616,1,99,98,0,78,1,36,35,0,48,1,54,53,0.0,0.008271214132543654,1,63,62,2,-1,3,12,0,14,36,17
342,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08461826474692807,0.08461826474692807,99,99,0,5,1,1,4,40,53,3,68
343,34,240,51,92,41,50,50,46,46,0,34,50,51,56,5,0.00176997174852786,0.00439089145307873,42,53,11,3,3,3,5,4,80,64,22
344,2,104,27,80,53,5,6,27,28,1,2,6,27,30,3,6.807583648184077e-05,0.0024166921951053475,28,46,18,4,5,5,3,1,94,95,22
345,0,101,1,78,77,0,4,1,22,21,0,1,1,22,21,0.0,0.00010211375472276115,1,26,25,6,-1,7,4,1,67,45,78
346,297,913,97,100,3,96,96,72,72,0,96,96,72,72,0,0.03100854351747847,0.05987269818577896,92,100,8,2,3,3,6,29,71,1,3
347,0,206,1,90,89,0,11,1,27,26,0,6,1,27,26,0.0,0.0005446066918547262,1,34,33,3,-1,4,5,0,50,80,88
348,166,1806,87,100,13,174,198,80,85,5,174,198,90,91,1,0.016338200755641786,0.05412029000306341,79,98,19,1,2,2,10,13,1,33,2
349,0,616,1,99,98,0,39,1,31,30,0,18,1,40,39,0.0,0.0006126825283365669,1,35,34,2,-1,3,11,0,33,86,56
350,6,622,32,100,68,24,44,38,48,10,6,44,32,54,22,0.0006126825283365669,0.03213179481942884,38,91,53,2,4,3,4,1,79,49,3
351,0,206,1,89,88,0,24,1,31,30,0,6,1,28,27,0.0,0.0021784267674189047,1,44,43,3,-1,4,8,0,42,36,46
352,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.053269342047040404,0.05354164539296777,98,98,0,3,1,1,7,27,46,10,42
353,16,222,42,92,50,34,34,43,43,0,16,34,42,51,9,0.003880322679464924,0.009530617107457708,52,68,16,3,3,3,4,1,79,90,25
354,149,765,86,100,14,72,72,77,77,0,72,72,77,77,0,0.024337111542258077,0.03550154872527996,88,92,4,2,2,2,3,20,82,23,14
355,132,748,83,100,17,180,190,80,85,5,132,190,83,87,4,0.01405766023350012,0.017903944994724124,76,79,3,2,2,2,11,8,38,8,47
356,70,276,64,95,31,96,96,70,70,0,70,96,65,74,9,0.007113924912352361,0.009564655025698629,63,69,6,3,3,3,6,5,32,47,41
357,78,180,71,92,21,48,48,64,64,0,48,48,66,66,0,0.013070560604513427,0.01412573606998196,75,76,1,4,3,3,3,13,85,33,64
358,316,932,98,100,2,144,144,95,95,0,144,144,95,95,0,0.03478675244222063,0.04333026992069165,94,95,1,2,2,2,6,27,65,10,27
359,29,235,54,94,40,38,38,55,55,0,38,38,58,58,0,0.00439089145307873,0.016236087000919025,55,80,25,3,3,3,3,4,76,22,37
360,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,40,69
361,202,202,93,93,0,104,104,86,86,0,104,104,86,86,0,0.02566459035365397,0.02566459035365397,88,88,0,-1,2,2,5,19,45,15,87
362,6,212,29,89,60,21,26,29,31,2,6,14,29,35,6,0.00010211375472276115,0.0018380475850097008,30,42,12,3,4,4,9,1,28,65,75
363,32,648,50,100,50,40,50,45,49,4,30,50,50,53,3,0.003710133088260322,0.014738418598318526,50,77,27,2,3,3,5,6,37,41,19
364,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,87,91,85
365,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,59,84
366,0,616,1,100,99,0,56,1,41,40,0,48,1,53,52,0.0,0.008509479560230097,1,67,66,2,-1,3,6,0,51,36,21
367,142,348,80,99,19,270,270,79,79,0,142,148,80,80,0,0.011164437183021887,0.01320671227747711,62,71,9,3,2,2,16,9,9,27,46
368,0,616,1,99,98,0,86,1,41,40,0,67,1,55,54,0.0,0.012968446849790666,1,74,73,2,-1,3,11,0,19,92,37
369,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,91,85,82
370,319,525,96,100,4,144,144,92,92,0,144,144,92,92,0,0.03264236359304265,0.0348888661969434,90,91,1,3,2,2,6,29,48,11,75
371,84,290,73,98,25,72,72,80,80,0,72,72,80,80,0,0.011300588855985567,0.012798257258586064,74,78,4,3,2,2,3,9,66,31,52
372,0,206,1,89,88,0,38,1,31,30,0,38,1,45,44,0.0,0.00527587732734266,1,53,52,3,-1,4,9,0,29,59,44
373,16,632,32,99,67,110,162,56,63,7,16,124,32,77,45,0.0007488342013002485,0.010960209673576363,36,67,31,2,3,3,17,1,20,49,33
374,56,56,52,52,0,66,66,47,47,0,56,56,52,52,0,0.008305252050784574,0.008305252050784574,62,62,0,-1,3,3,6,5,71,25,85
375,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,83,45,96
376,16,632,34,100,66,78,106,34,54,20,16,48,34,51,17,0.00037441710065012424,0.00353994349705572,34,49,15,2,3,3,14,1,16,88,29
377,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.007556417849484326,1,63,62,3,-1,4,4,1,47,50,17
378,230,436,94,100,6,112,112,95,95,0,112,112,95,95,0,0.02978317846080534,0.03257428775656081,91,91,0,3,2,2,4,18,73,5,26
379,0,616,1,100,99,0,46,1,44,43,0,46,1,56,55,0.0,0.012253650566731339,1,75,74,2,-1,3,6,0,32,67,5
380,0,616,1,100,99,0,64,1,38,37,0,64,1,55,54,0.0,0.015180911535450491,1,77,76,2,-1,3,8,0,10,80,15
