,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
188,100,100,63,63,0,100,100,45,45,0,100,100,63,63,0,0.02314578440382586,0.023486163586235065,87,88,1,4,1,1,11,4,19,38,88
189,149,765,82,100,18,110,110,74,74,0,110,110,76,76,0,0.018040096667687803,0.025834779944858572,80,87,7,2,2,2,6,12,41,37,27
190,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,66,40,97
191,100,100,73,73,0,100,100,94,94,0,100,100,94,94,0,0.0851628714387828,0.08975799040130705,100,100,0,3,1,1,4,40,67,3,38
192,0,616,1,100,99,0,20,1,41,40,0,20,1,46,45,0.0,0.010994247591817285,1,71,70,2,-1,3,3,0,60,85,32
193,22,638,47,100,53,34,44,43,48,5,22,44,47,54,7,0.0017018959120460194,0.01058579257292624,44,73,29,2,3,3,4,3,79,51,17
194,48,150,64,89,25,12,12,40,40,0,12,12,42,42,0,0.009020048333843901,0.009939072126348753,70,70,0,4,4,4,2,8,90,8,51
195,110,726,76,100,24,142,152,72,77,5,110,152,76,84,8,0.010517716736444398,0.01960584090677014,71,84,13,2,2,2,8,6,42,77,32
196,116,732,77,100,23,88,88,73,73,0,88,88,74,74,0,0.015112835698968652,0.02382654276864427,78,86,8,2,2,2,4,8,83,20,33
197,270,270,94,94,0,88,88,73,73,0,88,88,74,74,0,0.0315531502093332,0.0315531502093332,89,89,0,-1,2,2,4,27,83,10,69
198,0,1640,1,100,99,0,154,1,73,72,0,154,1,85,84,0.0,0.038939378467612924,1,96,95,1,-1,2,10,0,22,36,3
199,0,206,1,92,91,0,10,1,31,30,0,6,1,31,30,0.0,0.0005105687736138058,1,36,35,3,-1,4,3,0,64,92,42
200,64,64,70,70,0,18,18,47,47,0,18,18,49,49,0,0.005650294427992784,0.005650294427992784,59,59,0,-1,3,3,2,8,99,57,59
201,32,648,45,100,55,92,92,50,50,0,32,50,45,50,5,0.004118588107151367,0.005820484019197386,51,55,4,2,3,3,7,3,46,29,61
202,150,150,85,85,0,148,148,79,79,0,148,148,84,84,0,0.010721944245889922,0.010721944245889922,71,71,0,-1,2,2,9,13,31,24,89
203,62,678,52,100,48,154,164,66,68,2,62,106,52,71,19,0.003778208924742163,0.00966676878042139,51,69,18,2,2,2,10,6,0,70,62
204,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,87,92
205,154,255,88,93,5,152,152,95,95,0,152,152,95,95,0,0.019980258007420267,0.019980258007420267,84,84,0,6,2,2,5,8,88,20,68
206,2,2,28,28,0,3,3,28,28,0,2,2,28,28,0,3.4037918240920386e-05,3.4037918240920386e-05,28,28,0,-1,5,5,2,1,95,65,96
207,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,23,45,86
208,121,737,76,100,24,148,148,71,71,0,121,148,76,85,9,0.009734844616903231,0.017052997038701112,68,79,11,2,2,2,9,8,28,44,34
209,397,603,100,100,0,136,136,100,100,0,136,136,100,100,0,0.05384798665713605,0.058613295210864905,97,97,0,3,2,2,4,36,73,2,62
210,16,632,33,100,67,42,56,36,41,5,16,56,33,53,20,0.0032336022328874367,0.022533101875489295,45,84,39,2,3,3,6,3,51,46,9
211,0,206,1,93,92,0,12,1,33,32,0,6,1,32,31,0.0,0.0007488342013002485,1,37,36,3,-1,4,4,0,72,36,49
212,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,82,79
213,64,680,58,100,42,70,70,54,54,0,64,70,61,61,0,0.006977773239388679,0.02130773681881616,60,83,23,2,3,3,5,4,50,72,18
214,0,206,1,89,88,0,24,1,30,29,0,6,1,26,25,0.0,0.0015317063208414173,1,38,37,3,-1,4,6,0,40,85,53
215,6,622,28,99,71,38,212,29,71,42,6,212,28,88,60,0.00013615167296368154,0.02236291228428469,30,86,56,2,4,3,17,1,20,95,7
216,0,206,1,94,93,0,18,1,35,34,0,18,1,44,43,0.0,0.00796487286837537,1,66,65,3,-1,4,3,0,66,87,17
217,87,87,59,59,0,146,146,77,77,0,87,87,59,59,0,0.006535280302256714,0.006535280302256714,58,58,0,-1,2,2,8,4,42,22,67
218,0,101,1,82,81,0,2,1,24,23,0,1,1,24,23,0.0,3.4037918240920386e-05,1,25,24,6,-1,7,2,1,91,50,68
219,94,300,61,97,36,196,196,72,72,0,94,108,61,75,14,0.005922597773920147,0.006909697402906838,58,60,2,3,2,2,12,6,14,28,43
220,186,786,91,100,9,104,104,80,80,0,104,104,81,81,0,0.024200959869294394,0.03267640151128357,88,91,3,2,2,2,5,15,63,16,37
221,154,254,91,95,4,48,48,73,73,0,48,48,75,75,0,0.021341774737057083,0.022124646856598252,84,86,2,4,3,3,3,19,92,15,43
222,190,790,89,100,11,166,166,86,86,0,166,166,88,88,0,0.015725518227305217,0.024064808196330712,79,85,6,2,2,2,8,14,57,14,8
223,46,1686,48,100,52,106,150,55,68,13,46,125,48,79,31,0.0009190237925048504,0.0141938119064638,37,73,36,1,2,2,11,2,33,56,28
224,0,616,1,100,99,0,86,1,36,35,0,38,1,45,44,0.0,0.00622893903808843,1,59,58,2,-1,3,14,0,17,76,77
225,0,616,1,100,99,0,56,1,37,36,0,35,1,45,44,0.0,0.004561081044283332,1,54,53,2,-1,3,8,0,42,98,22
226,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,1,25,50,96
227,88,88,61,61,0,132,132,72,72,0,88,88,61,61,0,0.007488342013002485,0.007488342013002485,61,61,0,-1,2,2,8,7,27,62,76
228,286,902,94,100,6,272,272,95,95,0,272,272,95,95,0,0.025222097416522007,0.032336022328874364,85,92,7,2,2,2,11,16,5,18,72
229,136,752,83,100,17,104,104,82,82,0,104,104,83,83,0,0.01589570781850982,0.03859899928520372,79,94,15,2,2,2,5,8,50,20,1
230,197,397,88,96,8,208,208,85,85,0,208,208,91,91,0,0.017052997038701112,0.017257224548146634,79,79,0,3,2,2,10,15,18,19,4
231,0,206,1,88,87,0,32,1,33,32,0,29,1,45,44,0.0,0.00439089145307873,1,53,52,3,-1,4,8,0,10,86,57
232,62,678,52,100,48,154,154,63,63,0,62,82,52,56,4,0.0030634126416828346,0.004322815616596889,49,51,2,2,2,2,15,3,7,54,43
233,270,886,94,100,6,88,88,73,73,0,88,88,74,74,0,0.0315531502093332,0.038428809693999116,89,92,3,2,2,2,4,27,83,10,24
234,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,56,96,67
235,200,302,88,97,9,304,304,87,87,0,200,202,88,88,0,0.01415977398822288,0.0141938119064638,73,73,0,4,2,2,17,8,20,8,78
236,54,260,55,94,39,80,80,68,68,0,54,80,55,71,16,0.008747744987916539,0.01504475986248681,67,77,10,3,3,3,5,4,88,72,34
237,22,638,43,100,57,52,62,39,42,3,22,62,43,58,15,0.0020082371762143027,0.007726607440688927,44,62,18,2,3,3,7,2,43,83,13
238,144,350,89,99,10,72,72,84,84,0,72,72,84,84,0,0.019129310051397258,0.023315973995030465,84,87,3,3,2,2,3,14,85,32,57
239,78,278,69,94,25,60,60,49,49,0,60,60,59,59,0,0.014329963579427483,0.018108172504169646,77,80,3,3,3,3,5,9,88,39,34
240,14,220,45,97,52,12,12,35,35,0,12,12,42,42,0,0.0019061234214915416,0.005548180673270023,45,59,14,3,4,4,2,3,98,54,47
241,0,102,1,76,75,0,13,1,26,25,0,2,1,24,23,0.0,0.00017018959120460194,1,28,27,4,-1,5,10,0,36,67,4
242,0,206,1,87,86,0,23,1,29,28,0,7,1,34,33,0.0,0.0004084550188910446,1,33,32,3,-1,4,10,0,22,91,56
243,100,100,71,71,0,100,100,80,80,0,100,100,81,81,0,0.031621226045815035,0.031621226045815035,90,90,0,5,1,1,5,2,49,61,65
244,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,93,92,66
245,2,208,29,92,63,8,24,31,36,5,2,24,29,53,24,0.0002382654276864427,0.007352190340038803,32,62,30,3,5,4,4,1,77,55,27
246,186,287,90,96,6,296,296,92,92,0,186,187,90,90,0,0.01776779332176044,0.01776779332176044,78,78,0,5,2,2,14,9,8,39,78
247,0,102,1,86,85,0,4,1,29,28,0,4,1,32,31,0.0,0.004765308553728854,1,53,52,4,-1,5,2,0,97,87,31
248,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,89,76
249,369,575,99,100,1,96,96,89,89,0,96,96,89,89,0,0.0510909152796215,0.05129514278906702,97,97,0,3,2,2,3,36,64,2,63
250,118,324,82,96,14,110,110,81,81,0,110,110,85,85,0,0.01330882603219987,0.016882807447496512,76,82,6,3,2,2,6,9,32,27,47
251,2,208,29,94,65,4,8,31,32,1,2,8,29,37,8,3.4037918240920386e-05,0.0036760951700194017,27,50,23,3,5,4,2,1,90,65,22
252,8,624,39,100,61,12,22,35,51,16,8,22,39,53,14,0.0011913271384322134,0.016304162837400864,39,80,41,2,4,3,2,2,86,74,6
253,142,142,89,89,0,72,72,87,87,0,72,72,87,87,0,0.01960584090677014,0.01960584090677014,86,86,0,-1,2,2,3,16,55,12,99
254,52,668,52,100,48,104,114,58,61,3,52,76,52,56,4,0.002552843868069029,0.005207801490860819,46,55,9,2,2,2,10,3,18,43,54
255,166,782,84,100,16,208,208,85,85,0,166,208,84,90,6,0.013785356887572755,0.021443888491779844,74,84,10,2,2,2,10,9,18,27,20
256,6,6,32,32,0,28,28,36,36,0,6,6,32,32,0,0.00088498587426393,0.00088498587426393,39,39,0,-1,4,4,6,1,69,71,84
257,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.023622315259198747,0.023622315259198747,84,84,0,-1,1,1,14,8,16,20,87
258,58,58,67,67,0,46,46,82,82,0,46,46,82,82,0,0.012151536812008578,0.012151536812008578,72,72,0,-1,2,2,2,4,86,72,36
259,110,110,72,72,0,154,154,66,66,0,110,110,72,72,0,0.010313489226998877,0.010313489226998877,72,72,0,-1,2,2,10,6,0,34,84
260,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.024949794070594642,0.027162258756254467,87,88,1,2,1,1,6,1,71,65,74
261,145,761,81,100,19,188,198,80,82,2,145,198,81,90,9,0.009905034208107831,0.034854828278702475,70,92,22,2,2,2,10,8,0,44,11
262,40,141,54,89,35,62,62,77,77,0,40,41,60,62,2,0.008679669151434699,0.008713707069675619,69,69,0,6,2,2,3,1,75,90,58
263,0,616,1,100,99,0,66,1,46,45,0,66,1,54,53,0.0,0.030566050580346504,1,94,93,2,-1,3,6,0,71,86,2
264,396,1012,96,100,4,358,368,97,97,0,358,368,97,97,0,0.023520201504475986,0.045508696688110556,86,98,12,2,2,2,14,19,25,15,0
265,292,498,95,98,3,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.039449947241226725,89,94,5,3,2,2,11,20,33,23,18
266,86,86,64,64,0,86,86,56,56,0,86,86,66,66,0,0.006297014874570271,0.006297014874570271,59,59,0,-1,3,3,6,6,59,13,91
267,134,750,80,100,20,208,208,89,89,0,134,208,80,92,12,0.010177337554035196,0.033765614894993023,70,91,21,2,2,2,10,7,12,21,11
268,40,40,47,47,0,104,104,57,57,0,40,40,47,47,0,0.003778208924742163,0.003778208924742163,51,51,0,-1,2,2,10,2,0,94,86
269,1,1,26,26,0,3,3,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,3,2,64,58,96
270,14,14,46,46,0,12,12,39,39,0,12,12,45,45,0,0.004322815616596889,0.004322815616596889,54,54,0,-1,4,4,2,6,93,73,80
271,223,839,99,100,1,56,56,93,93,0,56,56,93,93,0,0.03808843051158991,0.050954763606657814,97,97,0,2,2,2,2,30,99,7,39
272,0,616,1,100,99,0,30,1,45,44,0,30,1,54,53,0.0,0.008271214132543654,1,65,64,2,-1,3,4,0,78,86,8
273,40,656,53,100,47,72,72,77,77,0,40,72,67,78,11,0.00970080669866231,0.021443888491779844,71,88,17,2,2,2,3,1,96,90,19
274,292,498,95,98,3,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.027808979202831954,89,90,1,3,2,2,11,20,33,23,63
275,135,341,78,97,19,228,228,77,77,0,135,162,78,81,3,0.008271214132543654,0.01242384015793594,61,69,8,3,2,2,15,8,7,57,35
276,22,228,40,94,54,40,44,36,37,1,22,34,40,46,6,0.0005786446100956465,0.0024507301133462676,34,44,10,3,3,3,7,2,46,63,52
277,168,368,92,99,7,56,56,76,76,0,56,56,77,77,0,0.028013206712277475,0.03693114129139862,91,96,5,3,2,2,2,20,68,23,39
278,236,236,93,93,0,288,288,88,88,0,236,236,93,93,0,0.02198849518363457,0.02198849518363457,85,85,0,-1,2,2,15,18,7,30,76
279,112,318,81,97,16,110,110,77,77,0,110,110,81,81,0,0.014534191088873005,0.016133973246196264,76,79,3,3,2,2,6,8,74,17,94
280,51,667,53,100,47,50,50,46,46,0,50,50,53,53,0,0.004322815616596889,0.010960209673576363,51,73,22,2,3,3,5,6,50,35,34
281,0,206,1,93,92,0,26,1,35,34,0,26,1,49,48,0.0,0.0037441710065012424,1,50,49,3,-1,4,5,1,49,69,13
282,84,186,59,89,30,206,206,81,81,0,84,86,59,59,0,0.009836958371625992,0.009973110044589673,71,71,0,4,2,2,12,5,3,25,65
283,54,54,57,57,0,76,76,57,57,0,54,54,57,57,0,0.007692569522448007,0.007692569522448007,64,64,0,-1,3,3,6,4,74,38,40
284,0,616,1,100,99,0,28,1,43,42,0,28,1,53,52,0.0,0.022396950202525613,1,88,87,2,-1,3,3,0,76,84,0
285,16,632,37,100,63,46,66,41,47,6,16,66,37,57,20,0.0014636304843595766,0.016984921202219273,41,82,41,2,3,3,6,1,59,71,23
286,70,172,67,91,24,48,48,62,62,0,48,48,64,64,0,0.006399128629293032,0.006467204465774873,59,59,0,4,3,3,3,5,64,47,60
287,22,228,45,91,46,98,98,53,53,0,22,40,45,53,8,0.004356853534837809,0.007454304094761564,54,62,8,3,3,3,8,3,57,29,35
288,16,222,39,95,56,42,46,41,44,3,16,36,39,51,12,0.0007488342013002485,0.005071649817897137,37,54,17,3,3,3,6,1,32,88,38
289,16,117,48,85,37,22,22,52,52,0,16,17,51,53,2,0.0033016780693692774,0.0033357159876101976,52,52,0,5,3,3,2,3,98,46,65
290,32,648,45,100,55,74,74,41,41,0,32,78,45,61,16,0.002757071377514551,0.008407365805507334,48,67,19,2,3,3,9,2,54,83,21
291,180,282,86,94,8,102,102,64,64,0,102,102,72,72,0,0.019367575479083698,0.01940161339732462,84,84,0,4,3,3,7,17,24,6,60
292,0,102,1,77,76,0,6,1,24,23,0,2,1,24,23,0.0,0.00010211375472276115,1,29,28,4,-1,5,5,0,50,80,55
293,6,6,29,29,0,27,27,30,30,0,6,6,29,29,0,0.0002382654276864427,0.0002382654276864427,31,31,0,-1,4,4,12,1,14,65,81
294,56,262,51,93,42,156,156,72,72,0,56,64,51,55,4,0.0030293747234419145,0.0034718676605738795,48,51,3,3,2,2,12,2,3,52,63
295,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,39,69,99
296,82,184,76,93,17,32,32,69,69,0,32,32,69,69,0,0.013717281051090916,0.013921508560536438,73,73,0,4,3,3,2,8,93,17,4
297,16,632,42,100,58,28,38,45,55,10,16,38,42,58,16,0.003267640151128357,0.01841451376833793,50,83,33,2,3,3,3,3,58,46,15
298,529,529,100,100,0,392,392,99,99,0,392,392,99,99,0,0.03478675244222063,0.03478675244222063,93,93,0,-1,2,2,14,29,16,11,76
299,161,367,93,100,7,80,80,96,96,0,80,80,96,96,0,0.03271043942952449,0.03802035467510807,93,95,2,3,2,2,2,15,98,16,62
300,40,40,52,52,0,60,60,52,52,0,40,40,52,52,0,0.006671431975220395,0.006671431975220395,58,58,0,-1,2,2,5,1,45,90,82
301,40,142,51,82,31,102,102,66,66,0,40,42,51,53,2,0.0024166921951053475,0.002586881786309949,47,47,0,4,2,2,8,1,10,53,55
302,76,282,56,95,39,142,142,62,62,0,76,92,56,63,7,0.005888559855679227,0.010449640899962559,56,70,14,3,2,2,13,6,13,35,26
303,16,632,40,100,60,94,114,51,72,21,16,114,40,79,39,0.0020422750944552232,0.036658837945471257,43,95,52,2,3,3,9,1,26,53,2
304,6,212,33,96,63,14,18,33,35,2,6,18,33,44,11,0.0006467204465774873,0.004493005207801491,36,53,17,3,4,4,3,2,75,42,13
305,176,278,93,100,7,56,56,85,85,0,56,56,85,85,0,0.03094046768099663,0.03141699853636951,92,92,0,4,2,2,2,17,90,6,63
306,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,11,59,81
307,6,622,29,100,71,29,70,31,40,9,6,46,29,51,22,0.0002042275094455223,0.009428503352734947,31,67,36,2,4,3,9,1,23,65,34
308,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,96,81
309,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.013751318969331836,0.01501072194424589,71,75,4,2,1,1,17,6,20,35,64
310,0,206,1,90,89,0,13,1,27,26,0,11,1,33,32,0.0,0.002723033459273631,1,47,46,3,-1,4,5,0,50,93,73
311,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,7,87,36
312,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,76,45
313,0,206,1,92,91,0,20,1,31,30,0,6,1,28,27,0.0,0.0019061234214915416,1,45,44,3,-1,4,6,0,59,66,94
314,0,1640,1,100,99,0,100,1,65,64,0,100,1,71,70,0.0,0.03829265802103543,1,91,90,1,-1,2,6,0,44,66,11
315,189,1789,92,100,8,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.03975628850539501,85,96,11,1,2,2,6,16,69,18,41
316,16,1656,40,100,60,50,84,47,76,29,16,84,40,77,37,0.002144388849177984,0.03563770039824364,46,95,49,1,3,2,5,2,88,94,5
317,0,206,1,93,92,0,10,1,31,30,0,10,1,36,35,0.0,0.0068075836481840775,1,59,58,3,-1,4,3,0,55,36,8
318,6,6,28,28,0,20,20,28,28,0,6,6,28,28,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,9,1,29,95,93
319,246,452,95,98,3,144,144,92,92,0,144,144,92,92,0,0.024064808196330712,0.029817216379046257,87,89,2,3,2,2,6,19,48,15,34
320,174,174,89,89,0,174,174,92,92,0,174,174,93,93,0,0.014670342761836687,0.014670342761836687,77,77,0,-1,2,2,7,7,43,48,99
321,2,618,26,100,74,10,54,27,37,10,2,54,26,51,25,3.4037918240920386e-05,0.010994247591817285,26,73,47,2,5,3,8,2,30,58,39
322,108,724,78,100,22,182,182,87,87,0,108,182,78,91,13,0.011130399264780965,0.019776030497974745,70,84,14,2,2,2,9,5,23,25,77
323,62,62,56,56,0,100,100,66,66,0,62,62,56,56,0,0.004220701861874128,0.004220701861874128,50,50,0,-1,2,2,6,3,51,43,84
324,189,291,96,100,4,32,32,69,69,0,32,32,69,69,0,0.03240409816535621,0.03315293236665646,93,93,0,4,3,3,2,29,93,11,49
325,91,297,76,99,23,22,22,48,48,0,22,22,51,51,0,0.016236087000919025,0.021954457265393648,80,85,5,3,3,3,2,12,95,37,25
326,70,276,60,96,36,86,86,56,56,0,70,86,59,65,6,0.005820484019197386,0.006943735321147759,56,62,6,3,3,3,6,6,59,26,74
327,16,632,37,100,63,34,52,35,47,12,16,52,37,54,17,0.0005786446100956465,0.00891793457912114,35,67,32,2,3,3,6,1,65,4,24
328,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02375846693216243,0.02491575615235372,85,87,2,3,1,1,9,5,26,47,54
329,6,622,32,100,68,26,40,36,42,6,6,40,32,51,19,0.0002382654276864427,0.014602266925354846,32,77,45,2,4,3,5,1,45,49,30
330,6,6,27,27,0,36,36,34,34,0,6,6,27,27,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,6,1,40,49,86
331,6,6,32,32,0,10,10,32,32,0,6,6,32,32,0,0.00017018959120460194,0.00017018959120460194,31,31,0,-1,4,4,3,1,76,4,93
332,0,616,1,100,99,0,34,1,46,45,0,34,1,54,53,0.0,0.008986010415602982,1,66,65,2,-1,3,4,0,77,82,25
333,0,616,1,100,99,0,40,1,39,38,0,30,1,47,46,0.0,0.005888559855679227,1,55,54,2,-1,3,5,0,52,59,38
334,583,1199,100,100,0,432,432,100,100,0,432,432,100,100,0,0.03897341638585384,0.04680213758126553,96,98,2,2,2,2,15,29,7,1,44
335,6,622,28,100,72,42,74,33,41,8,6,74,28,57,29,0.0002382654276864427,0.014329963579427483,30,76,46,2,4,3,9,1,29,88,5
336,1,617,25,100,75,6,30,25,39,14,1,30,25,47,22,3.4037918240920386e-05,0.007182000748834201,28,59,31,2,6,3,6,1,69,78,44
337,72,174,61,89,28,60,60,51,51,0,60,60,57,57,0,0.008611593314952858,0.010211375472276116,67,69,2,4,3,3,5,7,37,48,75
338,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,96,87
339,68,68,56,56,0,158,158,68,68,0,68,68,56,56,0,0.006024711528642908,0.006024711528642908,56,56,0,-1,2,2,14,6,17,73,91
340,130,130,85,85,0,72,72,85,85,0,72,72,85,85,0,0.021035433472888797,0.021035433472888797,84,84,0,-1,2,2,3,12,94,37,81
341,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,36,93
342,24,640,49,100,51,56,76,45,53,8,24,76,49,60,11,0.002314578440382586,0.014329963579427483,46,78,32,2,3,3,6,3,44,54,19
343,138,344,84,96,12,158,158,82,82,0,138,158,84,86,2,0.0158616699002689,0.021239660982334322,77,83,6,3,2,2,9,9,35,39,24
344,0,206,1,96,95,0,12,1,34,33,0,12,1,42,41,0.0,0.00439089145307873,1,57,56,3,-1,4,2,0,86,99,26
345,126,126,80,80,0,238,238,90,90,0,126,126,80,80,0,0.010619830491167161,0.010619830491167161,67,67,0,-1,2,2,11,4,19,72,93
346,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,81,84
347,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,76,98
348,288,1928,95,100,5,248,272,89,94,5,248,272,92,94,2,0.027536675856904592,0.04350045951189625,89,95,6,1,2,2,11,15,5,16,17
349,6,622,29,100,71,29,132,31,62,31,6,132,29,81,52,0.0002042275094455223,0.023486163586235065,31,85,54,2,4,3,12,1,3,65,0
350,377,377,100,100,0,192,192,99,99,0,192,192,99,99,0,0.04666598590830185,0.04666598590830185,98,98,0,-1,2,2,6,29,69,11,81
351,222,222,88,88,0,332,332,92,92,0,222,222,88,88,0,0.017903944994724124,0.017903944994724124,83,83,0,-1,2,2,16,12,9,37,87
352,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.025766704108376733,88,88,0,-1,1,1,6,3,71,43,79
353,18,634,41,100,59,66,104,37,57,20,18,108,41,74,33,0.00034037918240920387,0.008169100377820893,32,63,31,2,3,3,12,2,2,56,24
354,158,260,86,95,9,94,94,71,71,0,94,94,72,72,0,0.014261887742945642,0.014840532353041287,77,78,1,4,2,2,5,14,63,32,42
355,96,712,80,100,20,32,32,71,71,0,32,32,71,71,0,0.018040096667687803,0.033255046121379216,80,95,15,2,3,3,2,18,99,30,16
356,0,206,1,92,91,0,24,1,36,35,0,24,1,53,52,0.0,0.0195377650702883,1,85,84,3,-1,4,4,0,77,98,1
357,100,100,72,72,0,100,100,79,79,0,100,100,80,80,0,0.06034922904115184,0.06034922904115184,99,99,0,-1,1,1,5,27,37,10,86
358,16,222,41,94,53,24,24,43,43,0,16,24,42,50,8,0.002110350930937064,0.0034037918240920387,45,49,4,3,3,3,3,2,55,42,43
359,0,206,1,89,88,0,40,1,31,30,0,8,1,32,31,0.0,0.0014295925661186562,1,40,39,3,-1,4,12,0,14,59,52
360,454,1054,100,100,0,144,144,89,89,0,144,144,90,90,0,0.04496408999625583,0.05466489669491814,97,98,1,2,2,2,6,40,40,3,19
361,112,318,76,96,20,198,198,83,83,0,112,121,76,78,2,0.00881582082439838,0.00970080669866231,64,65,1,3,2,2,10,7,11,62,64
362,82,288,69,95,26,48,48,54,54,0,48,48,56,56,0,0.012764219340345145,0.013479015623404473,74,76,2,3,3,3,3,8,87,20,42
363,126,742,82,100,18,180,190,80,85,5,126,180,82,86,4,0.013444977705163553,0.021035433472888797,74,83,9,2,2,2,11,8,38,17,62
364,58,58,69,69,0,22,22,49,49,0,22,22,53,53,0,0.008373327887266415,0.008373327887266415,68,68,0,-1,3,3,2,13,90,24,99
365,0,616,1,100,99,0,46,1,39,38,0,46,1,56,55,0.0,0.00888389666088022,1,65,64,2,-1,3,6,0,44,84,17
366,240,446,93,99,6,190,190,92,92,0,190,190,93,93,0,0.02100139555464788,0.021954457265393648,83,83,0,3,2,2,8,18,57,5,53
367,99,299,75,97,22,52,52,74,74,0,52,52,76,76,0,0.012662105585622384,0.016916845365737433,73,81,8,3,2,2,3,13,58,24,21
368,2,208,28,93,65,4,8,30,31,1,2,8,28,35,7,0.0002723033459273631,0.0013955546478777359,31,40,9,3,5,4,2,1,68,55,74
369,16,222,41,93,52,28,28,42,42,0,16,28,41,50,9,0.002212464685659825,0.021035433472888797,47,85,38,3,3,3,3,2,64,94,7
370,18,120,43,80,37,46,46,45,45,0,18,18,43,43,0,0.0008509479560230097,0.0009190237925048504,38,38,0,4,3,3,5,2,80,56,95
371,110,212,83,92,9,72,72,80,80,0,72,72,80,80,0,0.012117498893767658,0.012491915994417782,75,75,0,4,2,2,3,13,76,24,49
372,62,62,56,56,0,76,76,54,54,0,62,62,58,58,0,0.007147962830593281,0.007147962830593281,59,59,0,-1,3,3,6,6,56,35,69
373,47,148,56,85,29,66,66,54,54,0,47,66,56,61,5,0.005820484019197386,0.005956635692161067,54,54,0,5,3,3,6,6,69,35,55
374,100,100,59,59,0,100,100,45,45,0,100,100,59,59,0,0.047789237210252224,0.047789237210252224,96,96,0,-1,1,1,10,22,0,9,89
375,16,16,31,31,0,74,74,35,35,0,16,16,31,31,0,0.00037441710065012424,0.00037441710065012424,35,35,0,-1,3,3,14,1,25,49,93
376,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.05163552197147622,0.06589740971442187,98,98,0,2,1,1,3,3,96,46,19
377,0,616,1,100,99,0,70,1,35,34,0,36,1,44,43,0.0,0.003778208924742163,1,50,49,2,-1,3,14,0,17,91,28
378,16,16,40,40,0,70,70,43,43,0,16,16,40,40,0,0.003608019333537561,0.003608019333537561,48,48,0,-1,3,3,9,1,26,90,76
379,284,490,96,100,4,256,256,96,96,0,256,256,96,96,0,0.021818305592429966,0.02236291228428469,86,86,0,3,2,2,10,18,0,30,63
