,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
188,38,140,48,85,37,98,98,42,42,0,38,38,48,48,0,0.001497668402600497,0.0016678579938050988,42,42,0,4,3,3,12,3,14,43,65
189,172,274,90,97,7,88,88,84,84,0,88,88,84,84,0,0.02032063718982947,0.020831205963443275,84,84,0,4,2,2,4,18,67,5,63
190,0,616,1,100,99,0,124,1,59,58,0,124,1,82,81,0.0,0.021954457265393648,1,84,83,2,-1,3,14,0,17,93,10
191,36,242,49,91,42,106,106,58,58,0,36,44,49,51,2,0.00439089145307873,0.005446066918547262,52,54,2,3,3,3,11,6,5,73,61
192,6,622,29,100,71,13,36,29,37,8,6,31,29,51,22,0.00013615167296368154,0.0042547397801150485,31,53,22,2,4,3,5,1,61,65,22
193,8,214,37,93,56,20,24,35,37,2,8,24,37,49,12,0.000442492937131965,0.00803294870485721,35,61,26,3,4,4,4,2,73,63,32
194,146,248,90,97,7,96,96,94,94,0,96,96,94,94,0,0.022430988120766535,0.022635215630212056,86,86,0,4,2,2,3,9,94,27,60
195,244,244,94,94,0,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.026753803737363423,89,89,0,-1,2,2,6,15,48,16,59
196,0,616,1,100,99,0,46,1,32,31,0,20,1,37,36,0.0,0.0013955546478777359,1,41,40,2,-1,3,15,0,7,84,43
197,184,390,88,97,9,182,182,91,91,0,182,182,92,92,0,0.019776030497974745,0.020729092208720514,82,83,1,3,2,2,9,12,35,37,51
198,28,28,49,49,0,72,72,49,49,0,28,28,49,49,0,0.0012253650566731338,0.0012253650566731338,40,40,0,-1,3,3,7,4,62,64,76
199,420,1036,100,100,0,176,176,100,100,0,176,176,100,100,0,0.04380680077606454,0.04663194799006093,96,97,1,2,2,2,5,27,50,10,70
200,58,160,61,85,24,70,70,67,67,0,58,62,59,70,11,0.004833384390210695,0.005207801490860819,53,56,3,4,2,2,5,3,70,54,63
201,12,628,36,100,64,26,40,37,43,6,12,40,36,52,16,0.0011913271384322134,0.007386228258279724,40,65,25,2,4,3,5,3,70,51,26
202,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011130399264780965,0.0195377650702883,61,84,23,1,1,1,16,6,9,70,61
203,6,108,29,77,48,24,24,30,30,0,6,8,29,34,5,0.0002042275094455223,0.0004084550188910446,31,34,3,4,4,4,8,1,30,60,55
204,77,77,59,59,0,76,76,55,55,0,76,76,60,60,0,0.008203138296061813,0.008203138296061813,61,61,0,-1,3,3,6,8,71,44,36
205,96,96,65,65,0,134,134,77,77,0,96,96,65,65,0,0.009496579189216788,0.009496579189216788,70,70,0,-1,3,3,9,7,35,21,99
206,0,206,1,88,87,0,32,1,33,32,0,23,1,45,44,0.0,0.003165526396405596,1,49,48,3,-1,4,8,0,15,81,35
207,24,230,45,93,48,80,80,43,43,0,24,40,45,50,5,0.0013615167296368155,0.004152626025392287,40,52,12,3,3,3,9,4,23,64,41
208,190,806,88,100,12,182,182,89,89,0,182,182,89,89,0,0.016338200755641786,0.022567139793730217,79,83,4,2,2,2,9,14,26,14,72
209,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.00445896728956057,1,55,54,3,-1,4,3,0,85,40,44
210,0,1640,1,100,99,0,94,1,44,43,0,60,1,55,54,0.0,0.016406276592123625,1,76,75,1,-1,2,10,0,12,93,25
211,142,244,89,95,6,72,72,87,87,0,72,72,87,87,0,0.01960584090677014,0.02127369890057524,86,86,0,4,2,2,3,16,55,12,75
212,1,617,26,100,74,14,65,26,35,9,1,17,26,38,12,6.807583648184077e-05,0.00176997174852786,27,40,13,2,6,3,14,1,17,78,53
213,6,107,31,79,48,32,32,37,37,0,6,7,31,34,3,0.0005786446100956465,0.0006467204465774873,36,36,0,6,4,4,6,1,32,49,78
214,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,67,96
215,0,616,1,100,99,0,54,1,37,36,0,34,1,45,44,0.0,0.006126825283365669,1,57,56,2,-1,3,8,0,27,82,38
216,0,616,1,100,99,0,28,1,45,44,0,28,1,52,51,0.0,0.014874570271282209,1,76,75,2,-1,3,3,0,81,87,30
217,105,311,81,97,16,48,48,54,54,0,48,48,56,56,0,0.011879233466081215,0.021477926410020762,73,88,15,3,3,3,3,14,87,32,37
218,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,93,66
219,2,618,27,100,73,17,94,29,47,18,2,94,27,65,38,0.00010211375472276115,0.019129310051397258,30,82,52,2,5,3,9,1,54,55,16
220,0,616,1,100,99,0,24,1,44,43,0,18,1,45,44,0.0,0.0053439531638245,1,54,53,2,-1,3,3,0,94,76,29
221,0,616,1,100,99,0,54,1,34,33,0,16,1,33,32,0.0,0.0014295925661186562,1,40,39,2,-1,3,12,0,3,96,53
222,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009870996289866913,1,37,36,3,-1,4,3,1,82,50,42
223,16,222,33,92,59,54,66,33,35,2,16,22,33,37,4,0.00034037918240920387,0.0026209197045508697,34,47,13,3,3,3,10,1,0,4,90
224,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,79,82
225,120,326,82,95,13,94,94,78,78,0,94,94,79,79,0,0.011096361346540046,0.016372238673882704,72,77,5,3,2,2,5,6,88,77,34
226,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.0031314884781646754,1,51,50,3,-1,4,2,0,98,76,22
227,14,220,40,94,54,14,14,34,34,0,14,14,40,40,0,0.0010211375472276116,0.007794683277170768,40,61,21,3,4,4,3,4,55,64,27
228,108,724,78,100,22,96,96,67,67,0,96,96,68,68,0,0.014840532353041287,0.0318935293917424,77,91,14,2,3,3,6,9,74,39,9
229,22,638,39,100,61,90,90,39,39,0,22,104,39,75,36,0.0012253650566731338,0.014670342761836687,40,72,32,2,3,3,14,2,8,74,30
230,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.028830116750059566,0.03703325504612138,91,94,3,2,1,1,15,18,7,5,32
231,54,670,55,100,45,72,82,49,55,6,54,82,55,64,9,0.006331052792811192,0.015419176963136935,57,78,21,2,3,3,7,4,62,38,17
232,112,728,75,100,25,264,264,77,77,0,112,264,75,93,18,0.007147962830593281,0.02542632492596753,57,89,32,2,2,2,16,4,9,72,23
233,85,291,75,98,23,38,38,46,46,0,38,38,51,51,0,0.015351101126655093,0.020456788862793153,79,88,9,3,3,3,3,12,96,37,34
234,32,648,44,100,56,44,44,44,44,0,32,44,44,49,5,0.002757071377514551,0.012253650566731339,44,71,27,2,3,3,4,2,67,75,8
235,76,282,74,98,24,38,38,59,59,0,38,38,62,62,0,0.00789679703189353,0.011368664692467409,68,72,4,3,3,3,3,13,92,24,41
236,108,314,77,94,17,104,104,82,82,0,104,104,82,82,0,0.017257224548146634,0.017903944994724124,80,81,1,3,2,2,5,9,80,39,56
237,24,125,44,81,37,58,58,40,40,0,24,25,44,45,1,0.0013955546478777359,0.0014636304843595766,41,41,0,6,3,3,8,3,39,43,58
238,40,246,54,97,43,62,62,77,77,0,40,62,60,79,19,0.008679669151434699,0.012832295176826986,69,77,8,3,2,2,3,1,75,90,28
239,76,178,58,86,28,126,126,63,63,0,76,78,58,58,0,0.007794683277170768,0.007828721195411689,63,63,0,4,3,3,11,6,33,34,65
240,16,632,38,100,62,34,54,39,54,15,16,54,38,57,19,0.0004765308553728854,0.016542428265087308,35,78,43,2,3,3,4,1,53,49,37
241,0,206,1,94,93,0,14,1,36,35,0,14,1,42,41,0.0,0.004765308553728854,1,57,56,3,-1,4,3,0,81,84,21
242,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.06892678443786378,0.07185404540658294,100,100,0,3,1,1,8,36,30,2,22
243,146,352,81,100,19,134,134,90,90,0,134,134,90,90,0,0.01412573606998196,0.015827631982027978,75,76,1,3,2,2,6,9,56,27,46
244,74,690,60,100,40,100,100,66,66,0,74,100,60,71,11,0.006671431975220395,0.012015385139044895,59,74,15,2,2,2,6,6,44,26,38
245,18,120,48,87,39,22,22,49,49,0,18,22,51,52,1,0.0016338200755641784,0.0020422750944552232,43,44,1,4,3,3,2,2,90,61,63
246,0,616,1,100,99,0,46,1,30,29,0,16,1,31,30,0.0,0.0013274788113958951,1,40,39,2,-1,3,14,0,8,93,71
247,6,212,28,91,63,18,26,32,32,0,6,26,28,45,17,0.00030634126416828345,0.005412029000306341,33,53,20,3,4,4,5,1,50,4,48
248,10,216,45,97,52,12,12,39,39,0,12,12,44,44,0,0.0008169100377820892,0.004595118962524252,39,52,13,3,4,4,2,4,97,64,41
249,0,101,1,77,76,0,6,1,25,24,0,1,1,25,24,0.0,0.00010211375472276115,1,29,28,5,-1,6,6,0,48,80,65
250,100,100,74,74,0,100,100,80,80,0,100,100,80,80,0,0.038394771775758195,0.04006262976956329,94,94,0,3,1,1,5,8,45,44,54
251,0,616,1,100,99,0,90,1,42,41,0,90,1,63,62,0.0,0.011334626774226489,1,74,73,2,-1,3,10,0,1,92,19
252,0,102,1,78,77,0,10,1,32,31,0,4,1,32,31,0.0,0.0009530617107457708,1,39,38,4,-1,5,5,0,88,36,43
253,6,212,32,91,59,24,24,38,38,0,6,24,32,49,17,0.0006126825283365669,0.004050512270669526,38,52,14,3,4,4,4,1,79,49,47
254,118,118,77,77,0,100,100,59,59,0,100,100,64,64,0,0.01058579257292624,0.01058579257292624,69,69,0,-1,2,2,6,9,40,31,66
255,2,208,29,92,63,6,24,29,36,7,2,24,29,53,24,3.4037918240920386e-05,0.007386228258279724,27,62,35,3,5,4,4,1,77,95,27
256,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.02631131080023146,0.039313795568263046,90,95,5,1,1,1,14,13,25,33,44
257,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,79,98
258,278,878,92,100,8,310,310,93,93,0,278,310,92,95,3,0.016508390346846386,0.025936893699581333,76,88,12,2,2,2,14,14,17,14,5
259,40,142,57,87,30,56,56,76,76,0,40,56,76,76,0,0.007113924912352361,0.008135062459579971,61,61,0,4,2,2,2,1,68,53,51
260,175,276,86,93,7,104,104,85,85,0,104,104,85,85,0,0.025290173253003846,0.025392287007726607,85,85,0,5,2,2,5,20,70,23,95
261,72,174,66,88,22,70,70,59,59,0,70,70,66,66,0,0.008101024541339052,0.009224275843289425,66,68,2,4,3,3,5,6,80,34,83
262,0,206,1,90,89,0,28,1,33,32,0,12,1,31,30,0.0,0.0018040096667687805,1,40,39,3,-1,4,6,0,51,67,52
263,0,206,1,94,93,0,8,1,30,29,0,8,1,35,34,0.0,0.010313489226998877,1,68,67,3,-1,4,2,0,91,79,37
264,0,206,1,92,91,0,18,1,35,34,0,18,1,46,45,0.0,0.0042547397801150485,1,54,53,3,-1,4,3,1,64,45,47
265,70,171,59,88,29,134,134,72,72,0,70,71,59,60,1,0.007862759113652609,0.00789679703189353,64,64,0,5,3,3,9,5,31,25,78
266,118,734,77,100,23,272,272,86,86,0,118,272,77,92,15,0.010177337554035196,0.02375846693216243,69,87,18,2,2,2,14,5,16,25,30
267,0,206,1,86,85,0,44,1,31,30,0,12,1,30,29,0.0,0.0009190237925048504,1,37,36,3,-1,4,14,0,25,93,52
268,202,202,89,89,0,152,152,78,78,0,152,152,85,85,0,0.013887470642295518,0.013887470642295518,77,77,0,-1,2,2,8,14,42,32,84
269,16,117,48,85,37,18,18,51,51,0,16,17,51,53,2,0.0011913271384322134,0.0012253650566731338,39,40,1,5,3,3,2,2,98,42,4
270,0,1640,1,100,99,0,128,1,66,65,0,128,1,78,77,0.0,0.033935804486197624,1,93,92,1,-1,2,9,0,28,40,10
271,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04680213758126553,0.05374587290241329,94,99,5,2,1,1,12,29,14,0,24
272,84,700,62,100,38,94,104,68,80,12,84,104,70,83,13,0.010721944245889922,0.030191633479696382,71,87,16,2,2,2,5,5,61,25,18
273,32,133,57,92,35,12,12,39,39,0,12,12,44,44,0,0.005616256509751864,0.005820484019197386,59,60,1,5,4,4,2,6,97,13,88
274,2,208,26,86,60,12,50,26,33,7,2,29,26,45,19,3.4037918240920386e-05,0.005922597773920147,28,55,27,3,5,4,11,1,5,68,34
275,6,622,32,100,68,26,40,36,42,6,6,40,32,51,19,0.0002382654276864427,0.01592974573675074,32,80,48,2,4,3,5,1,45,49,16
276,0,616,1,100,99,0,134,1,61,60,0,134,1,81,80,0.0,0.020899281799925118,1,80,79,2,-1,3,14,0,8,40,1
277,216,832,95,100,5,128,128,95,95,0,128,128,95,95,0,0.023996732359848873,0.03509309370638892,87,93,6,2,2,2,5,18,45,5,39
278,32,648,43,100,57,94,94,45,45,0,32,94,43,59,16,0.001599782157323258,0.009632730862180468,40,68,28,2,3,3,9,2,29,52,8
279,32,648,54,100,46,38,48,61,67,6,32,48,62,68,6,0.004356853534837809,0.01929949964260186,55,83,28,2,3,3,3,3,81,29,15
280,0,1640,1,100,99,0,96,1,46,45,0,94,1,62,61,0.0,0.017359338302869398,1,79,78,1,-1,2,10,0,22,59,31
281,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.05197590115388543,0.0530991524558358,98,98,0,3,1,1,8,30,10,7,71
282,240,446,95,100,5,72,72,77,77,0,72,72,77,77,0,0.03223390857415161,0.03495694203342523,92,93,1,3,2,2,3,22,64,9,28
283,236,442,93,100,7,144,144,95,95,0,144,144,95,95,0,0.023179822322066782,0.023894618605126112,87,87,0,3,2,2,6,19,56,15,71
284,88,704,61,100,39,174,174,76,76,0,88,114,61,76,15,0.009190237925048503,0.01242384015793594,65,71,6,2,2,2,10,4,22,38,41
285,174,790,90,100,10,72,72,77,77,0,72,72,77,77,0,0.020150447598624867,0.04115184315327275,85,96,11,2,2,2,3,17,82,6,10
286,172,273,88,94,6,136,136,81,81,0,136,136,82,82,0,0.017087034956942034,0.017121072875182955,80,80,0,5,2,2,7,18,43,5,78
287,76,1716,63,100,37,124,158,68,82,14,76,158,63,85,22,0.008066986623098132,0.02831954797644576,66,87,21,1,3,2,9,6,31,34,19
288,60,266,69,99,30,32,32,69,69,0,32,32,69,69,0,0.007454304094761564,0.01756356581231492,65,82,17,3,3,3,2,6,93,26,14
289,74,74,68,68,0,48,48,59,59,0,48,48,63,63,0,0.011777119711358454,0.011777119711358454,77,77,0,-1,3,3,3,9,75,27,84
290,160,776,85,100,15,176,176,85,85,0,160,176,87,88,1,0.01494264610776405,0.02634534871847238,78,87,9,2,2,2,8,8,42,17,39
291,214,830,93,100,7,150,150,85,85,0,150,150,89,89,0,0.025766704108376733,0.035569624561761805,89,91,2,2,2,2,7,15,46,16,20
292,12,218,41,92,51,18,18,35,35,0,12,18,41,47,6,0.002280540522141666,0.015589366554341537,48,80,32,3,4,4,3,2,87,75,16
293,6,6,29,29,0,18,18,33,33,0,6,6,29,29,0,0.00034037918240920387,0.00034037918240920387,34,34,0,-1,4,4,5,1,61,49,87
294,60,60,55,55,0,76,76,54,54,0,60,60,55,55,0,0.008441403723748256,0.008441403723748256,65,65,0,-1,3,3,6,5,41,25,98
295,68,68,56,56,0,158,158,68,68,0,68,68,56,56,0,0.006024711528642908,0.006024711528642908,56,56,0,-1,2,2,14,6,17,73,85
296,16,117,33,76,43,42,42,36,36,0,16,17,33,40,7,0.0020082371762143027,0.0020082371762143027,43,43,0,5,3,3,6,2,40,94,58
297,56,56,59,59,0,70,70,67,67,0,56,56,58,58,0,0.010245413390517035,0.010245413390517035,70,70,0,-1,3,3,5,5,70,25,84
298,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,4,80,99
299,121,1761,79,100,21,178,212,78,90,12,121,212,79,93,14,0.00793083495013445,0.030497974743864665,64,91,27,1,2,2,10,8,12,57,18
300,6,212,29,90,61,29,34,31,32,1,6,14,29,33,4,0.0002042275094455223,0.0012934408931549745,31,39,8,3,4,4,12,1,3,65,51
301,88,88,74,74,0,48,48,72,72,0,48,48,74,74,0,0.012968446849790666,0.012968446849790666,74,74,0,-1,3,3,3,8,60,8,36
302,104,704,75,100,25,174,174,76,76,0,104,138,75,80,5,0.006467204465774873,0.011232513019503728,57,70,13,2,2,2,10,5,18,47,26
303,8,624,34,100,66,40,54,37,39,2,8,41,34,52,18,0.0002042275094455223,0.006433166547533953,30,62,32,2,4,3,8,2,39,56,34
304,16,632,34,100,66,58,68,39,40,1,16,68,34,57,23,0.0007828721195411688,0.013683243132849994,37,77,40,2,3,3,8,1,42,49,18
305,24,1664,46,100,54,58,102,38,60,22,24,102,46,75,29,0.001157289220191293,0.041219918989754585,40,96,56,1,3,2,8,4,15,64,11
306,197,197,94,94,0,22,22,48,48,0,22,22,51,51,0,0.028455699649409444,0.028455699649409444,90,90,0,-1,3,3,2,30,95,7,93
307,135,1775,81,100,19,220,244,84,88,4,135,244,81,92,11,0.008407365805507334,0.02100139555464788,63,83,20,1,2,2,12,8,14,57,13
308,46,46,59,59,0,52,52,74,74,0,46,46,62,62,0,0.005105687736138058,0.005105687736138058,55,55,0,-1,2,2,3,2,58,63,92
309,86,702,67,100,33,86,86,62,62,0,86,86,68,68,0,0.006569318220497634,0.020661016372238675,59,86,27,2,3,3,6,6,32,13,18
310,44,250,51,93,42,56,56,49,49,0,44,50,51,57,6,0.006331052792811192,0.009360427516253106,56,67,11,3,3,3,6,7,69,62,90
311,419,521,98,100,2,168,168,93,93,0,168,168,94,94,0,0.038428809693999116,0.03880322679464924,92,92,0,4,2,2,6,29,44,1,71
312,38,38,49,49,0,84,84,47,47,0,38,38,49,49,0,0.0029612988869600733,0.0029612988869600733,49,49,0,-1,3,3,9,6,35,70,76
313,0,206,1,89,88,0,52,1,36,35,0,24,1,42,41,0.0,0.004016474352428605,1,49,48,3,-1,4,10,0,12,96,38
314,50,256,57,92,35,70,70,59,59,0,50,70,57,65,8,0.005446066918547262,0.015725518227305217,58,78,20,3,3,3,5,6,80,26,6
315,0,1640,1,100,99,0,46,1,81,80,0,46,1,82,81,0.0,0.08737533612444263,1,98,97,1,-1,2,2,0,98,86,11
316,114,320,82,97,15,96,96,87,87,0,96,96,87,87,0,0.012764219340345145,0.01766567956703768,74,81,7,3,2,2,3,6,87,13,72
317,503,1119,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03703325504612138,0.0390755301405766,94,95,1,2,2,2,14,29,25,11,70
318,0,206,1,88,87,0,39,1,29,28,0,6,1,27,26,0.0,0.0004765308553728854,1,34,33,3,-1,4,17,0,20,86,71
319,124,740,78,100,22,242,252,80,82,2,124,172,78,86,8,0.010960209673576363,0.01773375540351952,70,78,8,2,2,2,14,6,8,34,48
320,16,632,36,100,64,50,60,45,48,3,16,60,36,53,17,0.002825147213996392,0.0088498587426393,48,63,15,2,3,3,5,3,52,46,47
321,6,6,30,30,0,7,7,30,30,0,6,6,30,30,0,0.0002723033459273631,0.0002723033459273631,31,31,0,-1,4,4,2,1,91,78,40
322,0,616,1,100,99,0,38,1,37,36,0,38,1,50,49,0.0,0.00803294870485721,1,63,62,2,-1,3,6,0,65,82,24
323,6,622,29,100,71,14,40,30,39,9,6,40,29,48,19,0.00010211375472276115,0.014227849824704722,29,79,50,2,4,3,5,1,52,60,18
324,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,59,93
325,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.020933319718166036,1,85,84,3,-1,4,2,0,93,87,11
326,152,254,91,96,5,52,52,76,76,0,52,52,77,77,0,0.01841451376833793,0.01943565131556554,83,86,3,4,2,2,3,18,55,5,64
327,125,227,88,97,9,32,32,63,63,0,32,32,65,65,0,0.020933319718166036,0.023894618605126112,85,88,3,4,3,3,2,19,98,15,28
328,100,100,61,61,0,100,100,40,40,0,100,100,61,61,0,0.02205657102011641,0.02205657102011641,83,83,0,-1,1,1,14,9,8,27,82
329,0,102,1,79,78,0,7,1,24,23,0,4,1,26,25,0.0,0.0007147962830593281,1,34,33,4,-1,5,4,0,67,76,74
330,0,206,1,93,92,0,9,1,31,30,0,8,1,34,33,0.0,0.0012934408931549745,1,40,39,3,-1,4,3,1,55,69,43
331,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,93,69
332,182,388,88,98,10,242,242,80,80,0,182,188,88,90,2,0.010790020082371761,0.010960209673576363,68,70,2,3,2,2,14,9,8,31,95
333,40,1680,49,100,51,106,150,59,69,10,40,124,49,80,31,0.004356853534837809,0.020558902617515914,54,82,28,1,3,2,11,6,38,73,48
334,16,632,34,100,66,40,50,40,45,5,16,50,34,52,18,0.0013274788113958951,0.006024711528642908,40,55,15,2,3,3,5,1,50,71,47
335,218,834,91,100,9,156,156,84,84,0,156,156,88,88,0,0.021818305592429966,0.027604751693386432,85,87,2,2,2,2,8,16,10,18,25
336,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.015623404472582456,0.015623404472582456,78,78,0,-1,1,1,17,7,20,62,93
337,0,206,1,92,91,0,10,1,31,30,0,10,1,40,39,0.0,0.0014636304843595766,1,41,40,3,-1,4,3,0,85,59,54
338,100,100,64,64,0,100,100,57,57,0,100,100,66,66,0,0.021614078082984444,0.027604751693386432,87,90,3,3,1,1,7,1,46,88,44
339,12,628,37,100,63,12,22,32,41,9,12,22,37,44,7,0.0018380475850097008,0.01579359406378706,44,80,36,2,4,3,2,2,91,83,5
340,0,206,1,89,88,0,17,1,27,26,0,6,1,28,27,0.0,0.00030634126416828345,1,32,31,3,-1,4,10,0,12,96,60
341,140,140,88,88,0,144,144,91,91,0,144,144,91,91,0,0.018108172504169646,0.018108172504169646,83,83,0,-1,2,2,6,8,32,20,97
342,28,28,45,45,0,46,46,37,37,0,28,28,45,45,0,0.0007828721195411688,0.0007828721195411688,35,35,0,-1,3,3,6,4,40,64,59
343,318,318,96,96,0,200,200,95,95,0,200,200,95,95,0,0.03260832567480173,0.03260832567480173,91,91,0,-1,2,2,8,22,21,9,89
344,0,616,1,100,99,0,34,1,45,44,0,34,1,50,49,0.0,0.012662105585622384,1,76,75,2,-1,3,4,0,73,91,19
345,0,206,1,91,90,0,16,1,32,31,0,15,1,40,39,0.0,0.0027911092957554717,1,49,48,3,-1,4,4,0,83,96,22
346,73,73,61,61,0,68,68,66,66,0,73,73,69,69,0,0.006773545729943157,0.006773545729943157,58,58,0,-1,2,2,4,4,53,22,89
347,0,1640,1,100,99,0,150,1,69,68,0,150,1,85,84,0.0,0.0374076721467715,1,94,93,1,-1,2,11,0,38,66,2
348,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.01065386840940808,1,71,70,3,-1,4,2,0,68,85,37
349,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.04516831750570135,0.06732700228054052,95,100,5,1,1,1,10,20,36,23,6
350,264,264,96,96,0,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.03594404166241193,93,93,0,-1,2,2,4,22,67,9,80
351,16,16,34,34,0,40,40,40,40,0,16,16,34,34,0,0.0013274788113958951,0.0013274788113958951,40,40,0,-1,3,3,5,1,50,71,76
352,54,54,54,54,0,94,94,45,45,0,54,54,54,54,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,3,3,9,7,29,62,67
353,46,148,53,84,31,84,84,48,48,0,46,48,53,54,1,0.002825147213996392,0.002927260968719153,47,47,0,4,2,2,9,2,23,52,60
354,0,616,1,100,99,0,108,1,56,55,0,46,1,51,50,0.0,0.007726607440688927,1,56,55,2,-1,3,16,0,9,91,25
355,32,648,40,100,60,94,120,38,58,20,32,120,40,75,35,0.0014295925661186562,0.016270124919159943,41,77,36,2,3,3,15,2,7,74,30
356,0,206,1,93,92,0,29,1,30,29,0,12,1,35,34,0.0,0.0022465026039007454,1,44,43,3,-1,4,9,0,23,99,75
357,0,616,1,100,99,0,49,1,37,36,0,49,1,53,52,0.0,0.00704584907587052,1,58,57,2,-1,3,8,1,10,69,31
358,22,22,51,51,0,34,34,47,47,0,22,22,51,51,0,0.0013274788113958951,0.0013274788113958951,42,42,0,-1,3,3,4,2,77,61,66
359,16,632,35,100,65,72,86,37,41,4,16,38,35,49,14,0.0014636304843595766,0.004595118962524252,40,51,11,2,3,3,11,1,5,71,70
360,100,100,78,78,0,100,100,97,97,0,100,100,97,97,0,0.08642227441369686,0.08642227441369686,99,99,0,-1,1,1,3,27,96,10,40
361,2,208,26,90,64,9,28,26,32,6,2,12,26,35,9,3.4037918240920386e-05,0.003165526396405596,26,50,24,3,5,4,8,1,30,78,73
362,264,264,96,96,0,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.03594404166241193,93,93,0,-1,2,2,4,22,67,9,91
363,16,16,41,41,0,32,32,58,58,0,16,16,41,41,0,0.004152626025392287,0.004152626025392287,52,52,0,-1,3,3,2,1,91,90,45
364,6,107,30,76,46,18,18,33,33,0,6,7,30,36,6,0.0002382654276864427,0.0002723033459273631,31,32,1,5,4,4,5,1,80,4,58
365,22,638,41,100,59,106,140,55,62,7,22,106,41,74,33,0.0013955546478777359,0.010619830491167161,39,70,31,2,3,3,14,2,16,74,27
366,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,2,93,81
367,118,318,77,94,17,100,100,59,59,0,100,100,64,64,0,0.01058579257292624,0.012049423057285817,69,73,4,3,2,2,6,9,40,31,70
368,16,118,34,76,42,76,76,36,36,0,16,18,34,38,4,0.0009870996289866913,0.0010892133837094523,38,38,0,4,3,3,12,2,6,42,60
369,1,617,25,100,75,4,34,25,44,19,1,34,25,52,27,3.4037918240920386e-05,0.015521290717859695,27,79,52,2,6,3,4,1,84,78,18
370,2,104,27,78,51,7,8,28,30,2,2,6,27,31,4,0.00013615167296368154,0.000442492937131965,30,33,3,4,5,5,4,1,79,65,56
371,12,12,37,37,0,26,26,35,35,0,12,12,37,37,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,4,4,5,3,88,51,85
372,278,894,95,100,5,344,344,93,93,0,278,344,95,98,3,0.02552843868069029,0.03230198441063344,87,92,5,2,2,2,17,15,20,16,77
373,228,1868,92,100,8,176,200,87,93,6,176,200,89,93,4,0.02396269444160795,0.04220701861874128,85,96,11,1,2,2,8,17,57,6,12
374,6,622,29,100,71,30,50,35,37,2,6,50,29,53,24,0.00037441710065012424,0.00796487286837537,34,62,28,2,4,3,7,1,43,49,44
375,1,1,25,25,0,6,6,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,6,1,69,68,66
376,52,52,61,61,0,54,54,55,55,0,54,54,60,60,0,0.010381565063480718,0.010381565063480718,68,68,0,-1,3,3,4,5,84,25,69
377,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.010279451308757957,1,71,70,3,-1,4,2,0,68,80,37
378,6,212,29,89,60,14,30,32,35,3,6,30,29,51,22,6.807583648184077e-05,0.017291262466387555,27,82,55,3,4,4,5,1,61,95,16
379,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,72,59,45
