,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
188,0,616,1,100,99,0,36,1,33,32,0,18,1,38,37,0.0,0.0021784267674189047,1,44,43,2,-1,3,9,1,31,50,52
189,0,616,1,100,99,0,36,1,40,39,0,36,1,52,51,0.0,0.014602266925354846,1,77,76,2,-1,3,5,0,49,82,12
190,6,6,28,28,0,23,23,28,28,0,6,6,28,28,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,17,1,20,78,96
191,0,206,1,97,96,0,7,1,33,32,0,7,1,39,38,0.0,0.0025188059498281084,1,47,46,3,-1,4,2,0,97,99,75
192,6,622,31,100,69,10,20,32,41,9,6,20,31,46,15,0.00037441710065012424,0.0068075836481840775,33,59,26,2,4,3,3,1,55,88,47
193,187,803,92,100,8,72,72,77,77,0,72,72,77,77,0,0.024303073624017155,0.03526328329759352,88,93,5,2,2,2,3,19,64,15,25
194,0,616,1,100,99,0,74,1,44,43,0,72,1,57,56,0.0,0.009360427516253106,1,68,67,2,-1,3,8,0,42,91,20
195,0,616,1,100,99,0,35,1,32,31,0,22,1,40,39,0.0,0.004561081044283332,1,52,51,2,-1,3,9,0,23,84,51
196,396,396,100,100,0,144,144,91,91,0,144,144,91,91,0,0.04394295244902822,0.04394295244902822,97,97,0,-1,2,2,6,40,74,3,66
197,200,200,87,87,0,206,206,91,91,0,206,206,92,92,0,0.01783586915824228,0.01783586915824228,78,78,0,-1,2,2,9,13,54,33,80
198,0,206,1,86,85,0,28,1,30,29,0,13,1,34,33,0.0,0.0010892133837094523,1,36,35,3,-1,4,8,0,27,40,64
199,24,126,45,81,36,80,80,45,45,0,24,26,45,46,1,0.0023486163586235067,0.002586881786309949,45,45,0,4,3,3,9,3,26,54,56
200,66,272,59,94,35,76,76,54,54,0,66,76,59,60,1,0.005412029000306341,0.005650294427992784,58,58,0,3,3,3,6,6,44,28,56
201,22,123,43,82,39,98,98,41,41,0,22,23,43,45,2,0.0025188059498281084,0.002552843868069029,45,45,0,5,3,3,13,2,13,83,68
202,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,32,40,84
203,2,1642,28,100,72,10,72,30,58,28,2,72,28,64,36,6.807583648184077e-05,0.02889819258654141,30,90,60,1,5,2,6,1,69,65,37
204,6,6,30,30,0,14,14,30,30,0,6,6,30,30,0,0.00017018959120460194,0.00017018959120460194,30,30,0,-1,4,4,6,1,34,55,50
205,16,222,35,92,57,108,108,62,62,0,16,22,35,42,7,0.0020763130126961434,0.002825147213996392,44,48,4,3,3,3,8,1,15,53,42
206,168,374,88,100,12,100,100,71,71,0,100,100,72,72,0,0.015317063208414174,0.016338200755641786,76,76,0,3,2,2,6,14,56,32,53
207,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.061268252833656695,0.0647741584124715,100,100,0,3,1,1,9,40,54,3,38
208,16,222,33,92,59,120,120,60,60,0,16,35,33,45,12,0.0034718676605738795,0.007522379931243405,49,59,10,3,3,3,10,1,0,90,73
209,56,157,61,89,28,34,34,44,44,0,34,34,55,55,0,0.005446066918547262,0.005582218591510943,59,60,1,5,3,3,4,6,72,13,60
210,100,100,59,59,0,100,100,39,39,0,100,100,59,59,0,0.030566050580346504,0.030566050580346504,91,91,0,-1,1,1,14,17,16,6,85
211,1,207,26,94,68,4,20,26,35,9,1,20,26,41,15,3.4037918240920386e-05,0.003199564314646516,27,51,24,3,6,4,4,2,53,58,73
212,40,656,47,100,53,62,112,38,66,28,40,112,47,77,30,0.0025188059498281084,0.02501786990707648,45,87,42,2,2,2,8,1,27,60,1
213,2,208,27,90,63,14,36,28,32,4,2,20,27,41,14,6.807583648184077e-05,0.002927260968719153,27,46,19,3,5,4,8,1,39,95,22
214,510,1110,100,100,0,224,224,99,99,0,224,224,99,99,0,0.04881037475747983,0.05041015691480309,99,99,0,2,2,2,8,36,27,2,65
215,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,85,89,92
216,102,102,79,79,0,94,94,78,78,0,94,94,79,79,0,0.012730181422104225,0.012730181422104225,73,73,0,-1,2,2,5,8,88,17,45
217,0,102,1,84,83,0,5,1,29,28,0,2,1,26,25,0.0,0.00017018959120460194,1,31,30,4,-1,5,3,0,92,93,4
218,0,616,1,100,99,0,58,1,33,32,0,43,1,49,48,0.0,0.005514142755029102,1,53,52,2,-1,3,10,0,0,80,57
219,0,102,1,81,80,0,4,1,25,24,0,2,1,25,24,0.0,0.00013615167296368154,1,29,28,4,-1,5,3,0,82,79,65
220,39,245,52,93,41,66,66,54,54,0,39,66,52,59,7,0.0042547397801150485,0.013376901868681712,53,75,22,3,3,3,6,4,74,22,33
221,0,616,1,100,99,0,34,1,35,34,0,19,1,42,41,0.0,0.0033016780693692774,1,48,47,2,-1,3,6,0,48,91,70
222,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,30,76,50
223,0,206,1,89,88,0,28,1,31,30,0,15,1,32,31,0.0,0.0024166921951053475,1,45,44,3,-1,4,6,0,40,93,41
224,16,222,36,92,56,68,68,42,42,0,16,36,36,48,12,0.0023486163586235067,0.006467204465774873,45,63,18,3,3,3,8,1,39,53,38
225,6,107,28,76,48,18,18,28,28,0,6,6,28,28,0,0.0002042275094455223,0.0002723033459273631,29,29,0,5,4,4,8,1,27,95,58
226,335,951,96,100,4,104,104,88,88,0,104,104,88,88,0,0.04183260151809115,0.04554273460635148,96,97,1,2,2,2,5,40,88,3,52
227,0,1640,1,100,99,0,112,1,71,70,0,112,1,78,77,0.0,0.036965179209639536,1,95,94,1,-1,2,8,0,39,84,3
228,100,100,69,69,0,100,100,71,71,0,100,100,72,72,0,0.026787841655604345,0.028693965077095884,89,89,0,3,1,1,6,3,56,43,52
229,260,466,98,100,2,96,96,93,93,0,96,96,93,93,0,0.036454610436025735,0.038905340549372,95,95,0,3,2,2,3,22,66,9,90
230,16,118,37,77,40,56,56,48,48,0,16,18,37,40,3,0.0035739814152966403,0.004050512270669526,50,50,0,4,3,3,6,1,65,90,49
231,1,1,26,26,0,7,7,26,26,0,1,1,26,26,0,0.0,0.0,1,1,0,-1,6,6,7,2,62,58,97
232,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,23,92,99
233,0,1640,1,100,99,0,118,1,61,60,0,90,1,59,58,0.0,0.013138636440995268,1,74,73,1,-1,2,12,0,14,89,13
234,63,679,61,100,39,60,60,53,53,0,60,60,60,60,0,0.007182000748834201,0.0230436706491031,62,86,24,2,3,3,5,8,49,57,23
235,0,206,1,96,95,0,8,1,31,30,0,8,1,37,36,0.0,0.0053439531638245,1,58,57,3,-1,4,2,0,98,99,21
236,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,50,89,40
237,90,296,77,99,22,22,22,42,42,0,22,22,45,45,0,0.01606589740971442,0.017597603730555838,80,82,2,3,3,3,2,12,91,37,43
238,80,696,59,100,41,142,142,78,78,0,80,111,59,77,18,0.006433166547533953,0.012015385139044895,57,73,16,2,2,2,8,3,10,29,25
239,56,1656,54,100,46,122,122,62,62,0,56,108,54,74,20,0.003778208924742163,0.01695088328397835,52,73,21,1,2,2,12,2,2,83,27
240,236,442,93,98,5,192,192,89,89,0,192,192,92,92,0,0.020899281799925118,0.021818305592429966,84,84,0,3,2,2,9,18,31,5,51
241,0,616,1,100,99,0,28,1,44,43,0,28,1,51,50,0.0,0.008509479560230097,1,64,63,2,-1,3,3,0,94,84,26
242,0,616,1,100,99,0,40,1,44,43,0,40,1,51,50,0.0,0.019776030497974745,1,84,83,2,-1,3,5,0,37,67,1
243,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,84,82,91
244,16,16,33,33,0,76,76,49,49,0,16,16,33,33,0,0.004118588107151367,0.004118588107151367,52,52,0,-1,3,3,6,1,40,90,84
245,2,618,28,100,72,12,36,29,33,4,2,22,28,39,11,0.00013615167296368154,0.00439089145307873,31,52,21,2,5,3,7,1,46,60,41
246,159,261,90,94,4,88,88,80,80,0,88,88,80,80,0,0.025290173253003846,0.02569862827189489,87,87,0,4,2,2,4,16,84,18,49
247,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,82,96
248,115,321,83,100,17,38,38,51,51,0,38,38,54,54,0,0.019946220089179345,0.026889955410327106,81,91,10,3,3,3,3,20,94,23,20
249,46,252,57,97,40,38,38,51,51,0,38,38,54,54,0,0.005888559855679227,0.01232172640321318,56,72,16,3,3,3,3,6,94,35,21
250,0,616,1,100,99,0,50,1,49,48,0,50,1,54,53,0.0,0.029340685523673374,1,89,88,2,-1,3,5,0,70,81,10
251,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,40,50
252,6,107,29,77,48,17,17,28,28,0,6,7,29,32,3,0.00010211375472276115,0.00010211375472276115,28,28,0,6,4,4,11,2,33,58,78
253,6,108,31,84,53,18,18,40,40,0,6,10,31,36,5,0.0020763130126961434,0.003812246842983083,44,51,7,4,4,4,3,2,55,94,75
254,0,206,1,91,90,0,12,1,27,26,0,8,1,30,29,0.0,0.0014636304843595766,1,37,36,3,-1,4,4,0,67,97,52
255,40,656,47,100,53,144,174,61,71,10,40,174,47,86,39,0.0030974505599237552,0.019673916743251984,48,84,36,2,2,2,10,1,0,53,15
256,0,206,1,95,94,0,8,1,32,31,0,8,1,37,36,0.0,0.0012253650566731338,1,39,38,3,-1,4,2,0,89,86,64
257,0,206,1,93,92,0,8,1,31,30,0,8,1,35,34,0.0,0.005956635692161067,1,57,56,3,-1,4,2,0,68,80,34
258,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,82,92
259,18,120,43,80,37,46,46,45,45,0,18,18,43,43,0,0.0008509479560230097,0.0009190237925048504,38,38,0,4,3,3,5,2,80,56,95
260,16,118,42,85,43,28,28,43,43,0,16,18,42,44,2,0.0007147962830593281,0.001055175465468532,37,40,3,4,3,3,3,1,75,49,42
261,50,50,58,58,0,38,38,56,56,0,38,38,57,57,0,0.006705469893461316,0.006705469893461316,59,59,0,-1,3,3,3,6,60,26,80
262,14,14,36,36,0,32,32,35,35,0,14,14,36,36,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,4,4,6,3,59,43,82
263,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,0,86,79
264,127,333,84,98,14,64,64,68,68,0,64,64,70,70,0,0.021137547227611558,0.025868817863099493,83,86,3,3,3,3,4,16,78,18,62
265,22,1662,43,100,57,40,84,40,58,18,22,84,43,65,22,0.0012934408931549745,0.031314884781646755,41,91,50,1,3,2,5,2,52,74,14
266,32,238,46,91,45,46,46,37,37,0,32,46,46,51,5,0.0028932230504782326,0.010449640899962559,46,70,24,3,3,3,6,2,40,75,8
267,42,42,57,57,0,32,32,64,64,0,32,32,64,64,0,0.008271214132543654,0.008271214132543654,68,68,0,-1,3,3,2,5,89,25,84
268,110,726,80,100,20,96,96,67,67,0,96,96,68,68,0,0.008611593314952858,0.03243813608359713,65,91,26,2,3,3,6,13,74,24,7
269,104,104,72,72,0,160,160,86,86,0,104,104,73,73,0,0.011300588855985567,0.011300588855985567,71,71,0,-1,2,2,7,5,24,25,97
270,169,169,84,84,0,302,302,89,89,0,169,169,84,84,0,0.012389802239695021,0.012389802239695021,70,70,0,-1,2,2,15,8,7,44,67
271,6,212,28,89,61,42,54,33,36,3,6,54,28,53,25,0.0002382654276864427,0.011947309302563056,30,71,41,3,4,4,9,1,29,88,37
272,16,632,40,100,60,38,38,51,51,0,16,38,40,53,13,0.0038462847612240037,0.01143674052894925,51,70,19,2,3,3,3,1,94,90,25
273,90,90,74,74,0,78,78,77,77,0,78,78,79,79,0,0.010858095918853602,0.010858095918853602,73,73,0,-1,2,2,4,9,78,31,84
274,0,616,1,99,98,0,84,1,38,37,0,50,1,53,52,0.0,0.004561081044283332,1,54,53,2,-1,3,12,0,6,85,47
275,54,54,49,49,0,196,196,71,71,0,54,54,49,49,0,0.004833384390210695,0.004833384390210695,55,55,0,-1,3,3,16,4,4,22,98
276,12,114,37,79,42,26,26,36,36,0,12,14,37,37,0,0.0025188059498281084,0.002825147213996392,48,48,0,4,4,4,5,2,37,75,42
277,22,228,45,95,50,38,38,46,46,0,22,38,46,50,4,0.002552843868069029,0.01245787807617686,46,76,30,3,3,3,3,2,96,61,32
278,22,638,43,100,57,70,80,38,41,3,22,62,43,56,13,0.0006807583648184077,0.007726607440688927,38,62,24,2,3,3,10,2,1,74,77
279,0,206,1,92,91,0,12,1,32,31,0,7,1,36,35,0.0,0.0014295925661186562,1,41,40,3,-1,4,4,0,78,91,52
280,9,215,42,97,55,12,12,35,35,0,12,12,42,42,0,0.0012594029749140542,0.00442492937131965,41,54,13,3,4,4,2,4,98,64,22
281,8,624,31,100,69,20,34,30,38,8,8,34,31,45,14,0.00037441710065012424,0.007113924912352361,31,60,29,2,4,3,4,2,67,56,44
282,112,318,78,95,17,252,252,85,85,0,112,118,78,79,1,0.008441403723748256,0.008747744987916539,64,65,1,3,2,2,14,4,25,38,42
283,16,222,35,91,56,100,100,45,45,0,16,42,35,51,16,0.0026549576227917903,0.007250076585316042,47,61,14,3,3,3,10,2,1,94,26
284,0,616,1,100,99,0,80,1,41,40,0,44,1,49,48,0.0,0.006058749446883829,1,56,55,2,-1,3,10,0,0,76,62
285,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.007454304094761564,1,63,62,3,-1,4,2,0,98,82,20
286,625,625,100,100,0,368,368,100,100,0,368,368,100,100,0,0.053269342047040404,0.053269342047040404,99,99,0,-1,2,2,11,36,19,2,76
287,40,1680,48,100,52,110,154,58,74,16,40,154,48,82,34,0.002280540522141666,0.024337111542258077,45,84,39,1,2,2,10,1,12,71,18
288,106,312,81,97,16,72,72,83,83,0,72,72,83,83,0,0.01695088328397835,0.033935804486197624,81,92,11,3,2,2,3,6,58,77,7
289,0,616,1,100,99,0,54,1,32,31,0,41,1,49,48,0.0,0.0040845501889104465,1,51,50,2,-1,3,10,0,0,93,35
290,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,1,35,45,89
291,490,1106,99,100,1,312,312,98,98,0,312,312,98,98,0,0.036794989618434935,0.05003573981415296,96,99,3,2,2,2,12,30,2,7,12
292,16,632,34,100,66,68,88,41,46,5,16,88,34,59,25,0.0031314884781646754,0.015827631982027978,50,79,29,2,3,3,8,3,42,46,30
293,160,160,91,91,0,72,72,80,80,0,72,72,80,80,0,0.023009632730862182,0.023009632730862182,86,86,0,-1,2,2,3,18,76,5,50
294,343,543,100,100,0,134,134,90,90,0,134,134,90,90,0,0.03567173831648456,0.04510024166921951,96,97,1,3,2,2,6,30,56,7,6
295,0,206,1,92,91,0,32,1,34,33,0,22,1,41,40,0.0,0.003642057251778481,1,50,49,3,-1,4,6,0,65,89,47
296,0,206,1,91,90,0,14,1,29,28,0,10,1,34,33,0.0,0.0010211375472276116,1,38,37,3,-1,4,5,0,52,79,43
297,0,616,1,100,99,0,28,1,43,42,0,28,1,50,49,0.0,0.022567139793730217,1,87,86,2,-1,3,3,0,92,87,9
298,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,40,84
299,90,296,64,95,31,104,104,82,82,0,104,104,83,83,0,0.010858095918853602,0.014023622315259198,73,77,4,3,2,2,5,6,50,77,41
300,2,2,29,29,0,6,6,29,29,0,2,2,29,29,0,0.00010211375472276115,0.00010211375472276115,30,30,0,-1,5,5,3,1,75,65,91
301,156,1796,85,100,15,176,200,85,93,8,156,200,88,92,4,0.012900371013308825,0.032336022328874364,76,92,16,1,2,2,8,9,30,27,14
302,231,431,94,100,6,72,72,86,86,0,72,72,86,86,0,0.03761189965621702,0.040164743524286055,92,92,0,3,2,2,3,29,92,0,22
303,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.029647026787841656,0.029817216379046257,91,91,0,4,1,1,9,8,28,20,55
304,0,206,1,95,94,0,10,1,30,29,0,9,1,34,33,0.0,0.0013615167296368155,1,39,38,3,-1,4,3,0,94,59,43
305,87,188,65,87,22,66,66,47,47,0,66,66,55,55,0,0.006433166547533953,0.006467204465774873,55,55,0,6,3,3,6,8,71,57,58
306,54,156,62,87,25,48,48,63,63,0,48,48,64,64,0,0.006875659484665918,0.007998910786616291,62,66,4,4,3,3,3,7,82,62,74
307,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,93,40
308,181,181,97,97,0,32,32,67,67,0,32,32,68,68,0,0.031314884781646755,0.031314884781646755,93,93,0,-1,3,3,2,29,97,11,36
309,128,1768,80,100,20,120,144,79,87,8,120,144,81,87,6,0.015317063208414174,0.04329623200245073,80,94,14,1,2,2,6,9,44,39,14
310,60,1700,56,100,44,130,154,66,74,8,60,120,56,77,21,0.006671431975220395,0.024098846114571634,60,86,26,1,3,2,10,6,12,26,77
311,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,89,67
312,0,616,1,100,99,0,56,1,43,42,0,56,1,53,52,0.0,0.011981347220803976,1,70,69,2,-1,3,6,0,41,86,19
313,16,16,36,36,0,34,34,36,36,0,16,16,36,36,0,0.0006467204465774873,0.0006467204465774873,35,35,0,-1,3,3,6,1,71,49,36
314,70,686,65,100,35,60,70,49,58,9,60,70,59,66,7,0.00789679703189353,0.015555328636100617,63,79,16,2,3,3,5,9,88,31,77
315,465,465,100,100,0,280,280,100,100,0,280,280,100,100,0,0.03621634500833929,0.03621634500833929,95,95,0,-1,2,2,10,30,22,7,85
316,22,22,40,40,0,48,48,38,38,0,22,22,40,40,0,0.0005786446100956465,0.0005786446100956465,34,34,0,-1,3,3,7,2,46,56,99
317,314,1914,98,100,2,96,96,93,93,0,96,96,93,93,0,0.03951802307770857,0.0678035331359134,95,99,4,1,2,2,3,29,58,1,22
318,6,212,34,96,62,12,12,39,39,0,6,12,34,44,10,0.0021784267674189047,0.00888389666088022,45,67,22,3,4,4,2,2,93,94,77
319,58,58,63,63,0,38,38,51,51,0,38,38,54,54,0,0.00704584907587052,0.00704584907587052,61,61,0,-1,3,3,3,7,94,48,99
320,16,118,35,81,46,21,21,34,34,0,16,20,35,40,5,0.0005105687736138058,0.001497668402600497,33,37,4,4,3,3,4,1,67,65,51
321,72,174,56,82,26,142,142,78,78,0,72,74,56,56,0,0.006024711528642908,0.006058749446883829,57,57,0,4,2,2,8,6,27,70,4
322,0,616,1,100,99,0,26,1,36,35,0,26,1,43,42,0.0,0.007250076585316042,1,59,58,2,-1,3,4,0,67,85,26
323,39,39,55,55,0,22,22,42,42,0,22,22,45,45,0,0.003948398515946765,0.003948398515946765,51,51,0,-1,3,3,2,4,91,22,76
324,112,112,84,84,0,88,88,82,82,0,88,88,82,82,0,0.014806494434800367,0.014806494434800367,81,81,0,-1,2,2,4,8,72,17,40
325,126,1766,82,100,18,80,104,59,80,21,80,104,63,83,20,0.009632730862180468,0.04094761564382722,69,96,27,1,3,2,5,13,61,24,12
326,68,68,65,65,0,56,56,76,76,0,56,56,77,77,0,0.011845195547840293,0.011845195547840293,74,74,0,-1,2,2,2,7,68,62,96
327,146,352,87,98,11,78,78,72,72,0,78,78,75,75,0,0.016916845365737433,0.01923142380612002,80,83,3,3,2,2,4,16,47,12,90
328,100,100,64,64,0,100,100,57,57,0,100,100,65,65,0,0.04435140746791926,0.04979747438646653,97,97,0,2,1,1,8,20,10,23,25
329,176,176,91,91,0,48,48,63,63,0,48,48,64,64,0,0.023315973995030465,0.023315973995030465,87,87,0,-1,3,3,3,15,82,16,97
330,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.03369753905851118,0.03369753905851118,91,91,0,-1,1,1,8,13,15,33,97
331,8,214,37,95,58,18,18,38,38,0,8,18,37,46,9,0.0020082371762143027,0.00789679703189353,46,67,21,3,4,4,3,2,81,61,25
332,0,206,1,89,88,0,56,1,38,37,0,56,1,53,52,0.0,0.009530617107457708,1,69,68,3,-1,4,10,0,12,87,14
333,16,632,35,100,65,100,100,45,45,0,16,64,35,55,20,0.0033357159876101976,0.011606930120153852,50,70,20,2,3,3,10,3,18,46,20
334,36,138,59,92,33,22,22,55,55,0,22,22,57,57,0,0.005888559855679227,0.006297014874570271,61,61,0,4,3,3,2,6,97,26,63
335,0,206,1,93,92,0,16,1,36,35,0,16,1,42,41,0.0,0.005446066918547262,1,59,58,3,-1,4,4,0,72,59,21
336,260,876,98,100,2,56,56,86,86,0,56,56,86,86,0,0.03625038292658021,0.053337417883522246,95,98,3,2,2,2,2,29,95,1,15
337,36,138,53,83,30,66,66,49,49,0,35,37,53,53,0,0.004220701861874128,0.004220701861874128,55,55,0,4,3,3,6,6,44,41,95
338,0,1640,1,100,99,0,100,1,44,43,0,100,1,64,63,0.0,0.018074134585928724,1,79,78,1,-1,2,10,0,12,36,32
339,0,101,1,74,73,0,6,1,24,23,0,1,1,24,23,0.0,6.807583648184077e-05,1,26,25,5,-1,6,6,0,59,96,78
340,135,135,85,85,0,80,80,70,70,0,80,80,74,74,0,0.015487252799618776,0.015487252799618776,77,77,0,-1,3,3,5,15,45,19,89
341,176,176,90,90,0,232,232,95,95,0,176,176,90,90,0,0.01763164164879676,0.01763164164879676,83,83,0,-1,2,2,10,9,36,39,86
342,1,617,26,100,74,6,21,26,29,3,1,17,26,39,13,3.4037918240920386e-05,0.0026209197045508697,26,39,13,2,6,3,6,2,71,58,68
343,0,616,1,100,99,0,44,1,47,46,0,44,1,56,55,0.0,0.018993158378433576,1,84,83,2,-1,3,4,1,47,45,9
344,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,47,89,79
345,46,662,57,100,43,62,72,74,76,2,46,72,63,76,13,0.0051397256543789785,0.03077027808979203,57,92,35,2,2,2,3,2,64,52,0
346,0,616,1,100,99,0,64,1,39,38,0,64,1,57,56,0.0,0.009156200006807584,1,65,64,2,-1,3,8,0,15,40,32
347,0,206,1,91,90,0,16,1,31,30,0,9,1,35,34,0.0,0.0009190237925048504,1,37,36,3,-1,4,6,1,44,69,43
348,12,628,42,100,58,12,22,37,46,9,12,22,41,51,10,0.0020422750944552232,0.012628067667381462,44,72,28,2,4,3,2,2,89,83,48
349,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,71,36,45
350,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.016610504101569147,0.016610504101569147,81,81,0,-1,1,1,10,2,36,58,69
351,0,206,1,92,91,0,17,1,31,30,0,8,1,33,32,0.0,0.0009190237925048504,1,38,37,3,-1,4,7,0,46,84,74
352,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,15,98,99
353,168,270,87,95,8,318,318,91,91,0,168,172,87,87,0,0.012662105585622384,0.012866333095067906,73,73,0,4,2,2,16,6,4,77,63
354,0,206,1,90,89,0,48,1,36,35,0,30,1,50,49,0.0,0.005820484019197386,1,58,57,3,-1,4,8,0,30,92,48
355,6,622,33,100,67,22,36,35,40,5,6,36,33,52,19,0.0006126825283365669,0.013444977705163553,37,76,39,2,4,3,5,2,49,42,5
356,116,322,76,94,18,176,176,74,74,0,116,134,76,81,5,0.009292351679771264,0.011640968038394772,66,68,2,3,2,2,12,7,2,48,70
357,6,1646,28,100,72,35,134,30,62,32,6,93,28,56,28,0.00013615167296368154,0.010347527145239796,28,59,31,1,4,2,16,1,9,65,57
358,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.04142414649920011,0.05269069743694476,95,98,3,2,1,1,8,16,30,18,33
359,16,1656,39,100,61,88,112,51,68,17,16,56,39,60,21,0.004322815616596889,0.017325300384628477,53,80,27,1,3,2,8,1,57,90,42
360,32,648,47,100,53,82,96,39,43,4,32,80,47,59,12,0.0014636304843595766,0.009598692943939549,39,67,28,2,3,3,11,3,38,51,77
361,18,634,41,100,59,76,86,41,41,0,18,40,41,49,8,0.00034037918240920387,0.002723033459273631,34,47,13,2,3,3,10,2,1,56,75
362,100,100,76,76,0,100,100,91,91,0,100,100,91,91,0,0.06521665134960346,0.08938357330065694,99,100,1,2,1,1,4,17,77,6,0
363,22,228,41,92,51,40,40,40,40,0,22,30,41,47,6,0.0019741992579733825,0.0033016780693692774,45,48,3,3,3,3,5,2,50,52,83
364,58,674,52,100,48,96,116,53,73,20,58,116,52,80,28,0.003914360597705844,0.009836958371625992,50,68,18,2,2,2,7,3,46,54,57
365,40,656,47,100,53,45,86,39,55,16,40,86,47,61,14,0.006977773239388679,0.014840532353041287,56,78,22,2,2,2,6,1,51,78,31
366,132,233,80,95,15,100,100,66,66,0,100,100,72,72,0,0.01415977398822288,0.01415977398822288,77,77,0,5,2,2,6,8,59,8,78
367,88,1728,60,100,40,152,176,78,84,6,88,176,60,88,28,0.009054086252084823,0.03175737771877872,67,87,20,1,2,2,8,4,42,38,33
368,16,632,40,100,60,40,94,38,50,12,16,94,40,67,27,0.00034037918240920387,0.015487252799618776,33,76,43,2,3,3,9,1,26,88,37
369,22,228,43,92,49,58,58,43,43,0,22,28,43,50,7,0.0023486163586235067,0.004050512270669526,47,53,6,3,3,3,8,2,21,75,94
370,130,730,81,100,19,172,172,75,75,0,130,172,81,87,6,0.008237176214302734,0.019639878825011062,65,80,15,2,3,3,12,13,3,24,18
371,1,207,26,93,67,4,16,26,32,6,1,8,26,36,10,0.00010211375472276115,0.0010211375472276116,29,39,10,3,6,4,4,1,73,78,61
372,0,206,1,92,91,0,30,1,38,37,0,30,1,49,48,0.0,0.011640968038394772,1,73,72,3,-1,4,5,0,37,40,5
373,244,1844,94,100,6,144,144,92,92,0,144,144,92,92,0,0.026753803737363423,0.05034208107832125,89,96,7,1,2,2,6,15,48,16,18
374,64,166,62,88,26,64,64,60,60,0,64,64,63,63,0,0.007386228258279724,0.009973110044589673,60,69,9,4,3,3,4,7,83,62,73
375,28,644,43,100,57,124,124,60,60,0,28,72,43,54,11,0.0025188059498281084,0.008373327887266415,47,63,16,2,3,3,14,3,16,54,48
376,82,698,72,100,28,32,32,70,70,0,32,32,70,70,0,0.012764219340345145,0.027945130875795636,75,90,15,2,3,3,2,6,95,77,6
377,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,36,97
378,58,58,61,61,0,94,94,72,72,0,58,58,61,61,0,0.005514142755029102,0.005514142755029102,59,59,0,-1,2,2,5,6,80,70,40
379,76,76,61,61,0,96,96,56,56,0,74,74,60,60,0,0.006467204465774873,0.006467204465774873,58,58,0,-1,2,2,7,6,43,41,98
380,16,16,41,41,0,18,18,41,41,0,16,16,41,41,0,0.00088498587426393,0.00088498587426393,37,37,0,-1,3,3,2,1,91,55,50
