,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
187,6,212,33,95,62,12,12,37,37,0,6,12,33,40,7,0.0027911092957554717,0.00616086320160659,48,61,13,3,4,4,2,3,89,46,22
188,60,676,62,100,38,62,62,76,76,0,62,62,77,77,0,0.008066986623098132,0.013070560604513427,62,75,13,2,2,2,3,6,87,28,47
189,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.043908914530787296,0.058953674393274105,98,99,1,2,1,1,8,19,27,15,30
190,70,276,62,97,35,64,64,67,67,0,64,64,68,68,0,0.006331052792811192,0.009054086252084823,54,62,8,3,3,3,4,5,67,47,29
191,2,208,25,91,66,7,20,25,29,4,2,20,25,40,15,0.0002723033459273631,0.009292351679771264,28,64,36,3,5,4,4,1,67,55,19
192,114,114,77,77,0,130,130,67,67,0,114,114,77,77,0,0.008951972497362062,0.008951972497362062,65,65,0,-1,3,3,10,9,11,31,86
193,41,657,56,100,44,28,38,44,58,14,28,38,51,61,10,0.005105687736138058,0.01657646618332823,53,81,28,2,3,3,3,6,92,35,14
194,102,308,83,100,17,48,48,72,72,0,48,48,74,74,0,0.01320671227747711,0.01861874127778345,75,85,10,3,3,3,3,14,60,14,72
195,0,616,1,100,99,0,78,1,43,42,0,81,1,59,58,0.0,0.007454304094761564,1,63,62,2,-1,3,10,0,11,92,24
196,128,1768,83,100,17,74,108,64,91,27,74,108,70,91,21,0.013036522686272508,0.03713536880084414,75,94,19,1,2,2,5,14,88,32,28
197,150,150,90,90,0,72,72,87,87,0,72,72,87,87,0,0.027706865448109193,0.027706865448109193,89,89,0,-1,2,2,3,17,55,6,59
198,56,1656,51,100,49,156,156,72,72,0,56,156,51,85,34,0.0030293747234419145,0.026719765819122502,48,87,39,1,2,2,12,2,3,52,16
199,0,616,1,100,99,0,36,1,41,40,0,36,1,52,51,0.0,0.011811157629599374,1,72,71,2,-1,3,5,1,70,45,39
200,8,624,37,100,63,18,28,38,45,7,8,28,37,50,13,0.0022465026039007454,0.017801831240001363,44,83,39,2,4,3,3,2,85,83,16
201,56,262,71,100,29,32,32,67,67,0,32,32,68,68,0,0.011300588855985567,0.012934408931549747,73,75,2,3,3,3,2,9,97,27,52
202,86,702,65,100,35,86,86,63,63,0,86,86,67,67,0,0.007011811157629599,0.026277272881990537,58,89,31,2,3,3,6,6,56,13,0
203,140,1780,81,100,19,178,222,80,89,9,140,222,81,91,10,0.015248987371932332,0.03454848701453419,77,93,16,1,2,2,10,8,11,20,19
204,66,682,57,100,43,94,104,45,61,16,66,104,57,72,15,0.007556417849484326,0.036488648354266656,60,94,34,2,3,3,9,6,29,34,3
205,0,1640,1,100,99,0,130,1,61,60,0,130,1,77,76,0.0,0.019197385887879097,1,80,79,1,-1,2,11,0,5,59,19
206,16,222,43,93,50,28,28,44,44,0,16,24,43,48,5,0.0026549576227917903,0.0057524081827155455,47,56,9,3,3,3,3,1,92,53,29
207,10,10,36,36,0,30,30,39,39,0,10,10,36,36,0,0.0014295925661186562,0.0014295925661186562,43,43,0,-1,4,4,5,3,88,43,89
208,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,0.00013615167296368154,1,30,29,5,-1,6,3,0,60,99,55
209,102,308,82,100,18,46,46,82,82,0,46,46,82,82,0,0.014874570271282209,0.017495489975833077,76,80,4,3,2,2,2,8,95,17,94
210,42,658,53,100,47,90,104,49,63,14,40,63,51,56,5,0.0035059055788147996,0.00704584907587052,51,58,7,2,3,3,9,6,35,41,73
211,108,314,83,99,16,80,80,94,94,0,80,80,94,94,0,0.017155110793423873,0.02413288403281255,82,88,6,3,2,2,2,6,91,26,17
212,38,654,48,100,52,184,194,67,68,1,38,194,48,87,39,0.004152626025392287,0.024064808196330712,52,86,34,2,3,3,14,6,16,70,10
213,175,381,93,100,7,96,96,92,92,0,96,96,92,92,0,0.02831954797644576,0.0315531502093332,89,92,3,3,2,2,3,16,81,12,28
214,256,358,93,95,2,88,88,73,73,0,88,88,74,74,0,0.033221008203138294,0.034140031995643146,91,91,0,4,2,2,4,29,83,0,74
215,312,414,96,98,2,168,168,96,96,0,168,168,96,96,0,0.03601211749889377,0.03628442084482113,92,92,0,4,2,2,6,22,32,9,56
216,189,395,92,100,8,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.030532012662105586,85,91,6,3,2,2,6,16,69,18,25
217,396,1996,96,100,4,358,358,97,97,0,358,358,97,97,0,0.023520201504475986,0.04860614724803431,86,99,13,1,2,2,14,19,25,15,9
218,32,648,44,100,56,64,74,40,43,3,32,66,44,55,11,0.0012253650566731338,0.008543517478471017,37,63,26,2,3,3,8,2,27,74,77
219,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,42,96,93
220,15,15,47,47,0,12,12,35,35,0,12,12,42,42,0,0.0038462847612240037,0.0038462847612240037,54,54,0,-1,4,4,2,6,98,73,69
221,340,340,100,100,0,120,120,100,100,0,120,120,100,100,0,0.055209503386772864,0.055209503386772864,97,97,0,-1,2,2,3,40,81,3,84
222,73,673,67,100,33,78,78,77,77,0,73,78,78,78,0,0.010824058000612683,0.02552843868069029,72,87,15,2,2,2,4,4,78,22,16
223,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.02631131080023146,0.031178733108683073,90,91,1,2,1,1,14,13,25,33,72
224,56,158,65,91,26,22,22,49,49,0,22,22,50,50,0,0.010109261717553355,0.010824058000612683,69,69,0,4,3,3,2,6,93,77,71
225,16,118,35,77,42,80,80,41,41,0,16,18,35,39,4,0.003710133088260322,0.003710133088260322,50,50,0,4,3,3,10,1,22,90,65
226,54,54,52,52,0,86,86,56,56,0,54,54,52,52,0,0.006569318220497634,0.006569318220497634,61,61,0,-1,3,3,6,4,59,38,36
227,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,70,79,82
228,0,206,1,92,91,0,30,1,38,37,0,30,1,48,47,0.0,0.011334626774226489,1,72,71,3,-1,4,5,0,88,81,6
229,100,716,67,100,33,110,110,77,77,0,100,110,71,80,9,0.01065386840940808,0.018006058749446885,68,79,11,2,2,2,6,6,74,77,31
230,304,304,96,96,0,128,128,96,96,0,128,128,96,96,0,0.04183260151809115,0.04183260151809115,96,96,0,-1,2,2,5,27,49,10,36
231,16,118,41,85,44,32,32,58,58,0,16,32,41,59,18,0.0017359338302869397,0.001940161339732462,41,44,3,4,3,3,2,1,91,49,56
232,80,286,58,94,36,200,200,81,81,0,80,86,58,60,2,0.010211375472276116,0.012287688484972258,66,73,7,3,2,2,11,5,19,25,46
233,392,592,100,100,0,120,120,100,100,0,120,120,100,100,0,0.0567752476258552,0.06334456584635284,99,99,0,3,2,2,3,36,58,2,25
234,2,208,27,94,67,5,24,27,35,8,2,24,27,46,19,0.0,0.004901460226692535,1,54,53,3,5,4,4,1,53,68,13
235,98,304,76,95,19,48,48,63,63,0,48,48,64,64,0,0.012253650566731339,0.012798257258586064,76,77,1,3,3,3,3,8,82,8,88
236,124,330,85,98,13,48,48,69,69,0,48,48,70,70,0,0.019027196296674494,0.02835358589468668,84,89,5,3,3,3,3,18,55,30,39
237,62,62,56,56,0,132,132,64,64,0,62,62,56,56,0,0.0042547397801150485,0.0042547397801150485,55,55,0,-1,3,3,12,6,14,35,84
238,80,80,55,55,0,222,222,74,74,0,80,80,55,55,0,0.0051397256543789785,0.0051397256543789785,55,55,0,-1,2,2,14,3,16,29,66
239,377,993,99,100,1,152,152,95,95,0,152,152,95,95,0,0.05279281119166752,0.057762347254841896,98,99,1,2,2,2,5,36,88,2,41
240,150,1790,83,100,17,140,174,88,96,8,150,174,91,96,5,0.017257224548146634,0.031655263964055956,79,90,11,1,2,2,7,8,62,20,74
241,58,158,57,82,25,96,96,56,56,0,58,58,57,57,0,0.002110350930937064,0.002212464685659825,45,46,1,4,2,2,7,4,43,64,4
242,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07022022533101875,0.07022022533101875,99,99,0,-1,1,1,3,19,76,15,67
243,6,212,29,91,62,31,36,31,33,2,6,14,29,34,5,0.00010211375472276115,0.0009190237925048504,29,39,10,3,4,4,10,1,1,4,51
244,38,244,52,91,39,54,54,52,52,0,38,54,52,54,2,0.00176997174852786,0.007726607440688927,43,63,20,3,3,3,4,4,83,64,31
245,325,325,99,99,0,96,96,92,92,0,96,96,92,92,0,0.04952517104053916,0.04952517104053916,96,96,0,-1,2,2,3,36,81,2,80
246,0,102,1,81,80,0,8,1,30,29,0,2,1,28,27,0.0,0.001055175465468532,1,39,38,4,-1,5,4,0,77,67,71
247,0,206,1,92,91,0,14,1,33,32,0,14,1,37,36,0.0,0.0017359338302869397,1,44,43,3,-1,4,5,0,37,82,70
248,194,1834,88,100,12,176,200,87,93,6,176,200,91,93,2,0.011811157629599374,0.05425644167602709,71,99,28,1,2,2,8,13,15,24,2
249,84,290,63,94,31,154,154,75,75,0,84,94,63,64,1,0.006092787365124749,0.009326389598012186,58,68,10,3,2,2,10,6,12,28,73
250,83,289,80,100,20,32,32,67,67,0,32,32,68,68,0,0.013376901868681712,0.019027196296674494,76,83,7,3,3,3,2,15,97,19,21
251,0,1640,1,100,99,0,90,1,64,63,0,90,1,67,66,0.0,0.03168930188229688,1,92,91,1,-1,2,6,0,74,84,30
252,100,100,64,64,0,100,100,45,45,0,100,100,64,64,0,0.028932230504782327,0.06429762755709861,89,100,11,1,1,1,10,13,18,33,1
253,26,26,48,48,0,58,58,44,44,0,26,26,48,48,0,0.0053439531638245,0.0053439531638245,53,53,0,-1,3,3,7,6,62,73,86
254,56,56,60,60,0,54,54,55,55,0,54,54,60,60,0,0.009258313761530345,0.009258313761530345,67,67,0,-1,3,3,4,6,73,77,87
255,100,100,60,60,0,100,100,50,50,0,100,100,60,60,0,0.04329623200245073,0.047074440927192894,94,94,0,2,1,1,9,20,28,23,13
256,85,701,75,100,25,32,32,70,70,0,32,32,70,70,0,0.010007147962830594,0.027604751693386432,68,90,22,2,3,3,2,13,95,24,35
257,8,624,36,100,64,10,38,31,58,27,8,38,36,61,25,0.0009870996289866913,0.028693965077095884,38,88,50,2,4,3,3,3,92,51,11
258,32,32,47,47,0,76,76,40,40,0,32,32,47,47,0,0.001055175465468532,0.001055175465468532,40,40,0,-1,3,3,10,2,18,74,97
259,46,252,53,92,39,70,70,54,54,0,46,58,53,54,1,0.004220701861874128,0.006297014874570271,50,54,4,3,2,2,6,2,51,83,75
260,32,32,47,47,0,84,84,46,46,0,32,32,47,47,0,0.0020422750944552232,0.0020422750944552232,43,43,0,-1,3,3,9,2,26,52,97
261,112,112,75,75,0,190,190,78,78,0,112,112,75,75,0,0.009258313761530345,0.009258313761530345,65,65,0,-1,2,2,12,4,2,38,92
262,40,246,48,93,45,176,176,70,70,0,40,50,48,53,5,0.003778208924742163,0.0051397256543789785,52,55,3,3,2,2,12,3,6,46,54
263,96,712,63,100,37,100,100,59,59,0,100,100,64,64,0,0.009190237925048503,0.01405766023350012,65,77,12,2,2,2,6,8,40,57,13
264,0,206,1,85,84,0,47,1,34,33,0,14,1,33,32,0.0,0.0012594029749140542,1,39,38,3,-1,4,12,0,2,79,43
265,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,46,96,85
266,0,616,1,100,99,0,78,1,36,35,0,28,1,41,40,0.0,0.002382654276864427,1,44,43,2,-1,3,14,0,25,97,70
267,0,616,1,99,98,0,48,1,32,31,0,28,1,44,43,0.0,0.0017018959120460194,1,42,41,2,-1,3,11,0,5,87,64
268,0,616,1,99,98,0,202,1,70,69,0,202,1,88,87,0.0,0.024507301133462677,1,87,86,2,-1,3,17,0,20,79,11
269,111,727,73,100,27,154,154,66,66,0,111,129,73,77,4,0.008203138296061813,0.00976888253514415,61,69,8,2,2,2,10,8,0,57,61
270,29,235,55,100,45,22,22,55,55,0,22,22,57,57,0,0.004629156880765172,0.01330882603219987,53,75,22,3,3,3,2,4,97,22,33
271,98,98,71,71,0,66,66,49,49,0,66,66,63,63,0,0.010177337554035196,0.010177337554035196,70,70,0,-1,3,3,6,8,32,8,50
272,2,208,27,88,61,7,20,27,32,5,2,14,27,36,9,0.00010211375472276115,0.0021784267674189047,29,43,14,3,5,4,6,1,41,68,70
273,100,100,59,59,0,100,100,40,40,0,100,100,59,59,0,0.018074134585928724,0.027638789611627353,79,89,10,2,1,1,15,4,7,38,77
274,32,648,46,100,54,70,84,42,46,4,32,70,46,55,9,0.0019741992579733825,0.006569318220497634,44,59,15,2,3,3,8,3,10,51,13
275,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.002927260968719153,1,48,47,3,-1,4,2,0,95,84,28
276,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,67,96
277,16,222,36,90,54,56,56,41,41,0,16,28,36,43,7,0.0028932230504782326,0.007318152421797883,40,58,18,3,3,3,6,2,71,94,62
278,16,16,32,32,0,102,102,53,53,0,16,16,32,32,0,0.0007828721195411688,0.0007828721195411688,37,37,0,-1,3,3,17,2,20,42,82
279,46,662,52,100,48,110,120,57,58,1,46,63,52,55,3,0.0013274788113958951,0.0018040096667687805,39,43,4,2,2,2,16,2,9,63,56
280,0,102,1,81,80,0,7,1,28,27,0,4,1,32,31,0.0,0.0008509479560230097,1,37,36,4,-1,5,4,0,73,59,51
281,247,349,97,99,2,72,72,84,84,0,72,72,84,84,0,0.035739814152966405,0.035875965825930084,92,92,0,4,2,2,3,29,85,1,63
282,66,272,56,94,38,102,102,58,58,0,64,72,55,57,2,0.00442492937131965,0.005718370264474625,54,57,3,3,2,2,8,6,42,41,83
283,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,56,45,93
284,204,306,90,96,6,110,110,77,77,0,110,110,81,81,0,0.021069471391129718,0.0212056230640934,83,83,0,4,2,2,6,16,74,12,60
285,80,286,69,96,27,84,84,74,74,0,84,84,75,75,0,0.010687906327649,0.015146873617209572,73,77,4,3,2,2,5,6,45,77,34
286,6,108,30,74,44,16,16,33,33,0,6,8,30,36,6,0.0002042275094455223,0.0007828721195411688,31,37,6,4,4,4,4,1,83,95,42
287,411,617,99,100,1,248,248,98,98,0,248,248,98,98,0,0.040913577725586306,0.04333026992069165,96,96,0,3,2,2,8,29,57,11,75
288,18,18,43,43,0,46,46,45,45,0,18,18,43,43,0,0.0008509479560230097,0.0008509479560230097,38,38,0,-1,3,3,5,2,80,56,79
289,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.05412029000306341,0.05412029000306341,99,99,0,-1,1,1,8,29,30,11,81
290,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,60,97,86
291,6,622,34,100,66,12,22,39,48,9,6,22,34,49,15,0.00088498587426393,0.03100854351747847,40,93,53,2,4,3,2,1,93,71,2
292,16,16,41,41,0,24,24,42,42,0,16,16,41,41,0,0.0006807583648184077,0.0006807583648184077,35,35,0,-1,3,3,3,1,60,88,87
293,100,100,65,65,0,100,100,45,45,0,100,100,65,65,0,0.037339596310289665,0.04288777698355969,94,94,0,2,1,1,10,16,12,18,35
294,154,154,86,86,0,94,94,68,68,0,94,94,73,73,0,0.014329963579427483,0.014329963579427483,78,78,0,-1,2,2,5,14,61,32,59
295,6,6,27,27,0,21,21,28,28,0,6,6,27,27,0,0.00010211375472276115,0.00010211375472276115,28,28,0,-1,4,4,14,2,25,58,76
296,0,616,1,100,99,0,56,1,41,40,0,56,1,53,52,0.0,0.018040096667687803,1,81,80,2,-1,3,6,0,51,89,9
297,62,1702,56,100,44,132,176,64,68,4,62,176,56,87,31,0.0042547397801150485,0.020252561353347628,55,83,28,1,3,2,12,6,14,35,8
298,49,49,59,59,0,54,54,62,62,0,49,49,67,67,0,0.004969536063174376,0.004969536063174376,54,54,0,-1,3,3,4,4,72,22,59
299,46,46,54,54,0,90,90,49,49,0,46,46,54,54,0,0.005071649817897137,0.005071649817897137,53,53,0,-1,2,2,9,2,35,75,84
300,6,1646,32,100,68,12,54,32,54,22,6,54,32,58,26,0.0002723033459273631,0.02920453385070969,34,89,55,1,4,2,4,1,84,4,70
301,22,228,47,94,47,28,28,42,42,0,22,28,47,50,3,0.000442492937131965,0.006092787365124749,35,58,23,3,3,3,3,2,64,63,21
302,118,734,77,100,23,272,272,86,86,0,118,272,77,92,15,0.010177337554035196,0.02546036284420845,69,87,18,2,2,2,14,5,16,25,18
303,397,603,99,100,1,224,224,98,98,0,224,224,98,98,0,0.035875965825930084,0.03730555839204874,93,94,1,3,2,2,8,29,21,11,75
304,6,622,28,100,72,18,40,32,39,7,6,40,28,48,20,0.00030634126416828345,0.01494264610776405,33,78,45,2,4,3,5,1,50,4,23
305,6,6,32,32,0,14,14,34,34,0,6,6,32,32,0,0.002586881786309949,0.002586881786309949,48,48,0,-1,4,4,3,1,60,90,85
306,12,12,34,34,0,42,42,37,37,0,12,12,34,34,0,0.001940161339732462,0.001940161339732462,43,43,0,-1,4,4,7,2,46,75,93
307,100,100,64,64,0,100,100,49,49,0,100,100,64,64,0,0.038939378467612924,0.038939378467612924,94,94,0,-1,1,1,8,18,42,5,87
308,50,666,55,100,45,88,118,47,74,27,50,118,56,80,24,0.004731270635487933,0.03141699853636951,56,90,34,2,3,3,8,6,39,28,10
309,0,1640,1,100,99,0,62,1,42,41,0,52,1,53,52,0.0,0.018244324177133328,1,80,79,1,-1,2,6,0,51,82,54
310,232,848,92,100,8,268,268,96,96,0,232,268,92,96,4,0.013138636440995268,0.02038871302631131,74,82,8,2,2,2,12,13,14,24,38
311,84,185,75,93,18,32,32,58,58,0,32,32,60,60,0,0.014466115252391163,0.014500153170632085,78,78,0,5,3,3,2,9,91,39,95
312,0,206,1,93,92,0,12,1,31,30,0,7,1,35,34,0.0,0.0005786446100956465,1,35,34,3,-1,4,5,0,45,36,63
313,70,686,67,100,33,48,48,59,59,0,48,48,63,63,0,0.006024711528642908,0.010449640899962559,58,73,15,2,3,3,3,6,75,28,46
314,6,6,30,30,0,24,24,31,31,0,6,6,30,30,0,0.0004765308553728854,0.0004765308553728854,34,34,0,-1,4,4,6,2,71,42,36
315,140,140,84,84,0,88,88,84,84,0,88,88,84,84,0,0.017121072875182955,0.017121072875182955,80,80,0,-1,2,2,4,14,67,32,79
316,100,100,61,61,0,100,100,43,43,0,100,100,61,61,0,0.021035433472888797,0.03614826917185745,80,96,16,2,1,1,12,6,2,34,16
317,320,1920,97,100,3,340,340,97,97,0,320,340,97,98,1,0.025392287007726607,0.03584192790768916,87,92,5,1,2,2,15,16,7,18,21
318,0,616,1,100,99,0,38,1,37,36,0,32,1,47,46,0.0,0.004050512270669526,1,50,49,2,-1,3,6,0,48,92,47
319,40,40,52,52,0,106,106,66,66,0,40,40,52,52,0,0.004356853534837809,0.004356853534837809,54,54,0,-1,2,2,7,3,24,46,89
320,100,100,65,65,0,100,100,47,47,0,100,100,65,65,0,0.04081146397086354,0.05704755097178257,95,99,4,2,1,1,11,20,38,23,16
321,278,278,93,93,0,300,300,89,89,0,278,278,93,93,0,0.017325300384628477,0.017325300384628477,79,79,0,-1,2,2,14,14,16,14,45
322,52,153,61,89,28,48,48,65,65,0,48,48,68,68,0,0.009598692943939549,0.00980292045338507,71,71,0,5,3,3,3,5,66,25,65
323,119,319,89,100,11,56,56,92,92,0,56,56,92,92,0,0.03277851526600633,0.04169644984512747,95,95,0,3,2,2,2,15,97,16,18
324,48,48,58,58,0,58,58,69,69,0,48,48,59,59,0,0.007658531604207087,0.007658531604207087,64,64,0,-1,2,2,4,4,84,64,91
325,22,638,41,100,59,106,124,55,59,4,22,72,41,54,13,0.0013955546478777359,0.006603356138738555,39,57,18,2,3,3,14,2,16,74,47
326,12,218,37,94,57,12,12,32,32,0,12,12,37,37,0,0.0005105687736138058,0.006909697402906838,35,61,26,3,4,4,2,2,91,63,8
327,188,290,92,95,3,48,48,63,63,0,48,48,64,64,0,0.0230436706491031,0.023179822322066782,86,86,0,4,3,3,3,19,82,15,65
328,175,276,93,97,4,96,96,92,92,0,96,96,92,92,0,0.02831954797644576,0.02835358589468668,89,89,0,5,2,2,3,16,81,12,95
329,0,616,1,99,98,0,94,1,41,40,0,80,1,57,56,0.0,0.008475441641989176,1,63,62,2,-1,3,12,0,14,82,31
330,24,24,51,51,0,34,34,44,44,0,24,24,51,51,0,0.0015317063208414173,0.0015317063208414173,43,43,0,-1,3,3,4,4,72,64,45
331,26,232,45,92,47,56,56,44,44,0,26,56,45,51,6,0.0038462847612240037,0.006875659484665918,48,57,9,3,3,3,6,6,56,73,47
332,80,80,73,73,0,32,32,64,64,0,32,32,64,64,0,0.01232172640321318,0.01232172640321318,72,72,0,-1,3,3,2,14,89,14,99
333,200,816,88,100,12,118,118,66,66,0,118,118,80,80,0,0.01763164164879676,0.0228734810578985,80,85,5,2,3,3,8,16,30,12,13
334,18,18,41,41,0,46,46,43,43,0,18,18,41,41,0,0.0014295925661186562,0.0014295925661186562,42,42,0,-1,3,3,6,2,65,61,81
335,372,372,96,96,0,168,168,95,95,0,168,168,95,95,0,0.03744171006501242,0.03744171006501242,93,93,0,-1,2,2,6,27,41,10,81
336,78,278,64,95,31,110,110,77,77,0,78,110,64,80,16,0.009496579189216788,0.016508390346846386,67,79,12,3,2,2,6,4,74,72,20
337,6,6,28,28,0,42,42,34,34,0,6,6,28,28,0,0.0006126825283365669,0.0006126825283365669,36,36,0,-1,4,4,9,2,31,42,81
338,66,682,61,100,39,66,66,54,54,0,66,66,62,62,0,0.008135062459579971,0.016474352428605468,63,79,16,2,3,3,6,7,69,21,17
339,34,650,45,100,55,86,96,43,44,1,34,96,45,64,19,0.002144388849177984,0.01497668402600497,44,74,30,2,3,3,10,3,12,54,30
340,22,22,41,41,0,78,78,37,37,0,22,22,41,41,0,0.0009190237925048504,0.0009190237925048504,37,37,0,-1,3,3,12,2,14,74,80
341,160,760,86,100,14,134,134,92,92,0,134,134,93,93,0,0.019776030497974745,0.022601177711971135,84,85,1,2,2,2,6,12,65,37,54
342,100,100,64,64,0,100,100,44,44,0,100,100,64,64,0,0.01147077844719017,0.012389802239695021,72,73,1,3,1,1,13,2,13,56,71
343,0,1640,1,100,99,0,72,1,78,77,0,72,1,79,78,0.0,0.05235031825453555,1,97,96,1,-1,2,3,0,75,98,7
344,0,102,1,70,69,0,16,1,28,27,0,4,1,28,27,0.0,0.000442492937131965,1,36,35,4,-1,5,9,0,28,76,63
345,100,100,66,66,0,100,100,43,43,0,100,100,66,66,0,0.03788420300214439,0.03788420300214439,94,94,0,-1,1,1,11,15,33,16,80
346,26,127,51,85,34,28,28,45,45,0,28,28,50,50,0,0.0030974505599237552,0.0031314884781646754,47,47,0,5,3,3,3,6,58,41,95
347,64,270,63,92,29,70,70,59,59,0,64,70,65,65,0,0.008066986623098132,0.009258313761530345,65,68,3,3,3,3,5,7,80,62,74
348,204,304,90,96,6,200,200,94,94,0,200,200,93,93,0,0.02018448551686579,0.02042275094455223,83,83,0,4,2,2,8,12,30,37,49
349,117,733,82,100,18,72,72,77,77,0,72,72,77,77,0,0.016882807447496512,0.02226079852956193,81,86,5,2,2,2,3,9,64,39,26
350,0,102,1,74,73,0,22,1,28,27,0,4,1,30,29,0.0,0.0013955546478777359,1,40,39,4,-1,5,11,0,19,91,83
351,96,96,76,76,0,62,62,79,79,0,62,62,79,79,0,0.01575955614554614,0.01575955614554614,78,78,0,-1,2,2,3,8,76,17,85
352,0,206,1,93,92,0,18,1,40,39,0,18,1,44,43,0.0,0.008339289969025495,1,67,66,3,-1,4,3,0,60,82,14
353,18,120,42,79,37,36,36,38,38,0,18,20,42,42,0,0.0007488342013002485,0.0012934408931549745,36,38,2,4,3,3,5,2,63,56,42
354,16,632,41,100,59,38,38,56,56,0,16,38,41,56,15,0.0024166921951053475,0.035705776234725484,46,92,46,2,3,3,3,1,60,53,2
355,54,260,56,93,37,50,50,50,50,0,54,50,55,55,0,0.007216038667075122,0.017869907076483203,61,79,18,3,3,3,5,4,70,38,6
356,2,2,27,27,0,5,5,27,27,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,4,1,79,78,80
357,123,225,85,94,9,62,62,77,77,0,62,62,78,78,0,0.01579359406378706,0.01681473161101467,78,80,2,4,2,2,3,14,58,32,64
358,6,1646,27,100,73,36,80,34,53,19,6,80,27,56,29,0.00017018959120460194,0.03618230709009837,30,93,63,1,4,2,6,1,40,49,11
359,50,1690,50,100,50,94,138,48,70,22,50,138,50,80,30,0.004663194799006093,0.02413288403281255,53,86,33,1,3,2,9,4,54,22,77
360,16,632,43,100,57,30,44,43,49,6,16,44,43,56,13,0.0007488342013002485,0.012968446849790666,37,76,39,2,3,3,4,1,73,88,6
361,0,616,1,100,99,0,84,1,39,38,0,42,1,49,48,0.0,0.004595118962524252,1,55,54,2,-1,3,12,0,3,87,26
362,190,292,94,99,5,56,56,80,80,0,56,56,81,81,0,0.030497974743864665,0.03097450559923755,92,93,1,4,2,2,2,22,91,9,74
363,0,206,1,90,89,0,24,1,32,31,0,6,1,30,29,0.0,0.0013955546478777359,1,39,38,3,-1,4,6,0,48,96,53
364,16,632,35,100,65,92,92,53,53,0,16,92,35,61,26,0.00442492937131965,0.012015385139044895,55,72,17,2,3,3,7,1,24,90,17
365,209,825,94,100,6,118,118,93,93,0,118,118,93,93,0,0.02719629667449539,0.058647333129105826,89,98,9,2,2,2,5,15,49,16,2
366,6,212,30,91,61,34,34,33,33,0,6,12,30,34,4,0.00030634126416828345,0.0007147962830593281,34,37,3,3,4,4,11,1,38,4,88
367,136,752,83,100,17,80,80,60,60,0,80,80,65,65,0,0.010143299635794275,0.03094046768099663,71,91,20,2,3,3,5,13,50,24,11
368,294,910,97,100,3,368,368,96,96,0,294,368,97,98,1,0.021443888491779844,0.026039007454304094,85,88,3,2,2,2,17,18,20,30,28
369,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,86,66
370,6,212,31,92,61,14,18,36,37,1,6,18,31,46,15,0.0005446066918547262,0.011606930120153852,37,71,34,3,4,4,3,1,85,49,6
371,0,616,1,100,99,0,44,1,49,48,0,44,1,56,55,0.0,0.016610504101569147,1,81,80,2,-1,3,4,1,73,45,18
372,64,64,57,57,0,76,76,54,54,0,64,64,59,59,0,0.008577555396711936,0.008577555396711936,64,64,0,-1,3,3,6,4,56,22,66
373,0,616,1,100,99,0,70,1,37,36,0,52,1,52,51,0.0,0.008747744987916539,1,69,68,2,-1,3,10,0,1,93,20
374,54,670,49,100,51,196,206,71,71,0,54,76,49,53,4,0.004833384390210695,0.007862759113652609,55,61,6,2,3,3,16,4,4,22,75
375,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,81,76
376,6,1646,29,100,71,26,118,30,70,40,6,118,29,79,50,0.0002382654276864427,0.035195207461111676,32,93,61,1,4,2,9,1,23,4,10
377,0,206,1,92,91,0,20,1,35,34,0,15,1,42,41,0.0,0.003369753905851118,1,51,50,3,-1,4,4,0,77,86,22
