,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
220,40,40,903,903,0,12,12,819,819,0,0.00176997174852786,0.00176997174852786,885,885,0,-1,4,4,2,19,956,297,907
221,54,260,764,957,193,122,122,753,753,0,0.0007488342013002485,0.0010211375472276116,755,796,41,3,3,3,16,7,132,134,689
222,24,24,611,611,0,80,80,524,524,0,0.0002723033459273631,0.0002723033459273631,607,607,0,-1,4,4,20,4,61,164,588
223,0,101,1,882,881,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,150,784,140
224,2,2,359,359,0,4,4,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,5,5,2,1,828,606,948
225,20,20,688,688,0,24,24,650,650,0,0.00030634126416828345,0.00030634126416828345,633,633,0,-1,4,4,4,4,641,259,936
226,95,301,930,989,59,28,28,853,853,0,0.0020763130126961434,0.00616086320160659,896,967,71,3,3,3,3,23,879,117,33
227,108,108,883,883,0,184,184,918,918,0,0.0021784267674189047,0.0021784267674189047,888,888,0,-1,2,2,15,10,124,227,822
228,2,2,355,355,0,6,6,355,355,0,0.0,0.0,1,1,0,-1,5,5,5,1,719,972,782
229,16,16,578,578,0,36,36,569,569,0,0.00017018959120460194,0.00017018959120460194,533,533,0,-1,3,3,8,1,302,935,934
230,0,206,1,950,949,0,52,1,542,541,0.0,0.0026209197045508697,1,912,911,3,-1,4,12,0,87,565,135
231,55,55,901,901,0,46,46,982,982,0,0.007182000748834201,0.007182000748834201,971,971,0,-1,2,2,2,7,830,237,926
232,8,110,561,943,382,14,14,583,583,0,0.00013615167296368154,0.0002723033459273631,519,625,106,4,4,4,3,2,835,628,223
233,40,142,743,918,175,76,76,718,718,0,0.000442492937131965,0.0005446066918547262,681,703,22,4,3,3,10,5,310,182,477
234,4,4,479,479,0,6,6,439,439,0,0.00013615167296368154,0.00013615167296368154,520,520,0,-1,5,5,3,3,798,505,773
235,0,206,1,959,958,0,30,1,502,501,0.0,0.0002723033459273631,1,618,617,3,-1,4,9,0,119,978,404
236,6,108,444,928,484,14,14,473,473,0,6.807583648184077e-05,0.00017018959120460194,460,547,87,4,4,4,5,1,565,370,385
237,345,447,978,985,7,164,164,960,960,0,0.008373327887266415,0.008441403723748256,976,976,0,4,2,2,10,34,128,20,680
238,21,21,757,757,0,28,28,877,877,0,0.0007488342013002485,0.0007488342013002485,764,764,0,-1,3,3,3,6,796,192,973
239,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,2,486,344,436
240,2,208,354,962,608,16,20,419,453,34,0.00010211375472276115,0.0009190237925048504,488,798,310,3,5,4,8,2,646,419,163
241,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,882,908,948
242,0,102,1,926,925,0,8,1,435,434,0.0,0.0002042275094455223,1,582,581,4,-1,5,4,0,706,548,162
243,16,222,557,956,399,106,106,823,823,0,0.0005786446100956465,0.0018040096667687805,725,866,141,3,3,3,11,1,139,404,79
244,14,114,711,963,252,10,10,579,579,0,0.00037441710065012424,0.0005105687736138058,665,722,57,5,4,4,3,7,730,329,741
245,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,491,758,966
246,33,135,836,974,138,8,8,567,567,0,0.00088498587426393,0.0013955546478777359,802,857,55,4,4,4,2,14,982,243,40
247,50,50,895,895,0,18,18,781,781,0,0.0024166921951053475,0.0024166921951053475,917,917,0,-1,4,4,3,24,853,119,709
248,0,102,1,907,906,0,14,1,415,414,0.0,0.0002723033459273631,1,610,609,4,-1,5,8,0,442,843,101
249,0,206,1,964,963,0,28,1,569,568,0.0,0.0030974505599237552,1,923,922,3,-1,4,6,0,369,786,56
250,445,445,986,986,0,168,168,980,980,0,0.010177337554035196,0.010177337554035196,980,980,0,-1,2,2,9,75,180,24,998
251,156,156,954,954,0,50,50,870,870,0,0.0042547397801150485,0.0042547397801150485,946,946,0,-1,3,3,5,27,456,88,804
252,5,107,472,948,476,4,4,416,416,0,0.0002382654276864427,0.0008509479560230097,612,794,182,4,5,5,2,3,910,93,226
253,2,104,351,881,530,10,11,351,358,7,3.4037918240920386e-05,6.807583648184077e-05,401,449,48,4,5,5,9,1,159,893,572
254,2,104,364,931,567,4,4,366,366,0,0.0,0.0002723033459273631,1,619,618,4,5,5,3,1,842,540,785
255,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,459,529,828
256,16,118,557,898,341,86,86,739,739,0,0.00017018959120460194,0.0002382654276864427,540,586,46,4,3,3,11,1,220,655,360
257,146,352,908,971,63,160,160,891,891,0,0.002927260968719153,0.0034037918240920387,909,932,23,3,3,3,15,18,102,55,461
258,28,130,676,905,229,114,114,755,755,0,0.00037441710065012424,0.000442492937131965,662,683,21,4,3,3,16,3,78,173,602
259,21,21,629,629,0,44,44,548,548,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,4,4,10,5,105,310,854
260,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,230,641,955
261,2,104,351,894,543,18,19,393,400,7,0.0,0.00017018959120460194,1,530,529,4,5,5,10,2,241,662,371
262,8,8,502,502,0,23,23,465,465,0,0.0002723033459273631,0.0002723033459273631,604,604,0,-1,4,4,8,2,443,383,905
263,0,206,1,978,977,0,10,1,527,526,0.0,0.0011913271384322134,1,839,838,3,-1,4,3,1,693,806,61
264,31,31,772,772,0,24,24,664,664,0,0.000442492937131965,0.000442492937131965,696,696,0,-1,4,4,4,9,513,391,950
265,91,193,884,958,74,50,50,794,794,0,0.0015317063208414173,0.0017018959120460194,858,865,7,4,3,3,5,18,818,64,311
266,142,243,956,976,20,50,50,868,868,0,0.003812246842983083,0.003812246842983083,938,938,0,5,3,3,5,30,580,75,896
267,16,118,684,961,277,14,14,640,640,0,0.0004765308553728854,0.0005105687736138058,704,719,15,4,4,4,3,9,576,29,566
268,38,38,736,736,0,59,59,644,644,0,0.0004084550188910446,0.0004084550188910446,671,671,0,-1,3,3,11,7,234,115,852
269,14,116,579,919,340,34,34,584,584,0,0.00034037918240920387,0.000442492937131965,658,699,41,4,4,4,7,6,320,447,710
270,0,102,1,914,913,0,12,1,427,426,0.0,0.0004084550188910446,1,680,679,4,-1,5,6,0,322,533,177
271,20,636,596,993,397,74,92,589,651,62,0.0002382654276864427,0.0007488342013002485,584,751,167,2,3,3,16,6,72,406,161
272,0,206,1,949,948,0,35,1,459,458,0.0,0.0005446066918547262,1,717,716,3,-1,4,12,1,239,780,535
273,73,175,911,973,62,22,22,825,825,0,0.002110350930937064,0.0022465026039007454,904,908,4,4,3,3,2,18,817,55,168
274,0,206,1,978,977,0,14,1,627,626,0.0,0.0048674223084516155,1,957,956,3,-1,4,3,1,879,456,30
275,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,487,649,730
276,82,82,891,891,0,28,28,733,733,0,0.0020082371762143027,0.0020082371762143027,886,886,0,-1,3,3,3,19,645,144,874
277,2,208,354,952,598,14,24,369,429,60,3.4037918240920386e-05,0.0005446066918547262,400,719,319,3,5,4,11,1,229,896,475
278,128,230,939,972,33,54,54,909,909,0,0.003437829742332959,0.0035739814152966403,934,937,3,4,3,3,4,26,753,112,505
279,19,19,728,728,0,22,22,833,833,0,0.0009530617107457708,0.0009530617107457708,812,812,0,-1,3,3,2,6,929,406,942
280,12,113,512,892,380,36,36,444,444,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,5,4,4,14,5,144,231,331
281,6,6,474,474,0,12,12,604,604,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,4,4,2,1,943,655,828
282,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,688,824,833
283,98,98,917,917,0,54,54,929,929,0,0.0029612988869600733,0.0029612988869600733,923,923,0,-1,3,3,4,19,633,91,987
284,6,6,460,460,0,10,10,465,465,0,0.0,0.0,1,1,0,-1,4,4,4,1,631,577,564
285,0,206,1,946,945,0,30,1,437,436,0.0,0.00034037918240920387,1,633,632,3,-1,4,13,0,91,877,115
286,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,166,760,945
287,2,208,359,965,606,13,38,415,663,248,3.4037918240920386e-05,0.00527587732734266,402,955,553,3,5,4,7,2,482,575,19
288,27,129,733,933,200,36,36,751,751,0,0.0006807583648184077,0.0007488342013002485,759,769,10,4,3,3,5,6,476,232,561
289,102,308,906,978,72,82,82,883,883,0,0.002757071377514551,0.0030293747234419145,920,924,4,3,3,3,7,18,505,82,145
290,22,124,718,945,227,20,20,612,612,0,0.0008509479560230097,0.0012253650566731338,785,836,51,4,4,4,4,6,611,295,610
291,22,638,673,996,323,24,28,678,699,21,0.0002723033459273631,0.0023486163586235067,611,905,294,2,3,3,3,2,837,682,261
292,6,6,448,448,0,20,20,528,528,0,0.00013615167296368154,0.00013615167296368154,526,526,0,-1,4,4,6,1,494,718,856
293,0,616,1,992,991,0,104,1,611,610,0.0,0.001940161339732462,1,878,877,2,-1,3,21,1,12,706,63
294,385,385,985,985,0,102,102,942,942,0,0.007828721195411689,0.007828721195411689,974,974,0,-1,3,3,7,54,450,19,985
295,24,126,776,959,183,18,18,815,815,0,0.0005786446100956465,0.0008169100377820892,738,790,52,4,3,3,2,3,841,519,312
296,32,238,668,954,286,101,101,671,671,0,0.00030634126416828345,0.0005446066918547262,625,699,74,3,3,3,18,8,86,302,319
297,151,151,959,959,0,58,58,941,941,0,0.007998910786616291,0.007998910786616291,975,975,0,-1,2,2,4,34,619,89,886
298,15,215,669,976,307,12,12,645,645,0,0.0006467204465774873,0.00789679703189353,754,975,221,3,4,4,2,4,980,312,10
299,0,616,1,993,992,0,48,1,456,455,0.0,0.001055175465468532,1,796,795,2,-1,3,17,0,73,726,504
300,43,145,824,956,132,44,44,891,891,0,0.0017359338302869397,0.00176997174852786,876,879,3,4,3,3,4,11,543,193,298
301,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,575,961,858
302,11,112,689,966,277,12,12,752,752,0,0.00034037918240920387,0.0004084550188910446,676,703,27,5,4,4,2,4,788,167,248
303,85,85,911,911,0,30,30,811,811,0,0.0016338200755641784,0.0016338200755641784,861,861,0,-1,3,3,4,19,827,72,456
304,2,2,354,354,0,12,12,376,376,0,0.0,0.0,1,1,0,-1,5,5,8,1,303,530,903
305,24,126,758,956,198,12,12,616,616,0,0.0007828721195411688,0.0009870996289866913,777,808,31,4,4,4,2,9,937,294,191
306,100,100,852,852,0,100,100,586,586,0,0.011606930120153852,0.013547091459886314,986,990,4,2,1,1,21,23,25,66,44
307,0,102,1,951,950,0,3,1,382,381,0.0,0.0002042275094455223,1,595,594,4,-1,5,2,0,897,892,392
308,52,153,851,948,97,34,34,797,797,0,0.0008169100377820892,0.00088498587426393,784,797,13,5,3,3,4,17,401,131,337
309,37,139,777,940,163,42,42,806,806,0,0.000442492937131965,0.0006807583648184077,685,754,69,4,3,3,5,8,406,417,132
310,6,212,408,952,544,26,38,453,528,75,3.4037918240920386e-05,0.0002723033459273631,400,608,208,3,4,4,9,3,269,321,407
311,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,75,604,511
312,16,16,639,639,0,12,12,549,549,0,0.0002723033459273631,0.0002723033459273631,609,609,0,-1,4,4,2,6,909,379,950
313,0,102,1,939,938,0,3,1,371,370,0.0,0.00034037918240920387,1,656,655,4,-1,5,2,1,734,685,29
314,12,114,560,920,360,16,16,517,517,0,0.00034037918240920387,0.0005105687736138058,648,713,65,4,4,4,4,3,858,121,247
315,47,149,808,943,135,48,48,727,727,0,0.0006467204465774873,0.0009190237925048504,734,781,47,4,3,3,7,11,207,52,467
316,107,313,931,986,55,34,34,798,798,0,0.002212464685659825,0.0024166921951053475,897,904,7,3,3,3,4,28,578,98,251
317,8,8,567,567,0,8,8,502,502,0,0.00013615167296368154,0.00013615167296368154,508,508,0,-1,4,4,2,4,739,239,776
318,6,6,414,414,0,42,42,580,580,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,9,1,394,681,998
319,0,101,1,935,934,0,2,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,2,0,993,868,342
320,22,22,638,638,0,32,32,514,514,0,0.00030634126416828345,0.00030634126416828345,646,646,0,-1,3,3,9,2,140,491,773
321,40,246,717,962,245,96,96,665,665,0,0.0006807583648184077,0.00088498587426393,746,779,33,3,3,3,15,7,40,389,378
322,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,998,629,498
323,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,330,753,738
324,0,206,1,973,972,0,13,1,489,488,0.0,0.0002042275094455223,1,571,570,3,-1,4,5,1,557,235,285
325,94,196,878,954,76,62,62,753,753,0,0.0018380475850097008,0.0020422750944552232,870,884,14,4,3,3,7,13,193,42,313
326,48,248,788,964,176,62,62,686,686,0,0.0006126825283365669,0.0008169100377820892,725,769,44,3,3,3,10,7,355,422,134
327,33,135,792,948,156,24,24,646,646,0,0.00030634126416828345,0.0005105687736138058,636,716,80,4,4,4,4,11,397,52,167
328,29,131,656,890,234,98,98,650,650,0,0.0004084550188910446,0.0004765308553728854,670,692,22,4,3,3,16,7,117,371,550
329,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,261,742,832
330,54,156,785,931,146,106,106,759,759,0,0.001055175465468532,0.0012253650566731338,806,822,16,4,3,3,14,10,121,272,617
331,4,4,461,461,0,3,3,370,370,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,2,3,702,580,970
332,19,121,631,911,280,36,36,667,667,0,0.0006467204465774873,0.0006807583648184077,740,747,7,4,3,3,5,4,496,278,771
333,72,174,910,975,65,28,28,845,845,0,0.0019061234214915416,0.0022465026039007454,883,902,19,4,3,3,3,17,953,60,340
334,0,206,1,950,949,0,23,1,411,410,0.0,0.00013615167296368154,1,513,512,3,-1,4,11,0,307,801,286
335,2,104,359,905,546,12,13,400,414,14,3.4037918240920386e-05,0.0002382654276864427,413,605,192,4,5,5,7,1,342,577,561
336,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,186,760,674
337,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,925,587
338,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,512,728,941
339,0,206,1,980,979,0,7,1,527,526,0.0,0.0005105687736138058,1,722,721,3,-1,4,2,0,806,776,480
340,105,721,924,998,74,68,78,959,968,9,0.0037441710065012424,0.008577555396711936,941,978,37,2,2,2,4,20,758,87,16
341,0,102,1,863,862,0,21,1,346,345,0.0,0.0,1,1,0,4,-1,5,20,0,88,359,743
342,83,184,928,977,49,22,22,837,837,0,0.003199564314646516,0.0032336022328874367,929,930,1,5,3,3,2,18,618,141,558
343,0,206,1,969,968,0,11,1,446,445,0.0,0.0002723033459273631,1,611,610,3,-1,4,4,0,453,356,617
344,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,545,349,877
345,16,118,667,947,280,16,16,575,575,0,0.0002723033459273631,0.00034037918240920387,608,640,32,4,4,4,4,5,553,241,282
346,9,111,517,905,388,22,22,524,524,0,0.0002723033459273631,0.0004084550188910446,610,677,67,4,4,4,5,4,238,278,301
347,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,180,803,462
348,22,638,621,995,374,82,92,657,703,46,0.00030634126416828345,0.0012253650566731338,628,828,200,2,3,3,14,3,47,209,312
349,2,2,384,384,0,4,4,437,437,0,0.0,0.0,1,1,0,-1,5,5,2,2,967,714,698
350,168,168,959,959,0,64,64,932,932,0,0.004322815616596889,0.004322815616596889,946,946,0,-1,3,3,4,31,512,102,820
351,16,16,642,642,0,20,20,608,608,0,0.00010211375472276115,0.00010211375472276115,476,476,0,-1,4,4,4,4,458,504,539
352,16,118,648,940,292,30,30,760,760,0,0.00013615167296368154,0.0002382654276864427,511,594,83,4,3,3,4,1,891,689,609
353,133,234,945,976,31,70,70,914,914,0,0.002757071377514551,0.002757071377514551,916,916,0,6,2,2,6,23,664,106,893
354,0,101,1,942,941,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,2,771,775,656
355,16,222,645,976,331,26,26,750,750,0,0.0002042275094455223,0.0008169100377820892,575,786,211,3,3,3,4,1,610,80,189
356,0,102,1,916,915,0,4,1,387,386,0.0,0.0002042275094455223,1,574,573,4,-1,5,2,2,859,633,507
357,92,92,837,837,0,222,222,847,847,0,0.0013615167296368155,0.0013615167296368155,837,837,0,-1,2,2,22,7,33,399,633
358,6,108,477,937,460,16,16,618,618,0,0.0002723033459273631,0.000442492937131965,629,696,67,4,4,4,4,1,827,80,384
359,2,208,366,970,604,7,20,403,608,205,6.807583648184077e-05,0.0042547397801150485,439,947,508,3,5,4,4,1,578,687,5
360,0,102,1,957,956,0,4,1,467,466,0.0,0.0002382654276864427,1,606,605,4,-1,5,2,0,995,922,310
361,15,221,638,976,338,14,14,543,543,0,0.0002382654276864427,0.00034037918240920387,596,648,52,3,4,4,3,7,651,427,404
362,0,102,1,947,946,0,4,1,416,415,0.0,0.0,1,1,0,4,-1,5,2,0,999,847,282
363,34,34,768,768,0,32,32,692,692,0,0.0002382654276864427,0.0002382654276864427,596,596,0,-1,3,3,5,4,438,86,938
364,6,107,474,938,464,4,4,416,416,0,0.00013615167296368154,0.00017018959120460194,523,547,24,5,5,5,2,3,993,704,334
365,22,1662,658,1000,342,46,80,658,851,193,0.0002042275094455223,0.01494264610776405,566,986,420,1,3,2,8,2,420,682,41
366,32,32,715,715,0,56,56,661,661,0,0.0002382654276864427,0.0002382654276864427,598,598,0,-1,3,3,9,6,803,486,995
367,60,161,850,945,95,44,44,811,811,0,0.0007488342013002485,0.0007488342013002485,770,770,0,5,3,3,4,14,759,175,893
368,0,102,1,927,926,0,4,1,368,367,0.0,3.4037918240920386e-05,1,409,408,4,-1,5,3,0,680,967,648
369,2,208,354,961,607,9,16,378,454,76,3.4037918240920386e-05,0.0002723033459273631,392,615,223,3,5,4,6,1,473,788,610
370,0,616,1,994,993,0,48,1,644,643,0.0,0.002927260968719153,1,917,916,2,-1,3,11,0,261,820,98
371,0,102,1,925,924,0,6,1,406,405,0.0,0.0002042275094455223,1,579,578,4,-1,5,3,1,869,685,432
372,136,136,937,937,0,82,82,888,888,0,0.0019061234214915416,0.0019061234214915416,885,885,0,-1,3,3,7,24,400,129,742
373,40,240,771,969,198,52,52,742,742,0,0.0009870996289866913,0.0014636304843595766,797,852,55,3,3,3,7,10,324,296,467
374,97,303,889,981,92,102,102,933,933,0,0.0014636304843595766,0.001940161339732462,843,879,36,3,3,3,7,13,320,120,343
375,22,638,684,996,312,40,58,641,768,127,0.0009870996289866913,0.007794683277170768,803,973,170,2,4,3,8,6,449,192,21
376,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,619,970,604
377,68,68,853,853,0,58,58,787,787,0,0.001055175465468532,0.001055175465468532,813,813,0,-1,3,3,7,12,658,155,276
378,0,102,1,940,939,0,5,1,408,407,0.0,0.00037441710065012424,1,672,671,4,-1,5,3,1,879,705,154
379,71,71,895,895,0,30,30,783,783,0,0.0015317063208414173,0.0015317063208414173,851,851,0,-1,3,3,4,23,507,122,965
380,0,102,1,867,866,0,20,1,345,344,0.0,0.0,1,1,0,4,-1,5,19,1,19,568,265
381,0,616,1,990,989,0,42,1,511,510,0.0,0.0008169100377820892,1,779,778,2,-1,3,11,0,307,356,263
382,74,176,890,966,76,40,40,823,823,0,0.0017359338302869397,0.0018380475850097008,866,878,12,4,3,3,5,16,663,78,931
383,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,608,968
384,6,107,485,941,456,14,14,588,588,0,0.0002723033459273631,0.00037441710065012424,619,667,48,5,4,4,3,1,770,556,791
385,102,102,887,887,0,122,122,857,857,0,0.002212464685659825,0.002212464685659825,889,889,0,-1,3,3,12,18,187,148,950
386,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,883,811,713
387,17,17,691,691,0,12,12,612,612,0,0.0005105687736138058,0.0005105687736138058,714,714,0,-1,4,4,2,9,849,145,455
388,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,962,822,925
389,44,44,775,775,0,104,104,890,890,0,0.0008169100377820892,0.0008169100377820892,780,780,0,-1,3,3,9,8,394,264,999
390,101,203,962,985,23,22,22,897,897,0,0.00439089145307873,0.004629156880765172,958,958,0,4,3,3,2,28,805,44,345
391,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,637,889,624
392,21,123,695,922,227,44,44,811,811,0,0.0006467204465774873,0.0006807583648184077,750,757,7,4,3,3,4,4,759,312,279
393,0,102,1,924,923,0,6,1,409,408,0.0,0.0007147962830593281,1,762,761,4,-1,5,3,0,592,546,131
394,135,135,945,945,0,44,44,835,835,0,0.003267640151128357,0.003267640151128357,935,935,0,-1,3,3,4,31,641,35,984
395,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,958,517,944
396,149,355,950,987,37,60,60,884,884,0,0.0023486163586235067,0.0026889955410327104,896,908,12,3,3,3,5,28,534,44,316
397,0,101,1,926,925,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,648,995,344
398,0,616,1,986,985,0,76,1,556,555,0.0,0.0013955546478777359,1,836,835,2,-1,3,17,0,94,845,172
399,6,6,382,382,0,50,50,482,482,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,16,1,145,449,813
400,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,637,669,800
401,11,111,591,931,340,10,10,461,461,0,0.0002382654276864427,0.000442492937131965,608,701,93,4,4,4,3,4,819,208,622
402,0,102,1,883,882,0,15,1,375,374,0.0,6.807583648184077e-05,1,443,442,4,-1,5,10,0,256,735,384
403,0,206,1,988,987,0,8,1,637,636,0.0,0.002280540522141666,1,911,910,3,-1,4,2,0,933,838,38
404,9,111,719,979,260,4,4,546,546,0,0.000442492937131965,0.0007147962830593281,713,787,74,4,5,5,2,6,952,194,257
405,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,174,668,988
406,72,72,878,878,0,34,34,789,789,0,0.0012253650566731338,0.0012253650566731338,836,836,0,-1,3,3,4,17,559,269,989
407,40,40,766,766,0,68,68,926,926,0,0.0020763130126961434,0.0020763130126961434,886,886,0,-1,2,2,4,1,503,480,533
408,311,413,988,993,5,46,46,970,970,0,0.010415602981721638,0.01058579257292624,987,987,0,4,2,2,2,81,733,32,275
409,29,29,689,689,0,74,74,654,654,0,0.0005446066918547262,0.0005446066918547262,707,707,0,-1,3,3,12,5,58,510,860
410,6,212,395,951,556,38,44,498,522,24,0.0,0.0007147962830593281,1,751,750,3,4,4,12,1,194,762,612
411,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,975,913,548
412,14,116,570,916,346,36,36,574,574,0,0.00037441710065012424,0.0005105687736138058,664,708,44,4,4,4,8,3,137,536,182
413,0,616,1,994,993,0,31,1,615,614,0.0,0.0007147962830593281,1,760,759,2,-1,3,7,0,722,977,343
414,0,102,1,872,871,0,31,1,396,395,0.0,0.0002723033459273631,1,599,598,4,-1,5,16,0,42,629,391
415,0,102,1,868,867,0,19,1,362,361,0.0,0.0,1,1,0,4,-1,5,15,0,77,960,743
416,12,218,531,961,430,22,22,472,472,0,0.00034037918240920387,0.0005105687736138058,648,712,64,3,4,4,7,4,331,315,891
417,6,622,369,989,620,77,200,413,662,249,3.4037918240920386e-05,0.0019061234214915416,383,875,492,2,4,3,33,2,9,690,73
418,182,182,958,958,0,60,60,893,893,0,0.00445896728956057,0.00445896728956057,955,955,0,-1,3,3,5,29,667,17,455
419,1,103,333,925,592,4,7,333,412,79,3.4037918240920386e-05,0.00034037918240920387,405,657,252,4,6,5,4,1,543,621,159
420,0,101,1,926,925,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,1,648,706,605
421,136,342,943,984,41,48,48,884,884,0,0.002927260968719153,0.003199564314646516,924,927,3,3,3,3,3,28,613,44,169
422,16,222,575,960,385,54,54,678,678,0,0.00010211375472276115,0.0004084550188910446,491,675,184,3,4,4,9,6,200,107,610
423,8,8,565,565,0,6,6,453,453,0,0.00017018959120460194,0.00017018959120460194,556,556,0,-1,5,5,3,5,953,274,976
424,5,107,440,927,487,9,10,408,434,26,0.00010211375472276115,0.00034037918240920387,482,658,176,4,5,5,5,3,565,534,496
425,16,222,602,965,363,54,54,730,730,0,0.0005105687736138058,0.0005786446100956465,704,731,27,3,3,3,8,1,158,80,797
426,66,66,836,836,0,96,96,808,808,0,0.001599782157323258,0.001599782157323258,854,854,0,-1,2,2,10,6,82,516,887
427,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,620,660,872
428,8,8,574,574,0,12,12,680,680,0,0.00030634126416828345,0.00030634126416828345,646,646,0,-1,4,4,2,2,957,634,228
429,13,115,620,932,312,16,16,542,542,0,0.0002723033459273631,0.001055175465468532,620,825,205,4,4,4,4,3,784,248,438
430,2,104,381,955,574,5,6,387,425,38,0.0,0.0,1,1,0,4,5,5,4,2,860,721,666
431,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,875,800
432,0,206,1,967,966,0,18,1,604,603,0.0,0.0004084550188910446,1,666,665,3,-1,4,3,1,927,789,83
433,0,101,1,885,884,0,9,1,332,331,0.0,0.0,1,1,0,6,-1,7,9,0,414,367,540
434,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,35,876,668
435,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,519,877,429
436,125,331,904,974,70,180,180,958,958,0,0.00442492937131965,0.004969536063174376,949,954,5,3,2,2,12,9,348,415,407
437,0,102,1,944,943,0,3,1,371,370,0.0,0.0004084550188910446,1,689,688,4,-1,5,2,0,548,608,343
438,99,305,873,973,100,106,106,851,851,0,0.001599782157323258,0.0016338200755641784,859,861,2,3,3,3,11,12,155,99,719
439,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,19,0,11,980,780
440,107,209,944,976,32,44,44,908,908,0,0.0028591851322373124,0.0028591851322373124,918,918,0,4,3,3,4,30,794,39,666
441,34,34,759,759,0,40,40,714,714,0,0.0006467204465774873,0.0006467204465774873,751,751,0,-1,3,3,5,5,571,308,941
442,9,9,576,576,0,22,22,633,633,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,5,4,557,278,794
443,0,616,1,998,997,0,18,1,722,721,0.0,0.0014295925661186562,1,846,845,2,-1,3,2,0,905,701,83
444,3,104,461,951,490,3,3,383,383,0,0.0,0.00030634126416828345,1,637,636,5,5,5,2,2,821,364,613
