,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
220,11,112,718,975,257,4,4,498,498,0,0.000442492937131965,0.0005786446100956465,717,761,44,5,5,5,2,9,813,212,869
221,155,257,924,966,42,186,186,953,953,0,0.0031314884781646754,0.0032336022328874367,926,928,2,4,2,2,12,15,292,151,680
222,0,102,1,943,942,0,3,1,382,381,0.0,0.0002723033459273631,1,631,630,4,-1,5,2,0,975,446,453
223,0,206,1,959,958,0,22,1,517,516,0.0,0.0009870996289866913,1,801,800,3,-1,4,6,0,536,877,189
224,2,104,386,959,573,4,4,446,446,0,0.0,0.0006807583648184077,1,760,759,4,5,5,2,2,666,342,125
225,54,155,870,962,92,28,28,809,809,0,0.0011232513019503727,0.0011232513019503727,823,823,0,5,3,3,3,17,863,327,152
226,0,101,1,900,899,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,282,766,748
227,6,212,424,961,537,13,22,408,493,85,3.4037918240920386e-05,0.0006126825283365669,399,730,331,3,4,4,7,1,196,734,195
228,16,118,639,929,290,32,32,860,860,0,0.00088498587426393,0.0009530617107457708,787,800,13,4,3,3,2,1,909,480,110
229,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,113,228,859
230,9,110,588,951,363,8,8,500,500,0,0.00010211375472276115,0.00010211375472276115,503,503,0,5,4,4,2,5,983,710,581
231,99,200,928,972,44,28,28,830,830,0,0.002110350930937064,0.002144388849177984,894,894,0,5,3,3,3,28,639,44,231
232,8,109,576,947,371,8,8,514,514,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,6,4,4,2,3,924,585,671
233,8,624,489,992,503,29,74,480,766,286,0.00017018959120460194,0.006501242384015794,538,968,430,2,4,3,9,2,306,523,31
234,59,265,829,971,142,68,68,784,784,0,0.0008509479560230097,0.0016338200755641784,781,853,72,3,3,3,8,8,443,187,163
235,23,125,751,948,197,20,20,775,775,0,0.0002382654276864427,0.0009190237925048504,612,796,184,4,3,3,3,5,863,528,204
236,8,8,506,506,0,16,16,510,510,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,4,5,391,476,864
237,0,616,1,992,991,0,42,1,448,447,0.0,0.0002723033459273631,1,611,610,2,-1,3,18,0,29,957,722
238,58,160,889,968,79,22,22,834,834,0,0.0015657442390823377,0.0020422750944552232,872,900,28,4,3,3,2,17,895,226,245
239,4,105,450,942,492,6,6,395,395,0,0.0,0.0,1,1,0,6,5,5,4,5,553,570,543
240,0,102,1,906,905,0,4,1,361,360,0.0,0.00013615167296368154,1,521,520,4,-1,5,3,1,471,747,241
241,0,102,1,909,908,0,9,1,375,374,0.0,6.807583648184077e-05,1,455,454,4,-1,5,7,0,477,638,512
242,8,110,487,896,409,36,36,553,553,0,0.0002042275094455223,0.00030634126416828345,556,617,61,4,4,4,8,2,358,697,652
243,155,155,968,968,0,48,48,942,942,0,0.0030634126416828346,0.0030634126416828346,924,924,0,-1,3,3,3,30,814,65,693
244,1,102,333,916,583,4,4,333,333,0,0.0,0.0,1,1,0,5,7,6,4,1,558,703,402
245,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,362,733,772
246,50,50,749,749,0,122,122,755,755,0,0.000442492937131965,0.000442492937131965,670,670,0,-1,3,3,16,7,50,253,522
247,0,206,1,956,955,0,31,1,487,486,0.0,0.0005105687736138058,1,703,702,3,-1,4,10,0,293,871,257
248,82,288,847,974,127,136,136,853,853,0,0.0019061234214915416,0.001940161339732462,871,872,1,3,2,2,15,11,138,193,434
249,5,5,421,421,0,10,10,401,401,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,5,5,5,3,347,311,620
250,0,102,1,917,916,0,6,1,360,359,0.0,6.807583648184077e-05,1,450,449,4,-1,5,5,0,766,330,279
251,12,12,589,589,0,18,18,506,506,0,0.000442492937131965,0.000442492937131965,700,700,0,-1,4,4,5,2,616,473,971
252,8,214,535,970,435,12,16,472,518,46,3.4037918240920386e-05,0.0006807583648184077,398,760,362,3,4,4,4,3,675,441,216
253,14,220,588,970,382,14,14,502,502,0,0.0002382654276864427,0.0016338200755641784,595,874,279,3,4,4,3,3,725,507,68
254,4,210,391,951,560,20,26,389,433,44,6.807583648184077e-05,0.000442492937131965,445,686,241,3,5,4,11,5,307,476,272
255,0,206,1,965,964,0,16,1,451,450,0.0,0.00030634126416828345,1,625,624,3,-1,4,6,0,441,745,477
256,2,208,364,972,608,5,12,364,477,113,3.4037918240920386e-05,0.0009870996289866913,409,814,405,3,5,4,4,2,650,764,218
257,0,101,1,889,888,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,155,782,639
258,6,108,470,936,466,26,26,659,659,0,0.0005105687736138058,0.0006126825283365669,712,746,34,4,4,4,5,2,602,160,512
259,68,169,818,926,108,156,156,845,845,0,0.0012934408931549745,0.0012934408931549745,832,832,0,5,2,2,16,6,50,377,734
260,0,102,1,941,940,0,5,1,414,413,0.0,0.0005446066918547262,1,726,725,4,-1,5,3,0,916,483,67
261,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,737,716,960
262,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,396,973,792
263,281,487,975,989,14,116,116,967,967,0,0.00704584907587052,0.007454304094761564,969,970,1,3,2,2,7,36,361,48,253
264,14,116,498,883,385,44,45,419,425,6,3.4037918240920386e-05,3.4037918240920386e-05,397,397,0,4,4,4,19,3,83,311,601
265,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,644,915,624
266,0,206,1,968,967,0,28,1,611,610,0.0,0.003369753905851118,1,927,926,3,-1,4,6,0,399,800,14
267,6,212,382,937,555,33,80,379,504,125,3.4037918240920386e-05,0.0004765308553728854,393,688,295,3,4,4,22,1,22,593,150
268,0,102,1,925,924,0,6,1,384,383,0.0,0.00017018959120460194,1,540,539,4,-1,5,4,1,633,787,176
269,0,102,1,870,869,0,23,1,358,357,0.0,0.0002382654276864427,1,582,581,4,-1,5,19,0,36,728,444
270,1,103,332,949,617,2,3,332,377,45,0.0,0.00017018959120460194,1,551,550,4,6,5,2,3,851,578,287
271,2,208,362,974,612,4,10,364,497,133,3.4037918240920386e-05,0.0008169100377820892,405,784,379,3,5,4,3,1,814,337,148
272,16,117,569,903,334,72,72,800,800,0,6.807583648184077e-05,6.807583648184077e-05,435,435,0,5,3,3,9,1,389,681,896
273,6,212,429,968,539,24,24,610,610,0,0.00034037918240920387,0.0004765308553728854,654,705,51,3,4,4,4,1,500,681,727
274,97,97,929,929,0,34,34,835,835,0,0.0046972327172470135,0.0046972327172470135,949,949,0,-1,3,3,4,31,794,126,698
275,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,759,942,808
276,128,230,925,971,46,54,54,897,897,0,0.003165526396405596,0.0033357159876101976,919,926,7,4,2,2,4,20,547,95,691
277,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,224,937,803
278,0,206,1,958,957,0,26,1,500,499,0.0,0.0006807583648184077,1,753,752,3,-1,4,7,0,374,817,355
279,6,6,417,417,0,14,14,436,436,0,0.0,0.0,1,1,0,-1,4,4,6,1,446,558,324
280,6,212,449,972,523,12,20,490,633,143,0.00013615167296368154,0.002757071377514551,505,926,421,3,4,4,4,2,562,215,47
281,89,191,862,948,86,118,118,860,860,0,0.0011232513019503727,0.0012594029749140542,813,834,21,4,2,2,12,9,58,198,418
282,8,109,551,941,390,8,8,489,489,0,0.0005786446100956465,0.0006126825283365669,723,732,9,5,4,4,2,3,733,290,320
283,169,375,942,980,38,148,148,961,961,0,0.0024166921951053475,0.0027911092957554717,905,919,14,3,2,2,9,15,381,53,234
284,0,102,1,954,953,0,3,1,373,372,0.0,0.0005105687736138058,1,723,722,4,-1,5,2,0,806,698,308
285,68,170,898,971,73,32,32,903,903,0,0.002144388849177984,0.0024166921951053475,896,909,13,4,3,3,2,15,761,151,435
286,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,58,968,928
287,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,376,746,812
288,2,2,365,365,0,5,5,365,365,0,0.0,0.0,1,1,0,-1,5,5,4,1,304,853,902
289,106,106,931,931,0,40,40,832,832,0,0.002212464685659825,0.002212464685659825,899,899,0,-1,3,3,5,26,744,127,707
290,0,102,1,879,878,0,17,1,378,377,0.0,6.807583648184077e-05,1,445,444,4,-1,5,11,1,360,685,156
291,10,216,513,951,438,36,40,488,503,15,0.00017018959120460194,0.0002723033459273631,533,600,67,3,4,4,12,3,194,385,519
292,160,160,975,975,0,32,32,942,942,0,0.005207801490860819,0.005207801490860819,959,959,0,-1,3,3,2,35,999,57,918
293,2,208,356,961,605,11,27,378,529,151,6.807583648184077e-05,0.0011913271384322134,445,829,384,3,5,4,8,1,158,734,166
294,0,101,1,938,937,0,3,1,332,331,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,3,0,785,740,196
295,0,206,1,967,966,0,12,1,429,428,0.0,0.00034037918240920387,1,640,639,3,-1,4,6,0,575,928,416
296,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,715,660,571
297,0,102,1,916,915,0,4,1,359,358,0.0,3.4037918240920386e-05,1,392,391,4,-1,5,3,1,726,583,602
298,8,8,531,531,0,20,20,515,515,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,4,4,6,3,465,496,941
299,86,86,928,928,0,28,28,843,843,0,0.0020082371762143027,0.0020082371762143027,896,896,0,-1,3,3,3,22,718,116,651
300,433,639,988,995,7,112,112,949,949,0,0.00793083495013445,0.008203138296061813,976,976,0,3,3,3,7,59,179,5,143
301,16,16,680,680,0,14,14,578,578,0,0.0005786446100956465,0.0005786446100956465,735,735,0,-1,4,4,3,6,814,258,943
302,164,164,948,948,0,54,54,848,848,0,0.002212464685659825,0.002212464685659825,900,900,0,-1,3,3,4,34,410,89,866
303,24,24,737,737,0,14,14,579,579,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,4,4,3,4,903,167,926
304,25,25,690,690,0,48,48,688,688,0,0.0002042275094455223,0.0002042275094455223,560,560,0,-1,3,3,7,5,472,454,919
305,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,119,956,991
306,6,6,469,469,0,8,8,453,453,0,0.00013615167296368154,0.00013615167296368154,514,514,0,-1,5,5,4,4,772,625,914
307,18,119,790,974,184,12,12,749,749,0,0.0005786446100956465,0.0006126825283365669,746,756,10,5,4,4,2,6,941,46,596
308,52,52,823,823,0,72,72,850,850,0,0.001157289220191293,0.001157289220191293,824,824,0,-1,2,2,7,4,361,233,856
309,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,906,819,818
310,22,22,632,632,0,62,62,646,646,0,0.0005105687736138058,0.0005105687736138058,710,710,0,-1,3,3,10,2,135,475,731
311,0,102,1,940,939,0,6,1,441,440,0.0,0.0002382654276864427,1,609,608,4,-1,5,3,1,800,513,619
312,110,211,897,953,56,84,84,793,793,0,0.0011913271384322134,0.0011913271384322134,823,823,0,5,3,3,9,17,123,96,853
313,13,114,571,912,341,21,21,482,482,0,0.00017018959120460194,0.00017018959120460194,549,549,0,5,4,4,7,5,329,570,781
314,10,10,549,549,0,14,14,488,488,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,3,3,704,347,488
315,64,165,790,918,128,176,176,857,857,0,0.0008169100377820892,0.0009190237925048504,765,779,14,5,2,2,17,6,103,234,495
316,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,1,788,861,715
317,0,616,1,994,993,0,74,1,602,601,0.0,0.002110350930937064,1,886,885,2,-1,3,14,0,121,968,297
318,2,208,369,978,609,4,12,401,582,181,6.807583648184077e-05,0.006058749446883829,461,970,509,3,5,4,2,2,689,419,0
319,36,137,757,934,177,64,64,750,750,0,0.0011913271384322134,0.0011913271384322134,829,829,0,5,3,3,9,7,278,224,558
320,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,350,672,514
321,6,6,409,409,0,25,25,467,467,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,4,4,9,2,200,719,388
322,0,206,1,976,975,0,20,1,650,649,0.0,0.0051397256543789785,1,961,960,3,-1,4,4,0,603,912,9
323,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,186,792,886
324,19,225,712,979,267,12,12,580,580,0,0.0006467204465774873,0.0012253650566731338,749,842,93,3,4,4,2,7,586,329,154
325,15,15,586,586,0,36,36,583,583,0,0.0004765308553728854,0.0004765308553728854,694,694,0,-1,4,4,8,4,488,557,235
326,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,3,613,882,614
327,24,230,659,958,299,42,46,543,570,27,0.0002042275094455223,0.0006807583648184077,561,738,177,3,3,3,10,3,310,677,490
328,24,24,776,776,0,12,12,668,668,0,0.0012253650566731338,0.0012253650566731338,837,837,0,-1,4,4,2,7,618,218,388
329,32,134,806,960,154,34,34,842,842,0,0.0009530617107457708,0.001055175465468532,798,810,12,4,3,3,4,5,553,273,667
330,11,627,556,996,440,20,42,501,708,207,0.0002723033459273631,0.004833384390210695,618,952,334,2,4,3,6,6,353,613,16
331,0,102,1,942,941,0,4,1,376,375,0.0,0.00017018959120460194,1,555,554,4,-1,5,3,0,953,778,282
332,337,953,979,999,20,204,204,980,980,0,0.006501242384015794,0.008101024541339052,967,971,4,2,2,2,11,35,230,57,58
333,0,616,1,996,995,0,38,1,698,697,0.0,0.0024166921951053475,1,899,898,2,-1,3,6,0,489,723,58
334,315,416,983,989,6,62,62,956,956,0,0.009870996289866912,0.009870996289866912,983,983,0,5,2,2,3,49,780,16,679
335,0,101,1,875,874,0,16,1,332,331,0.0,3.4037918240920386e-05,1,394,393,5,-1,6,16,0,59,766,543
336,98,98,908,908,0,54,54,887,887,0,0.0015317063208414173,0.0015317063208414173,861,861,0,-1,3,3,4,20,304,71,872
337,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,517,664,886
338,488,488,998,998,0,80,80,994,994,0,0.01933353756084278,0.01933353756084278,995,995,0,-1,2,2,2,96,992,1,800
339,370,472,986,991,5,72,72,977,977,0,0.009088124170325743,0.009122162088566664,980,980,0,4,2,2,3,55,703,21,251
340,19,225,672,973,301,30,30,735,735,0,0.0006126825283365669,0.0008169100377820892,741,779,38,3,3,3,4,6,424,392,385
341,60,162,849,957,108,46,46,833,833,0,0.001940161339732462,0.0019741992579733825,879,881,2,4,3,3,5,13,502,42,430
342,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,281,569,916
343,10,626,579,998,419,24,34,703,812,109,0.0005105687736138058,0.012594029749140543,719,988,269,2,4,3,4,3,543,351,3
344,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,367,991,831
345,16,118,729,965,236,14,14,644,644,0,0.0005446066918547262,0.0005446066918547262,728,728,0,4,4,4,3,6,922,381,534
346,1,102,333,924,591,5,5,333,333,0,0.0,0.0,1,1,0,6,7,7,5,2,435,663,595
347,6,212,454,975,521,12,12,586,586,0,0.00017018959120460194,0.0016678579938050988,555,869,314,3,4,4,2,2,763,384,157
348,0,101,1,940,939,0,4,1,332,331,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,4,0,553,712,842
349,43,249,770,968,198,52,52,603,603,0,0.0007147962830593281,0.0009190237925048504,759,798,39,3,4,4,10,14,259,387,247
350,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,343,787,863
351,6,6,433,433,0,26,26,641,641,0,0.0008169100377820892,0.0008169100377820892,782,782,0,-1,4,4,5,1,538,612,854
352,1,1,333,333,0,5,5,333,333,0,0.0,0.0,1,1,0,-1,6,6,5,1,435,590,388
353,2,208,378,983,605,4,10,382,567,185,0.0,0.0006467204465774873,1,746,745,3,5,4,3,3,875,578,155
354,12,12,481,481,0,60,60,454,454,0,6.807583648184077e-05,6.807583648184077e-05,438,438,0,-1,4,4,22,2,22,576,709
355,0,206,1,956,955,0,34,1,503,502,0.0,0.0007147962830593281,1,752,751,3,-1,4,9,0,287,967,219
356,0,206,1,959,958,0,16,1,411,410,0.0,0.0004084550188910446,1,674,673,3,-1,4,7,0,246,778,178
357,20,226,675,969,294,52,52,790,790,0,0.0002042275094455223,0.0004765308553728854,581,704,123,3,3,3,6,3,402,222,301
358,8,624,552,999,447,10,28,493,790,297,3.4037918240920386e-05,0.010313489226998877,408,986,578,2,4,3,3,2,958,791,3
359,0,206,1,970,969,0,18,1,604,603,0.0,0.0035059055788147996,1,933,932,3,-1,4,3,1,836,705,77
360,0,206,1,974,973,0,14,1,511,510,0.0,0.00034037918240920387,1,646,645,3,-1,4,5,0,727,932,619
361,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,312,744,833
362,58,264,830,973,143,60,60,835,835,0,0.001157289220191293,0.0013955546478777359,829,847,18,3,3,3,5,12,238,155,341
363,0,616,1,993,992,0,42,1,598,597,0.0,0.0026209197045508697,1,912,911,2,-1,3,8,0,197,608,42
364,0,616,1,986,985,0,71,1,465,464,0.0,0.00088498587426393,1,778,777,2,-1,3,23,1,8,650,317
365,14,220,521,954,433,43,51,466,496,30,0.00010211375472276115,0.0007488342013002485,470,746,276,3,4,4,16,3,60,596,413
366,101,203,893,956,63,106,106,939,939,0,0.0020763130126961434,0.0020763130126961434,881,881,0,4,2,2,7,17,321,131,661
367,114,320,915,980,65,66,66,858,858,0,0.0015657442390823377,0.0024166921951053475,859,907,48,3,3,3,6,18,369,64,264
368,0,206,1,951,950,0,22,1,392,391,0.0,0.00017018959120460194,1,536,535,3,-1,4,12,0,93,725,420
369,62,164,857,963,106,50,50,855,855,0,0.0018720855032506212,0.0020422750944552232,875,883,8,4,3,3,5,14,421,84,637
370,22,22,601,601,0,90,90,621,621,0,0.0002723033459273631,0.0002723033459273631,596,596,0,-1,3,3,17,4,80,270,957
371,0,102,1,944,943,0,4,1,411,410,0.0,0.00030634126416828345,1,656,655,4,-1,5,2,0,983,604,366
372,35,35,752,752,0,56,56,772,772,0,0.0002382654276864427,0.0002382654276864427,595,595,0,-1,3,3,6,7,432,134,794
373,24,126,667,919,252,50,50,629,629,0,0.0005446066918547262,0.0005786446100956465,716,728,12,4,4,4,9,6,147,275,549
374,78,284,911,984,73,22,22,815,815,0,0.0025188059498281084,0.003199564314646516,919,932,13,3,3,3,2,15,776,36,92
375,0,206,1,960,959,0,20,1,488,487,0.0,0.0005786446100956465,1,722,721,3,-1,4,6,0,393,600,143
376,16,117,523,883,360,88,88,629,629,0,0.0002382654276864427,0.0002382654276864427,580,580,0,5,3,3,16,2,151,670,743
377,127,333,951,989,38,32,32,900,900,0,0.004050512270669526,0.009939072126348753,947,987,40,3,3,3,2,28,429,41,24
378,7,109,561,958,397,18,18,729,729,0,0.0002042275094455223,0.00034037918240920387,570,643,73,4,4,4,3,3,576,541,176
379,28,28,815,815,0,22,22,842,842,0,0.0010211375472276116,0.0010211375472276116,814,814,0,-1,3,3,2,5,686,306,753
380,30,132,796,957,161,12,12,593,593,0,0.0007147962830593281,0.0008169100377820892,776,792,16,4,4,4,2,9,653,245,504
381,0,206,1,953,952,0,29,1,438,437,0.0,0.00030634126416828345,1,634,633,3,-1,4,11,0,227,731,759
382,62,163,865,966,101,30,30,795,795,0,0.0010211375472276116,0.0010211375472276116,814,814,0,6,3,3,4,14,777,139,621
383,0,206,1,969,968,0,30,1,667,666,0.0,0.005412029000306341,1,965,964,3,-1,4,5,1,528,913,18
384,288,390,964,976,12,206,206,912,912,0,0.0035059055788147996,0.003710133088260322,933,938,5,4,2,2,17,38,94,111,505
385,7,109,600,962,362,7,8,582,588,6,0.00010211375472276115,0.0009870996289866913,492,823,331,4,4,4,2,2,481,244,174
386,54,54,780,780,0,140,140,827,827,0,0.0006467204465774873,0.0006467204465774873,725,725,0,-1,3,3,15,5,65,338,977
387,2,208,362,964,602,8,14,385,462,77,0.00010211375472276115,0.0005105687736138058,496,712,216,3,5,4,5,3,531,755,189
388,6,212,403,952,549,12,28,374,488,114,0.00010211375472276115,0.0012594029749140542,477,832,355,3,5,4,8,4,317,398,269
389,0,102,1,939,938,0,4,1,366,365,0.0,0.00010211375472276115,1,494,493,4,-1,5,3,0,699,903,500
390,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,6,6,2,1,936,337,716
391,36,242,712,961,249,88,88,733,733,0,0.0005786446100956465,0.0006807583648184077,720,739,19,3,3,3,12,5,292,283,408
392,0,206,1,952,951,0,26,1,435,434,0.0,0.0002042275094455223,1,566,565,3,-1,4,10,0,135,940,182
393,2,208,358,968,610,8,18,390,532,142,0.0,0.00176997174852786,1,871,870,3,5,4,5,1,551,593,44
394,0,102,1,923,922,0,6,1,386,385,0.0,0.00013615167296368154,1,525,524,4,-1,5,4,0,631,902,385
395,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,234,994,664
396,20,226,663,969,306,28,28,596,596,0,0.00037441710065012424,0.0004765308553728854,664,707,43,3,4,4,6,5,98,308,323
397,44,644,781,994,213,80,80,798,798,0,0.0004765308553728854,0.002995336805200994,697,917,220,2,3,3,10,4,427,246,112
398,0,206,1,946,945,0,23,1,400,399,0.0,0.0,1,1,0,3,-1,4,12,0,175,433,935
399,0,206,1,962,961,0,11,1,419,418,0.0,0.00037441710065012424,1,653,652,3,-1,4,5,0,546,588,378
400,35,136,719,910,191,70,70,723,723,0,0.0004765308553728854,0.0004765308553728854,695,695,0,5,3,3,10,7,272,371,484
401,32,133,742,932,190,32,32,689,689,0,0.0005105687736138058,0.0006807583648184077,706,743,37,5,3,3,5,7,492,303,755
402,7,213,524,970,446,20,32,528,674,146,6.807583648184077e-05,0.005786446100956465,452,961,509,3,4,4,6,2,494,323,9
403,1,207,333,968,635,4,15,333,508,175,0.0,0.0005446066918547262,1,736,735,3,6,4,4,1,547,703,177
404,8,110,467,885,418,48,49,457,461,4,6.807583648184077e-05,0.0002382654276864427,434,592,158,4,4,4,17,3,73,196,770
405,26,232,758,979,221,18,18,649,649,0,0.0009530617107457708,0.002212464685659825,801,898,97,3,4,4,3,5,903,273,166
406,150,150,913,913,0,232,232,926,926,0,0.0015657442390823377,0.0015657442390823377,857,857,0,-1,2,2,18,17,64,60,660
407,8,8,514,514,0,18,18,554,554,0,0.0005105687736138058,0.0005105687736138058,712,712,0,-1,4,4,3,3,704,209,538
408,52,153,782,921,139,88,88,716,716,0,0.0006126825283365669,0.0006126825283365669,739,739,0,6,3,3,12,11,52,249,703
409,27,128,681,912,231,40,40,520,520,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,5,4,4,10,9,256,191,540
410,2,104,366,934,568,5,6,369,388,19,0.0,6.807583648184077e-05,1,451,450,4,5,5,4,3,696,676,251
411,42,42,802,802,0,76,76,901,901,0,0.001599782157323258,0.001599782157323258,860,860,0,-1,3,3,6,6,295,471,789
412,20,122,583,884,301,56,56,497,497,0,6.807583648184077e-05,0.00010211375472276115,445,469,24,4,3,3,15,3,77,311,342
413,0,616,1,1000,999,0,20,1,797,796,0.0,0.0028932230504782326,1,928,927,2,-1,3,3,0,862,790,176
414,15,117,636,932,296,15,15,496,496,0,0.0002042275094455223,0.000442492937131965,560,693,133,4,4,4,4,6,544,459,683
415,0,206,1,963,962,0,14,1,407,406,0.0,0.00013615167296368154,1,519,518,3,-1,4,8,1,309,685,584
416,0,102,1,946,945,0,3,1,368,367,0.0,0.00013615167296368154,1,529,528,4,-1,5,2,0,988,520,362
417,6,6,438,438,0,40,40,641,641,0,0.00030634126416828345,0.00030634126416828345,625,625,0,-1,4,4,8,1,449,474,426
418,8,109,571,951,380,4,4,413,413,0,0.00017018959120460194,0.00017018959120460194,549,549,0,5,5,5,2,4,960,210,320
419,0,206,1,959,958,0,17,1,425,424,0.0,0.00013615167296368154,1,514,513,3,-1,4,7,0,417,961,263
420,0,102,1,970,969,0,3,1,415,414,0.0,0.00010211375472276115,1,499,498,4,-1,5,2,0,884,847,256
421,12,113,572,924,352,20,20,580,580,0,0.00017018959120460194,0.0002382654276864427,543,590,47,5,4,4,4,2,711,682,607
422,90,90,930,930,0,32,32,940,940,0,0.003267640151128357,0.003267640151128357,939,939,0,-1,3,3,2,15,838,153,976
423,30,132,814,966,152,28,28,859,859,0,0.0007488342013002485,0.0009530617107457708,768,797,29,4,3,3,3,6,576,379,291
424,31,31,786,786,0,36,36,782,782,0,0.0009530617107457708,0.0009530617107457708,808,808,0,-1,3,3,5,5,574,216,969
425,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,324,954,816
426,0,206,1,954,953,0,35,1,457,456,0.0,0.0004084550188910446,1,660,659,3,-1,4,12,0,348,502,329
427,117,219,929,971,42,28,28,737,737,0,0.0018040096667687805,0.0020082371762143027,886,893,7,4,3,3,3,23,737,66,653
428,34,650,674,989,315,122,140,688,740,52,0.000442492937131965,0.0034037918240920387,669,929,260,2,3,3,20,9,70,29,88
429,6,212,420,968,548,20,20,497,497,0,0.0002382654276864427,0.00088498587426393,588,776,188,3,4,4,6,3,556,285,268
430,0,101,1,924,923,0,3,1,332,331,0.0,3.4037918240920386e-05,1,395,394,5,-1,6,3,1,592,456,496
431,1,207,332,967,635,4,16,332,510,178,0.0,0.0020082371762143027,1,881,880,3,7,4,4,2,887,448,123
432,1,207,333,959,626,7,15,333,417,84,3.4037918240920386e-05,0.0002042275094455223,406,567,161,3,6,4,7,1,417,437,810
433,0,206,1,971,970,0,12,1,490,489,0.0,0.0006467204465774873,1,746,745,3,-1,4,4,0,633,800,189
434,6,6,444,444,0,16,16,544,544,0,0.00017018959120460194,0.00017018959120460194,543,543,0,-1,4,4,4,1,740,404,583
435,0,102,1,934,933,0,6,1,391,390,0.0,6.807583648184077e-05,1,445,444,4,-1,5,4,0,610,740,370
436,0,206,1,975,974,0,18,1,702,701,0.0,0.0026549576227917903,1,916,915,3,-1,4,3,0,857,201,88
437,0,102,1,936,935,0,6,1,425,424,0.0,0.0006807583648184077,1,753,752,4,-1,5,3,2,568,431,412
438,18,120,729,954,225,10,10,531,531,0,0.0002042275094455223,0.0002382654276864427,577,601,24,4,4,4,3,8,569,286,576
439,0,616,1,995,994,0,44,1,693,692,0.0,0.002314578440382586,1,898,897,2,-1,3,7,0,505,989,36
440,71,173,865,952,87,70,70,915,915,0,0.002280540522141666,0.002280540522141666,898,898,0,4,2,2,5,9,406,293,639
441,6,212,480,977,497,10,14,537,611,74,0.0002042275094455223,0.003778208924742163,580,941,361,3,4,4,3,1,961,797,20
442,4,106,498,966,468,6,6,480,480,0,0.0002042275094455223,0.00034037918240920387,590,675,85,4,5,5,3,4,853,270,628
443,6,6,432,432,0,18,18,610,610,0,0.0005786446100956465,0.0005786446100956465,733,733,0,-1,4,4,3,1,930,404,349
