,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
221,4,106,424,927,503,6,8,377,422,45,3.4037918240920386e-05,0.00010211375472276115,402,489,87,4,5,5,4,3,741,585,510
222,6,622,392,995,603,46,60,522,583,61,0.00013615167296368154,0.0018720855032506212,516,879,363,2,4,3,11,3,227,410,297
223,0,102,1,937,936,0,3,1,374,373,0.0,3.4037918240920386e-05,1,406,405,4,-1,5,2,0,907,812,499
224,425,526,985,990,5,200,200,981,981,0,0.006943735321147759,0.006943735321147759,967,967,0,5,2,2,12,61,219,14,878
225,16,222,615,973,358,30,30,709,709,0,0.00037441710065012424,0.0005105687736138058,669,715,46,3,3,3,4,1,700,80,173
226,94,196,840,937,97,166,166,821,821,0,0.0008509479560230097,0.00088498587426393,768,769,1,4,3,3,19,13,48,340,251
227,2,104,358,907,549,14,14,387,387,0,3.4037918240920386e-05,0.00013615167296368154,400,518,118,4,5,5,9,2,278,662,164
228,0,206,1,959,958,0,40,1,577,576,0.0,0.0014636304843595766,1,853,852,3,-1,4,8,1,186,693,73
229,25,25,684,684,0,48,48,630,630,0,0.0002723033459273631,0.0002723033459273631,602,602,0,-1,3,3,9,5,394,241,848
230,0,206,1,959,958,0,28,1,547,546,0.0,0.0012934408931549745,1,842,841,3,-1,4,6,0,368,745,84
231,16,16,549,549,0,116,116,748,748,0,0.00037441710065012424,0.00037441710065012424,654,654,0,-1,3,3,15,1,32,553,766
232,8,110,571,951,380,8,8,513,513,0,6.807583648184077e-05,0.0004765308553728854,456,693,237,4,4,4,2,3,960,508,306
233,59,160,867,964,97,18,18,681,681,0,0.00176997174852786,0.00176997174852786,870,870,0,7,4,4,3,18,288,141,972
234,157,259,923,959,36,162,162,837,837,0,0.0028932230504782326,0.0028932230504782326,913,913,0,4,3,3,17,21,210,123,771
235,16,16,609,609,0,36,36,708,708,0,0.0007828721195411688,0.0007828721195411688,776,776,0,-1,3,3,5,2,247,160,779
236,117,219,956,979,23,38,38,931,931,0,0.004493005207801491,0.004629156880765172,950,953,3,4,3,3,3,27,535,88,432
237,24,125,809,970,161,24,24,885,885,0,0.00088498587426393,0.00088498587426393,793,793,0,5,3,3,3,5,786,306,550
238,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,729,801,806
239,0,102,1,917,916,0,8,1,386,385,0.0,6.807583648184077e-05,1,449,448,4,-1,5,5,0,766,978,156
240,25,25,763,763,0,28,28,819,819,0,0.0010211375472276116,0.0010211375472276116,821,821,0,-1,3,3,3,4,845,125,429
241,1,102,331,971,640,2,2,331,331,0,0.0,0.0,1,1,0,6,7,7,2,1,941,703,402
242,0,206,1,971,970,0,10,1,461,460,0.0,0.000442492937131965,1,686,685,3,-1,4,3,0,554,522,267
243,0,206,1,943,942,0,37,1,427,426,0.0,0.00034037918240920387,1,631,630,3,-1,4,15,0,37,776,379
244,0,616,1,991,990,0,112,1,743,742,0.0,0.004356853534837809,1,949,948,2,-1,3,15,0,40,737,126
245,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,494,846,573
246,6,6,433,433,0,13,13,444,444,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,4,4,5,1,377,618,890
247,2,2,369,369,0,6,6,370,370,0,0.0,0.0,1,1,0,-1,5,5,5,2,570,764,754
248,0,206,1,953,952,0,34,1,469,468,0.0,0.0006126825283365669,1,732,731,3,-1,4,11,0,139,200,83
249,0,102,1,890,889,0,17,1,380,379,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,11,0,229,815,528
250,34,34,677,677,0,102,102,677,677,0,0.0006126825283365669,0.0006126825283365669,715,715,0,-1,3,3,16,5,53,178,511
251,0,616,1,996,995,0,28,1,622,621,0.0,0.0021784267674189047,1,892,891,2,-1,3,5,0,571,979,109
252,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,957,823,515
253,94,196,862,948,86,146,146,919,919,0,0.0012253650566731338,0.0013274788113958951,818,828,10,4,2,2,12,8,143,187,797
254,2,2,352,352,0,12,12,358,358,0,3.4037918240920386e-05,3.4037918240920386e-05,396,396,0,-1,5,5,10,1,105,736,983
255,0,206,1,956,955,0,20,1,425,424,0.0,0.0004084550188910446,1,675,674,3,-1,4,9,3,319,348,329
256,2,2,353,353,0,20,20,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,13,1,67,543,874
257,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,698,814,513
258,0,102,1,931,930,0,4,1,392,391,0.0,0.0002723033459273631,1,631,630,4,-1,5,2,0,763,940,176
259,9,215,479,951,472,29,31,409,417,8,0.0,0.0002382654276864427,1,568,567,3,4,4,14,3,268,572,634
260,48,664,841,998,157,26,36,662,788,126,0.001055175465468532,0.0031314884781646754,820,925,105,2,4,3,5,14,663,139,96
261,56,262,831,973,142,68,68,785,785,0,0.001055175465468532,0.0012934408931549745,814,832,18,3,3,3,8,8,380,186,239
262,44,44,820,820,0,40,40,791,791,0,0.0012594029749140542,0.0012594029749140542,838,838,0,-1,3,3,5,7,570,218,794
263,34,136,833,966,133,28,28,862,862,0,0.0009870996289866913,0.0013615167296368155,811,851,40,4,3,3,3,10,584,195,145
264,34,240,784,976,192,14,18,539,607,68,0.0008169100377820892,0.001497668402600497,781,852,71,3,4,4,3,9,989,414,134
265,6,212,494,978,484,8,8,509,509,0,3.4037918240920386e-05,0.0012253650566731338,409,838,429,3,4,4,2,1,986,964,94
266,28,28,704,704,0,58,58,726,726,0,0.00030634126416828345,0.00030634126416828345,626,626,0,-1,3,3,8,3,199,173,330
267,22,124,674,926,252,66,66,860,860,0,0.0007828721195411688,0.00088498587426393,773,791,18,4,3,3,6,4,549,143,584
268,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,712,515,750
269,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,233,750,856
270,16,16,573,573,0,34,34,565,565,0,0.00030634126416828345,0.00030634126416828345,622,622,0,-1,4,4,7,5,246,124,651
271,759,759,998,998,0,232,232,996,996,0,0.01664454201981007,0.01664454201981007,990,990,0,-1,2,2,10,98,75,23,900
272,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,705,962,971
273,16,632,558,993,435,35,76,500,730,230,0.00013615167296368154,0.0036760951700194017,507,939,432,2,3,3,10,1,125,265,25
274,3,104,491,970,479,3,3,417,417,0,3.4037918240920386e-05,0.00013615167296368154,410,535,125,5,5,5,2,5,962,401,176
275,0,206,1,956,955,0,17,1,417,416,0.0,6.807583648184077e-05,1,447,446,3,-1,4,9,1,339,779,361
276,20,226,687,975,288,18,18,647,647,0,0.0005786446100956465,0.0018380475850097008,723,881,158,3,4,4,3,4,839,40,67
277,16,118,500,876,376,126,126,673,673,0,0.00010211375472276115,0.00017018959120460194,467,523,56,4,3,3,21,1,13,689,648
278,0,206,1,963,962,0,19,1,432,431,0.0,0.0002042275094455223,1,579,578,3,-1,4,9,0,190,886,247
279,30,132,796,960,164,22,22,792,792,0,0.0004084550188910446,0.0006467204465774873,698,751,53,4,3,3,2,9,943,29,619
280,16,16,658,658,0,12,12,582,582,0,0.0004084550188910446,0.0004084550188910446,680,680,0,-1,4,4,2,9,643,29,988
281,0,616,1,998,997,0,28,1,685,684,0.0,0.0028591851322373124,1,913,912,2,-1,3,5,0,656,984,131
282,0,102,1,877,876,0,23,1,381,380,0.0,0.0002042275094455223,1,552,551,4,-1,5,15,0,45,998,156
283,187,393,944,982,38,146,146,930,930,0,0.00353994349705572,0.003642057251778481,934,935,1,3,3,3,11,24,139,13,697
284,0,102,1,940,939,0,5,1,393,392,0.0,6.807583648184077e-05,1,450,449,4,-1,5,3,1,800,539,362
285,2,208,365,970,605,7,24,391,612,221,3.4037918240920386e-05,0.002110350930937064,405,893,488,3,5,4,4,2,304,654,47
286,26,232,673,959,286,61,65,588,609,21,0.00034037918240920387,0.0011232513019503727,637,818,181,3,3,3,14,4,84,365,497
287,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,482,614,604
288,8,8,565,565,0,18,18,733,733,0,0.0007147962830593281,0.0007147962830593281,772,772,0,-1,4,4,3,3,879,299,822
289,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,3,843,348,908
290,0,102,1,923,922,0,7,1,395,394,0.0,0.0004765308553728854,1,696,695,4,-1,5,4,0,559,898,145
291,2,103,366,929,563,7,7,405,405,0,0.0,0.00013615167296368154,1,526,525,5,5,5,4,1,423,594,164
292,6,6,416,416,0,42,42,656,656,0,0.00034037918240920387,0.00034037918240920387,649,649,0,-1,4,4,7,1,118,727,235
293,48,48,817,817,0,58,58,857,857,0,0.0017359338302869397,0.0017359338302869397,865,865,0,-1,2,2,6,3,549,93,916
294,10,112,599,943,344,10,10,500,500,0,0.00013615167296368154,0.00013615167296368154,522,522,0,4,4,4,3,4,568,443,609
295,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,614,747,845
296,521,1121,985,1000,15,304,304,987,987,0,0.009462541270975866,0.01756356581231492,970,997,27,2,2,2,16,62,60,70,1
297,24,230,724,977,253,30,30,742,742,0,0.0004084550188910446,0.0010892133837094523,683,822,139,3,3,3,4,3,495,616,272
298,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,460,733,880
299,16,632,489,987,498,146,160,677,708,31,0.00030634126416828345,0.002144388849177984,609,890,281,2,3,3,23,1,8,474,63
300,86,86,875,875,0,68,68,790,790,0,0.0015317063208414173,0.0015317063208414173,849,849,0,-1,3,3,8,13,257,183,852
301,3,105,522,979,457,3,3,458,458,0,3.4037918240920386e-05,0.0010211375472276116,406,837,431,4,5,5,2,2,952,364,116
302,6,212,400,953,553,57,61,563,584,21,0.00017018959120460194,0.00037441710065012424,533,645,112,3,4,4,13,2,160,532,891
303,0,101,1,903,902,0,6,1,332,331,0.0,0.0,1,1,0,5,-1,6,6,0,451,356,748
304,53,259,757,953,196,106,110,597,609,12,0.0005105687736138058,0.00088498587426393,696,772,76,3,3,3,22,7,22,176,479
305,6,6,480,480,0,8,8,503,503,0,0.0004765308553728854,0.0004765308553728854,713,713,0,-1,4,4,2,1,747,500,817
306,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,926,736,349
307,0,206,1,978,977,0,8,1,512,511,0.0,0.0029612988869600733,1,923,922,3,-1,4,2,0,757,796,34
308,0,101,1,911,910,0,5,1,332,331,0.0,0.0,1,1,0,7,-1,8,5,1,326,706,469
309,2,208,365,979,614,5,12,366,532,166,0.0,0.0020422750944552232,1,888,887,3,5,4,4,2,827,764,126
310,0,102,1,934,933,0,7,1,411,410,0.0,0.0005105687736138058,1,724,723,4,-1,5,4,0,728,644,439
311,0,102,1,913,912,0,4,1,354,353,0.0,3.4037918240920386e-05,1,409,408,4,-1,5,3,2,737,462,550
312,0,206,1,964,963,0,23,1,486,485,0.0,0.0011232513019503727,1,820,819,3,-1,4,8,0,270,750,171
313,2,2,367,367,0,6,6,419,419,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,-1,5,5,3,1,627,661,776
314,38,38,823,823,0,28,28,810,810,0,0.0006807583648184077,0.0006807583648184077,747,747,0,-1,3,3,3,8,712,186,520
315,16,16,553,553,0,62,62,592,592,0,0.00034037918240920387,0.00034037918240920387,662,662,0,-1,3,3,12,1,116,809,359
316,0,102,1,904,903,0,7,1,360,359,0.0,6.807583648184077e-05,1,447,446,4,-1,5,6,1,345,573,309
317,0,206,1,964,963,0,20,1,482,481,0.0,0.0004765308553728854,1,702,701,3,-1,4,7,0,273,643,521
318,16,16,524,524,0,80,80,606,606,0,0.0002723033459273631,0.0002723033459273631,600,600,0,-1,3,3,15,3,49,260,923
319,24,24,762,762,0,12,12,651,651,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,4,4,2,6,881,136,955
320,8,8,495,495,0,16,16,413,413,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,-1,4,4,8,2,236,298,660
321,24,24,674,674,0,44,44,655,655,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,7,3,171,378,633
322,34,136,793,948,155,30,30,735,735,0,0.0008509479560230097,0.0009530617107457708,785,807,22,4,3,3,4,8,424,177,270
323,22,638,705,998,293,28,28,754,754,0,0.00017018959120460194,0.0031314884781646754,551,925,374,2,3,3,3,5,585,362,171
324,0,206,1,974,973,0,20,1,603,602,0.0,0.004118588107151367,1,948,947,3,-1,4,4,0,891,729,21
325,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,374,356,998
326,10,10,565,565,0,20,20,601,601,0,0.0002382654276864427,0.0002382654276864427,586,586,0,-1,4,4,4,4,741,202,774
327,28,28,735,735,0,34,34,718,718,0,0.0005786446100956465,0.0005786446100956465,738,738,0,-1,3,3,4,4,638,233,835
328,6,6,387,387,0,78,78,563,563,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,17,1,10,718,946
329,0,102,1,908,907,0,9,1,384,383,0.0,0.00017018959120460194,1,542,541,4,-1,5,6,0,489,867,362
330,1,1,333,333,0,16,16,333,333,0,0.0,0.0,1,1,0,-1,7,7,16,1,53,857,359
331,0,616,1,990,989,0,68,1,421,420,0.0,0.00037441710065012424,1,649,648,2,-1,3,30,0,7,992,891
332,10,216,521,964,443,20,28,464,540,76,0.0002042275094455223,0.0005105687736138058,575,713,138,3,4,4,6,3,378,353,178
333,0,102,1,931,930,0,3,1,367,366,0.0,0.00010211375472276115,1,482,481,4,-1,5,2,0,966,984,311
334,6,6,501,501,0,12,12,530,530,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,4,1,738,561,675
335,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,552,939,768
336,2,208,368,973,605,6,12,383,474,91,3.4037918240920386e-05,0.0012934408931549745,398,836,438,3,5,4,4,1,617,618,297
337,0,206,1,961,960,0,32,1,539,538,0.0,0.0011913271384322134,1,824,823,3,-1,4,8,0,646,981,335
338,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,530,705,752
339,40,246,750,963,213,70,78,775,794,19,0.0008509479560230097,0.001940161339732462,781,879,98,3,2,2,8,1,411,282,62
340,2,104,358,917,559,5,7,358,396,38,0.0,0.00010211375472276115,1,488,487,4,5,5,4,3,512,466,191
341,95,1735,894,1000,106,76,100,899,954,55,0.002995336805200994,0.02049082678103407,920,993,73,1,3,2,6,17,489,85,60
342,21,21,642,642,0,20,20,447,447,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,4,4,8,5,236,274,970
343,9,111,518,899,381,27,27,519,519,0,3.4037918240920386e-05,3.4037918240920386e-05,399,399,0,4,4,4,8,3,236,572,342
344,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,617,974,778
345,28,130,647,899,252,76,76,628,628,0,0.0002723033459273631,0.0004084550188910446,597,657,60,4,3,3,13,6,92,247,697
346,0,102,1,954,953,0,5,1,386,385,0.0,3.4037918240920386e-05,1,403,402,4,-1,5,4,0,860,917,718
347,0,101,1,962,961,0,3,1,330,329,0.0,0.0,1,1,0,5,-1,6,3,0,812,515,659
348,13,13,605,605,0,26,26,628,628,0,0.00034037918240920387,0.00034037918240920387,648,648,0,-1,4,4,5,3,552,291,542
349,12,114,584,924,340,16,16,526,526,0,0.00037441710065012424,0.0004765308553728854,680,707,27,4,4,4,4,2,512,579,222
350,6,108,478,942,464,4,4,395,395,0,0.0,0.00017018959120460194,1,551,550,4,5,5,2,4,586,332,487
351,16,118,565,896,331,90,90,722,722,0,0.0005105687736138058,0.0005105687736138058,706,706,0,4,3,3,13,1,242,80,298
352,18,224,566,947,381,44,48,468,486,18,3.4037918240920386e-05,0.0005446066918547262,402,710,308,3,4,4,14,4,122,581,389
353,33,33,776,776,0,12,12,559,559,0,0.0006126825283365669,0.0006126825283365669,741,741,0,-1,4,4,2,10,893,366,423
354,7,213,497,960,463,24,24,476,476,0,3.4037918240920386e-05,0.0002723033459273631,390,617,227,3,4,4,8,2,301,599,410
355,5,107,576,977,401,4,4,508,508,0,0.0002042275094455223,0.0008509479560230097,586,804,218,4,5,5,2,4,944,220,471
356,0,102,1,925,924,0,8,1,421,420,0.0,0.0004084550188910446,1,667,666,4,-1,5,4,0,424,982,136
357,0,616,1,994,993,0,34,1,502,501,0.0,0.00088498587426393,1,792,791,2,-1,3,10,1,149,792,184
358,24,24,753,753,0,22,22,815,815,0,0.0010211375472276116,0.0010211375472276116,809,809,0,-1,3,3,2,3,980,268,990
359,16,222,506,943,437,136,136,709,709,0,0.0002723033459273631,0.0006467204465774873,608,715,107,3,3,3,19,1,35,741,368
360,0,102,1,931,930,0,8,1,428,427,0.0,0.00037441710065012424,1,664,663,4,-1,5,4,0,617,957,439
361,1,1,330,330,0,2,2,330,330,0,6.807583648184077e-05,6.807583648184077e-05,456,456,0,-1,6,6,2,1,889,543,674
362,0,102,1,902,901,0,6,1,394,393,0.0,0.0005105687736138058,1,710,709,4,-1,5,3,0,634,793,67
363,9,110,597,950,353,12,12,597,597,0,0.0002042275094455223,0.0002042275094455223,584,584,0,5,4,4,2,3,771,704,411
364,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,962,849,814
365,6,6,460,460,0,10,10,478,478,0,0.00010211375472276115,0.00010211375472276115,478,478,0,-1,4,4,3,3,829,260,856
366,2,618,345,992,647,28,54,386,490,104,3.4037918240920386e-05,0.0011232513019503727,392,798,406,2,5,3,16,2,195,654,312
367,6,107,442,926,484,10,10,457,457,0,3.4037918240920386e-05,0.00010211375472276115,399,474,75,5,4,4,3,1,989,152,320
368,6,212,413,957,544,34,38,508,530,22,6.807583648184077e-05,0.0002042275094455223,443,574,131,3,4,4,9,3,147,309,689
369,100,100,855,855,0,100,100,641,641,0,0.00966676878042139,0.009734844616903231,972,972,0,4,1,1,16,4,27,622,385
370,49,255,830,970,140,38,38,814,814,0,0.0015317063208414173,0.0018720855032506212,863,881,18,3,3,3,3,11,731,118,407
371,6,6,460,460,0,12,12,490,490,0,0.00013615167296368154,0.00013615167296368154,525,525,0,-1,4,4,4,2,631,805,533
372,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,64,713,783
373,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,2,625,462,845
374,0,206,1,976,975,0,8,1,514,513,0.0,0.0030293747234419145,1,924,923,3,-1,4,2,0,713,372,75
375,93,299,886,980,94,34,34,718,718,0,0.002552843868069029,0.0027911092957554717,907,911,4,3,3,3,4,22,638,128,532
376,2,103,371,940,569,6,6,429,429,0,0.0002042275094455223,0.0002382654276864427,582,603,21,5,5,5,3,1,590,481,430
377,16,222,593,961,368,58,58,832,832,0,0.000442492937131965,0.0013615167296368155,683,851,168,3,3,3,6,1,473,168,64
378,0,206,1,968,967,0,14,1,466,465,0.0,0.00034037918240920387,1,643,642,3,-1,4,5,1,605,830,785
379,0,102,1,872,871,0,17,1,344,343,0.0,0.0,1,1,0,4,-1,5,16,1,134,962,337
380,12,218,606,974,368,16,16,571,571,0,0.00034037918240920387,0.0004765308553728854,657,713,56,3,4,4,4,2,824,682,389
381,10,10,584,584,0,16,16,560,560,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,4,4,597,557,348
382,0,206,1,976,975,0,14,1,570,569,0.0,0.0008509479560230097,1,797,796,3,-1,4,3,2,615,462,630
383,23,229,702,971,269,30,30,686,686,0,0.000442492937131965,0.0007488342013002485,681,763,82,3,4,4,5,7,691,329,722
384,12,218,563,967,404,22,26,560,592,32,0.00017018959120460194,0.0005446066918547262,541,725,184,3,4,4,5,3,406,505,479
385,10,216,572,976,404,10,14,487,556,69,0.0002042275094455223,0.001497668402600497,575,854,279,3,4,4,3,3,620,378,60
386,2,1642,362,1000,638,6,50,382,936,554,3.4037918240920386e-05,0.02668572790088158,403,996,593,1,5,2,4,2,824,842,12
387,2,104,377,939,562,3,4,379,406,27,0.0,0.00010211375472276115,1,496,495,4,5,5,2,2,948,509,809
388,75,75,869,869,0,50,50,797,797,0,0.0009870996289866913,0.0009870996289866913,804,804,0,-1,3,3,5,17,390,327,674
389,92,92,919,919,0,38,38,868,868,0,0.002552843868069029,0.002552843868069029,909,909,0,-1,3,3,3,23,833,117,754
390,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,176,789,489
391,0,102,1,909,908,0,11,1,393,392,0.0,0.00013615167296368154,1,513,512,4,-1,5,6,0,369,732,891
392,41,41,817,817,0,24,24,714,714,0,0.0005446066918547262,0.0005446066918547262,726,726,0,-1,3,3,3,9,737,391,922
393,9,9,602,602,0,8,8,512,512,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,4,4,2,3,948,580,974
394,60,266,834,972,138,52,52,783,783,0,0.0012594029749140542,0.0023486163586235067,826,896,70,3,3,3,6,12,556,99,213
395,6,6,442,442,0,11,11,462,462,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,4,1,511,555,815
396,0,206,1,965,964,0,12,1,462,461,0.0,0.0005105687736138058,1,700,699,3,-1,4,4,0,832,871,474
397,0,206,1,950,949,0,24,1,445,444,0.0,0.0002042275094455223,1,561,560,3,-1,4,9,0,277,936,350
398,18,18,609,609,0,39,39,562,562,0,0.0002723033459273631,0.0002723033459273631,611,611,0,-1,4,4,10,3,527,677,773
399,6,622,399,993,594,25,62,461,736,275,0.00013615167296368154,0.0027911092957554717,504,913,409,2,4,3,9,1,414,666,183
400,50,666,767,993,226,116,126,770,799,29,0.0006467204465774873,0.0020763130126961434,734,888,154,2,3,3,14,5,203,283,255
401,18,119,698,944,246,34,34,837,837,0,0.0006807583648184077,0.0006807583648184077,756,756,0,5,3,3,4,4,603,440,755
402,30,236,683,956,273,74,74,620,620,0,0.0005786446100956465,0.0006467204465774873,723,735,12,3,3,3,13,5,41,562,167
403,40,141,799,940,141,30,30,695,695,0,0.00037441710065012424,0.00037441710065012424,656,656,0,6,3,3,4,10,385,262,605
404,52,258,810,971,161,100,104,889,902,13,0.0013274788113958951,0.0019061234214915416,840,875,35,3,2,2,9,4,315,336,296
405,35,35,648,648,0,238,238,742,742,0,0.0005786446100956465,0.0005786446100956465,705,705,0,-1,3,3,35,6,20,232,793
406,50,50,884,884,0,28,28,884,884,0,0.0008509479560230097,0.0008509479560230097,790,790,0,-1,3,3,3,11,875,97,960
407,36,242,792,975,183,34,34,750,750,0,0.0010892133837094523,0.0015657442390823377,837,860,23,3,3,3,4,7,444,218,283
408,23,125,731,936,205,30,30,749,749,0,0.0002382654276864427,0.0006807583648184077,599,752,153,4,3,3,4,6,344,199,192
409,0,101,1,880,879,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,279,982,140
410,8,8,481,481,0,32,32,452,452,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,12,2,226,680,888
411,161,367,948,984,36,72,72,961,961,0,0.005548180673270023,0.005854521937438306,965,970,5,3,2,2,3,19,704,133,143
412,0,102,1,920,919,0,5,1,362,361,0.0,3.4037918240920386e-05,1,411,410,4,-1,5,4,2,649,775,313
413,8,624,489,992,503,44,54,546,598,52,0.0002382654276864427,0.0019741992579733825,580,882,302,2,4,3,12,2,219,697,304
414,85,85,910,910,0,18,18,733,733,0,0.0018380475850097008,0.0018380475850097008,890,890,0,-1,4,4,3,21,823,157,906
415,70,171,865,951,86,56,56,826,826,0,0.001497668402600497,0.001497668402600497,854,854,0,5,3,3,6,11,295,166,593
416,12,218,561,967,406,13,18,441,492,51,0.00010211375472276115,0.0009870996289866913,483,798,315,3,4,4,5,2,492,576,619
417,145,761,948,999,51,68,88,965,982,17,0.0037441710065012424,0.009088124170325743,935,978,43,2,2,2,4,27,655,61,146
418,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,166,954,571
419,6,107,430,912,482,23,23,525,525,0,6.807583648184077e-05,0.00010211375472276115,449,491,42,5,4,4,6,1,402,607,576
420,34,135,773,938,165,46,46,747,747,0,0.0005446066918547262,0.0005446066918547262,715,715,0,5,3,3,6,6,587,381,421
421,16,632,620,997,377,54,54,891,891,0,0.0009190237925048504,0.0026209197045508697,807,915,108,2,3,3,4,1,453,612,264
422,14,116,633,937,304,20,20,625,625,0,0.0007147962830593281,0.00088498587426393,765,798,33,4,4,4,4,4,635,326,453
423,4,106,411,911,500,8,8,401,401,0,6.807583648184077e-05,0.0002042275094455223,435,558,123,4,5,5,4,2,540,576,287
424,25,25,752,752,0,24,24,746,746,0,0.0002382654276864427,0.0002382654276864427,606,606,0,-1,3,3,3,5,756,510,726
425,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,802,865,564
426,37,37,781,781,0,40,40,698,698,0,0.0005786446100956465,0.0005786446100956465,738,738,0,-1,3,3,5,9,474,343,668
427,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,217,991,957
428,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,673,901,786
429,12,114,630,943,313,8,8,488,488,0,0.00030634126416828345,0.00037441710065012424,646,682,36,4,4,4,2,3,586,795,370
430,40,246,730,961,231,102,102,792,792,0,0.0006126825283365669,0.0007828721195411688,716,757,41,3,2,2,12,1,348,282,187
431,8,110,621,968,347,7,8,593,637,44,6.807583648184077e-05,0.002382654276864427,443,916,473,4,4,4,2,4,933,617,26
432,1,103,333,899,566,8,11,333,372,39,0.0,0.0002382654276864427,1,583,582,4,7,5,8,2,440,448,451
433,7,7,557,557,0,8,8,521,521,0,0.0002042275094455223,0.0002042275094455223,587,587,0,-1,4,4,2,2,681,22,995
434,0,101,1,897,896,0,6,1,332,331,0.0,0.0,1,1,0,6,-1,7,6,0,312,858,621
435,105,207,908,963,55,72,72,853,853,0,0.0018380475850097008,0.0020763130126961434,879,888,9,4,3,3,7,15,510,153,681
436,39,140,816,947,131,30,30,742,742,0,0.0012253650566731338,0.0012594029749140542,842,844,2,5,3,3,4,9,649,198,899
437,18,18,634,634,0,38,38,617,617,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,3,3,8,2,371,499,880
438,7,7,518,518,0,11,11,455,455,0,0.00017018959120460194,0.00017018959120460194,542,542,0,-1,4,4,4,3,753,761,917
439,0,206,1,971,970,0,9,1,464,463,0.0,0.0004084550188910446,1,687,686,3,-1,4,3,0,672,954,622
440,6,212,419,966,547,24,33,516,602,86,0.00010211375472276115,0.0018380475850097008,475,879,404,3,4,4,7,1,416,762,36
441,10,10,571,571,0,22,22,594,594,0,0.0004084550188910446,0.0004084550188910446,663,663,0,-1,4,4,5,3,765,236,726
442,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,772,826,900
