,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
222,600,701,998,999,1,80,80,996,996,0,0.02403077027808979,0.024166921951053473,998,998,0,5,2,2,2,127,904,11,791
223,2,2,353,353,0,10,10,368,368,0,3.4037918240920386e-05,3.4037918240920386e-05,408,408,0,-1,5,5,8,3,468,748,961
224,9,9,545,545,0,10,10,454,454,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,3,5,930,570,804
225,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,705,933,864
226,21,122,682,929,247,15,15,526,526,0,0.00017018959120460194,0.0002042275094455223,548,572,24,5,4,4,4,6,949,368,547
227,6,107,468,939,471,8,8,490,490,0,0.0,0.0,1,1,0,8,4,4,2,1,849,506,857
228,0,206,1,937,936,0,49,1,421,420,0.0,0.00030634126416828345,1,630,629,3,-1,4,21,0,54,849,432
229,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,736,849,957
230,3,3,466,466,0,3,3,391,391,0,6.807583648184077e-05,6.807583648184077e-05,454,454,0,-1,5,5,2,3,994,563,754
231,42,42,785,785,0,90,90,835,835,0,0.0004765308553728854,0.0004765308553728854,693,693,0,-1,3,3,9,7,202,253,898
232,81,81,904,904,0,28,28,847,847,0,0.003437829742332959,0.003437829742332959,936,936,0,-1,3,3,3,19,823,135,709
233,29,29,713,713,0,88,88,853,853,0,0.0008169100377820892,0.0008169100377820892,774,774,0,-1,3,3,8,4,380,125,838
234,0,102,1,940,939,0,6,1,389,388,0.0,0.00010211375472276115,1,480,479,4,-1,5,4,0,794,823,722
235,168,374,941,982,41,136,136,969,969,0,0.0045270431260424114,0.006705469893461316,953,971,18,3,2,2,8,19,236,135,17
236,8,8,552,552,0,18,18,660,660,0,0.00010211375472276115,0.00010211375472276115,501,501,0,-1,4,4,3,3,958,263,672
237,46,46,757,757,0,104,104,820,820,0,0.0016678579938050988,0.0016678579938050988,864,864,0,-1,2,2,12,2,292,425,854
238,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,765,574,730
239,50,666,836,997,161,64,64,933,933,0,0.0025188059498281084,0.003778208924742163,909,940,31,2,2,2,5,4,533,185,289
240,0,102,1,913,912,0,7,1,385,384,0.0,6.807583648184077e-05,1,442,441,4,-1,5,4,0,614,723,310
241,16,118,655,941,286,24,24,653,653,0,0.00010211375472276115,0.0002723033459273631,493,619,126,4,3,3,5,2,647,714,252
242,61,163,845,947,102,46,46,745,745,0,0.0014295925661186562,0.0015317063208414173,853,861,8,4,3,3,6,12,518,99,659
243,12,114,548,909,361,22,22,523,523,0,0.0002042275094455223,0.0002382654276864427,560,584,24,4,4,4,5,2,426,584,683
244,6,212,415,968,553,11,16,422,495,73,3.4037918240920386e-05,0.00017018959120460194,394,553,159,3,4,4,4,1,509,639,700
245,13,115,636,938,302,20,20,654,654,0,0.00037441710065012424,0.0006467204465774873,667,743,76,4,4,4,4,6,491,199,316
246,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,395,629,835
247,40,40,762,762,0,78,78,743,743,0,0.0005786446100956465,0.0005786446100956465,730,730,0,-1,3,3,11,4,176,40,894
248,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,546,644,587
249,0,616,1,993,992,0,38,1,592,591,0.0,0.0017018959120460194,1,860,859,2,-1,3,8,0,302,849,304
250,94,196,878,961,83,74,74,816,816,0,0.001940161339732462,0.001940161339732462,882,882,0,4,3,3,8,12,499,163,265
251,40,142,801,946,145,46,46,781,781,0,0.0008509479560230097,0.0009530617107457708,793,806,13,4,3,3,6,5,373,418,749
252,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,3,101,348,790
253,8,110,565,951,386,10,10,519,519,0,0.00034037918240920387,0.0004084550188910446,660,683,23,4,4,4,3,2,879,465,394
254,16,632,582,995,413,43,58,631,732,101,0.00017018959120460194,0.0013274788113958951,545,838,293,2,3,3,9,1,278,659,243
255,44,660,823,998,175,40,50,770,855,85,0.0007488342013002485,0.0026209197045508697,762,906,144,2,3,3,5,9,452,414,138
256,28,644,682,989,307,114,114,818,818,0,0.001055175465468532,0.0021784267674189047,808,885,77,2,3,3,13,4,242,326,189
257,154,256,923,959,36,204,204,943,943,0,0.0030634126416828346,0.003267640151128357,925,928,3,4,2,2,15,19,45,297,536
258,0,616,1,991,990,0,54,1,483,482,0.0,0.0006467204465774873,1,732,731,2,-1,3,17,0,71,812,759
259,30,236,706,963,257,72,72,687,687,0,0.00037441710065012424,0.0011913271384322134,653,824,171,3,3,3,11,9,233,29,415
260,6,212,456,972,516,16,16,552,552,0,0.0004084550188910446,0.0007147962830593281,677,764,87,3,4,4,4,1,635,500,4
261,135,1775,928,1000,72,78,112,829,944,115,0.0029612988869600733,0.01657646618332823,922,989,67,1,3,2,8,26,499,108,386
262,54,155,885,974,89,18,18,729,729,0,0.0013615167296368155,0.0014636304843595766,848,857,9,5,4,4,3,16,576,78,869
263,30,132,786,957,171,30,30,784,784,0,0.0007488342013002485,0.0008509479560230097,768,790,22,4,3,3,4,9,491,341,840
264,36,36,799,799,0,46,46,845,845,0,0.0008509479560230097,0.0008509479560230097,790,790,0,-1,3,3,5,11,533,249,542
265,16,16,646,646,0,24,24,735,735,0,0.00030634126416828345,0.00030634126416828345,621,621,0,-1,3,3,3,3,577,285,882
266,67,683,866,997,131,40,40,847,847,0,0.0018380475850097008,0.005820484019197386,868,963,95,2,3,3,4,13,740,335,20
267,40,40,741,741,0,106,106,816,816,0,0.0004765308553728854,0.0004765308553728854,692,692,0,-1,3,3,11,6,150,107,707
268,38,244,848,985,137,22,22,837,837,0,0.0008509479560230097,0.0020763130126961434,796,908,112,3,3,3,2,8,951,132,71
269,0,102,1,941,940,0,4,1,406,405,0.0,0.00037441710065012424,1,665,664,4,-1,5,2,1,713,738,165
270,6,212,395,950,555,30,34,446,476,30,3.4037918240920386e-05,0.00013615167296368154,402,507,105,3,4,4,12,1,184,964,360
271,16,118,553,902,349,44,44,529,529,0,0.00010211375472276115,0.00013615167296368154,479,514,35,4,3,3,11,1,188,873,714
272,2,2,360,360,0,11,11,411,411,0,3.4037918240920386e-05,3.4037918240920386e-05,390,390,0,-1,5,5,6,1,536,238,993
273,21,123,694,936,242,18,18,579,579,0,0.000442492937131965,0.0006126825283365669,675,728,53,4,4,4,3,6,808,232,584
274,2,2,350,350,0,12,12,367,367,0,0.0,0.0,1,1,0,-1,5,5,8,1,244,788,865
275,0,102,1,936,935,0,6,1,424,423,0.0,0.0008169100377820892,1,782,781,4,-1,5,3,1,863,730,296
276,13,13,568,568,0,38,38,636,636,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,7,3,400,291,835
277,16,118,560,903,343,60,60,692,692,0,0.00037441710065012424,0.0004765308553728854,659,684,25,4,3,3,9,1,178,168,670
278,123,223,942,976,34,34,34,804,804,0,0.00176997174852786,0.0025188059498281084,875,907,32,4,3,3,4,34,597,89,67
279,22,22,798,798,0,24,24,888,888,0,0.0012934408931549745,0.0012934408931549745,844,844,0,-1,3,3,3,6,853,471,780
280,288,494,974,990,16,184,184,978,978,0,0.004901460226692535,0.0051397256543789785,959,960,1,3,2,2,10,29,135,17,368
281,0,102,1,903,902,0,10,1,375,374,0.0,0.00013615167296368154,1,518,517,4,-1,5,7,0,156,783,353
282,1,103,333,896,563,9,18,333,420,87,0.0,0.0002723033459273631,1,613,612,4,8,5,9,2,250,448,187
283,100,100,879,879,0,100,100,895,895,0,0.02277136730317574,0.022839443139657578,997,997,0,4,1,1,8,33,357,15,576
284,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,2,948,331,888
285,715,816,999,999,0,144,144,998,998,0,0.01858470335954253,0.01861874127778345,993,993,0,5,2,2,6,130,664,3,646
286,0,101,1,945,944,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,1,654,841,896
287,22,228,650,965,315,43,43,634,634,0,0.0008169100377820892,0.0009870996289866913,768,799,31,3,3,3,9,3,339,121,191
288,5,5,601,601,0,4,4,561,561,0,0.00034037918240920387,0.00034037918240920387,667,667,0,-1,5,5,2,4,955,622,858
289,13,13,652,652,0,12,12,655,655,0,0.0002723033459273631,0.0002723033459273631,623,623,0,-1,4,4,2,8,874,477,927
290,0,101,1,888,887,0,8,1,332,331,0.0,0.0,1,1,0,5,-1,6,8,0,244,974,331
291,46,46,829,829,0,34,34,775,775,0,0.0012253650566731338,0.0012253650566731338,834,834,0,-1,3,3,4,10,397,195,726
292,12,113,577,923,346,24,24,555,555,0,0.0002723033459273631,0.0002723033459273631,620,620,0,5,4,4,6,3,405,496,924
293,106,106,885,885,0,164,164,907,907,0,0.0018040096667687805,0.0018040096667687805,871,871,0,-1,2,2,14,13,47,335,695
294,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,999,855,798
295,14,14,546,546,0,40,40,526,526,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,4,4,10,7,99,451,920
296,6,108,450,925,475,13,14,464,479,15,3.4037918240920386e-05,0.0004765308553728854,396,698,302,4,4,4,5,1,644,862,328
297,1,1,327,327,0,3,3,327,327,0,0.00010211375472276115,0.00010211375472276115,468,468,0,-1,6,6,3,1,877,463,963
298,100,100,870,870,0,100,100,669,669,0,0.011709043874876613,0.013138636440995268,985,988,3,2,1,1,16,13,60,261,61
299,12,218,537,956,419,54,54,611,611,0,0.0004084550188910446,0.0017359338302869397,671,868,197,3,4,4,11,2,155,473,171
300,2,2,348,348,0,18,18,371,371,0,6.807583648184077e-05,6.807583648184077e-05,436,436,0,-1,5,5,13,1,120,781,898
301,0,206,1,979,978,0,8,1,510,509,0.0,0.0007147962830593281,1,757,756,3,-1,4,2,0,838,731,83
302,356,458,977,986,9,364,364,977,977,0,0.005480104836788182,0.005616256509751864,955,958,3,4,2,2,21,48,12,56,586
303,0,616,1,995,994,0,30,1,611,610,0.0,0.001599782157323258,1,856,855,2,-1,3,6,1,402,472,148
304,9,9,499,499,0,62,62,581,581,0,0.0002042275094455223,0.0002042275094455223,566,566,0,-1,4,4,13,3,129,458,620
305,0,101,1,945,944,0,3,1,332,331,0.0,0.00010211375472276115,1,494,493,5,-1,6,3,1,535,841,409
306,6,107,485,941,456,8,8,500,500,0,0.00010211375472276115,0.00013615167296368154,488,526,38,6,4,4,2,2,779,215,708
307,23,223,664,964,300,88,88,867,867,0,0.0011913271384322134,0.0017359338302869397,836,869,33,3,3,3,8,3,334,438,184
308,6,107,446,930,484,13,13,463,463,0,0.0,0.0,1,1,0,6,4,4,5,1,430,853,721
309,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,205,974
310,2,103,366,933,567,6,6,417,417,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,5,5,3,2,791,215,298
311,6,212,422,966,544,38,42,637,681,44,0.00013615167296368154,0.000442492937131965,518,682,164,3,4,4,7,3,361,260,252
312,19,635,611,993,382,39,62,505,617,112,0.00010211375472276115,0.0018040096667687805,481,872,391,2,3,3,11,5,167,570,99
313,102,102,935,935,0,62,62,975,975,0,0.006943735321147759,0.006943735321147759,970,970,0,-1,2,2,3,17,748,45,965
314,44,146,850,961,111,22,22,806,806,0,0.0014636304843595766,0.0017018959120460194,859,875,16,4,3,3,2,14,713,190,168
315,26,232,714,973,259,24,24,626,626,0,0.0002382654276864427,0.0004765308553728854,595,700,105,3,4,4,4,7,354,389,677
316,0,206,1,934,933,0,61,1,423,422,0.0,0.0004765308553728854,1,674,673,3,-1,4,23,0,15,359,616
317,0,206,1,969,968,0,18,1,594,593,0.0,0.007011811157629599,1,974,973,3,-1,4,3,0,892,614,30
318,0,206,1,971,970,0,24,1,554,553,0.0,0.0018720855032506212,1,873,872,3,-1,4,6,0,405,825,65
319,0,102,1,904,903,0,11,1,408,407,0.0,0.0002382654276864427,1,593,592,4,-1,5,6,0,606,542,86
320,1,103,333,923,590,5,10,333,431,98,0.0,0.00037441710065012424,1,671,670,4,6,5,5,1,421,861,226
321,2,103,380,964,584,5,5,417,417,0,3.4037918240920386e-05,6.807583648184077e-05,394,446,52,5,5,5,3,1,786,762,842
322,0,101,1,903,902,0,4,1,332,331,0.0,0.0,1,1,0,6,-1,7,4,0,567,766,739
323,30,30,698,698,0,56,56,659,659,0,0.00037441710065012424,0.00037441710065012424,661,661,0,-1,3,3,9,4,277,504,877
324,50,666,768,991,223,104,104,717,717,0,0.0006126825283365669,0.0009530617107457708,719,792,73,2,3,3,16,6,134,46,589
325,0,101,1,912,911,0,6,1,330,329,0.0,0.0,1,1,0,7,-1,8,6,0,515,881,765
326,318,420,982,990,8,110,110,982,982,0,0.007454304094761564,0.007454304094761564,975,975,0,4,2,2,6,49,515,31,935
327,6,6,437,437,0,18,18,463,463,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,7,3,342,321,804
328,17,223,606,955,349,68,68,693,693,0,0.0002723033459273631,0.0009190237925048504,606,775,169,3,3,3,11,3,333,541,327
329,23,125,750,948,198,22,22,773,773,0,0.000442492937131965,0.0006807583648184077,692,761,69,4,3,3,2,4,598,339,504
330,0,101,1,919,918,0,5,1,332,331,0.0,0.0,1,1,0,5,-1,6,5,0,294,881,578
331,33,135,745,926,181,32,32,592,592,0,0.0005105687736138058,0.0006807583648184077,697,742,45,4,4,4,6,10,514,366,704
332,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,134,819,657
333,1,103,333,933,600,3,5,333,397,64,0.0,0.0006467204465774873,1,761,760,4,6,5,3,2,857,764,193
334,0,206,1,967,966,0,22,1,588,587,0.0,0.0005105687736138058,1,713,712,3,-1,4,5,0,519,600,440
335,6,6,426,426,0,30,30,547,547,0,0.00013615167296368154,0.00013615167296368154,512,512,0,-1,4,4,7,1,398,720,855
336,12,12,467,467,0,73,73,507,507,0,0.00017018959120460194,0.00017018959120460194,541,541,0,-1,4,4,21,4,3,239,778
337,20,121,795,971,176,12,12,737,737,0,0.0006807583648184077,0.0006807583648184077,765,765,0,5,4,4,2,9,749,240,627
338,28,130,753,946,193,40,40,792,792,0,0.0002382654276864427,0.00030634126416828345,599,625,26,4,3,3,5,3,720,173,241
339,0,206,1,943,942,0,39,1,440,439,0.0,0.0002723033459273631,1,599,598,3,-1,4,15,0,37,970,167
340,0,616,1,990,989,0,37,1,463,462,0.0,0.0007147962830593281,1,753,752,2,-1,3,13,1,160,920,536
341,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,557,522,962
342,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,394,515,796
343,130,336,912,977,65,100,100,816,816,0,0.0017359338302869397,0.003165526396405596,865,921,56,3,3,3,10,16,310,78,38
344,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,150,372,446
345,0,102,1,912,911,0,4,1,360,359,0.0,6.807583648184077e-05,1,442,441,4,-1,5,3,0,725,675,325
346,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,192,946,750
347,8,8,517,517,0,18,18,511,511,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,5,5,667,395,817
348,0,616,1,999,998,0,20,1,796,795,0.0,0.007726607440688927,1,977,976,2,-1,3,3,0,867,921,293
349,29,235,760,978,218,30,30,687,687,0,0.00088498587426393,0.0011232513019503727,786,827,41,3,4,4,5,14,720,190,479
350,32,32,753,753,0,20,20,546,546,0,0.0004084550188910446,0.0004084550188910446,681,681,0,-1,4,4,4,8,500,386,856
351,159,365,951,986,35,86,86,949,949,0,0.002552843868069029,0.002586881786309949,899,901,2,3,3,3,6,23,575,66,298
352,0,102,1,941,940,0,6,1,421,420,0.0,0.0016338200755641784,1,874,873,4,-1,5,3,0,814,778,112
353,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,522,565,831
354,13,13,665,665,0,14,14,618,618,0,0.0002723033459273631,0.0002723033459273631,633,633,0,-1,4,4,3,5,485,619,921
355,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,953,838,921
356,0,206,1,947,946,0,31,1,419,418,0.0,0.0006126825283365669,1,727,726,3,-1,4,14,3,121,882,175
357,0,102,1,953,952,0,4,1,386,385,0.0,0.00010211375472276115,1,492,491,4,-1,5,3,0,918,620,553
358,0,102,1,928,927,0,6,1,383,382,0.0,0.0,1,1,0,4,-1,5,4,0,462,883,719
359,29,131,726,934,208,50,50,705,705,0,0.0002042275094455223,0.0002723033459273631,571,608,37,4,3,3,8,5,323,454,248
360,0,206,1,957,956,0,22,1,481,480,0.0,0.00088498587426393,1,792,791,3,-1,4,7,0,637,916,269
361,13,115,584,918,334,28,28,567,567,0,0.00013615167296368154,0.0002723033459273631,509,620,111,4,4,4,6,3,328,385,584
362,62,164,906,973,67,12,12,658,658,0,0.0022465026039007454,0.0024507301133462676,908,917,9,4,4,4,2,16,897,78,52
363,156,362,959,988,29,44,44,870,870,0,0.0033016780693692774,0.003778208924742163,929,934,5,3,3,3,4,30,648,75,637
364,0,206,1,979,978,0,8,1,530,529,0.0,0.0005786446100956465,1,749,748,3,-1,4,2,0,851,664,218
365,47,149,862,968,106,28,28,849,849,0,0.00088498587426393,0.0017018959120460194,798,872,74,4,3,3,3,13,523,340,99
366,108,108,885,885,0,166,166,935,935,0,0.0017018959120460194,0.0017018959120460194,860,860,0,-1,2,2,12,12,96,179,968
367,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,161,733,573
368,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,220,992,882
369,8,8,566,566,0,12,12,604,604,0,0.0002042275094455223,0.0002042275094455223,582,582,0,-1,4,4,2,4,761,278,709
370,66,66,879,879,0,24,24,696,696,0,0.0019741992579733825,0.0019741992579733825,892,892,0,-1,4,4,4,19,563,297,936
371,0,206,1,962,961,0,17,1,484,483,0.0,0.00017018959120460194,1,536,535,3,-1,4,5,0,426,664,134
372,0,102,1,938,937,0,5,1,392,391,0.0,0.00017018959120460194,1,544,543,4,-1,5,3,0,835,698,282
373,2,103,396,967,571,3,3,405,405,0,6.807583648184077e-05,0.00013615167296368154,454,528,74,5,5,5,2,1,807,449,532
374,0,101,1,934,933,0,2,1,331,330,0.0,0.00010211375472276115,1,479,478,5,-1,6,2,0,954,696,550
375,1,207,332,956,624,7,26,332,496,164,0.0,0.0009190237925048504,1,791,790,3,6,4,7,2,372,344,335
376,24,640,655,993,338,58,76,599,689,90,0.00013615167296368154,0.0015317063208414173,525,859,334,2,4,3,11,8,76,286,71
377,0,101,1,919,918,0,4,1,331,330,0.0,3.4037918240920386e-05,1,407,406,5,-1,6,4,0,641,757,315
378,0,206,1,965,964,0,14,1,456,455,0.0,0.0006467204465774873,1,742,741,3,-1,4,5,0,173,702,294
379,0,616,1,987,986,0,69,1,482,481,0.0,0.0014295925661186562,1,845,844,2,-1,3,22,0,55,973,403
380,0,1640,1,1000,999,0,64,1,925,924,0.0,0.027094182919772627,1,995,994,1,-1,2,5,0,457,520,11
381,252,252,981,981,0,44,44,902,902,0,0.007522379931243405,0.007522379931243405,973,973,0,-1,3,3,4,54,811,19,914
382,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,934,738,800
383,25,25,715,715,0,42,42,712,712,0,0.0005786446100956465,0.0005786446100956465,735,735,0,-1,3,3,6,5,489,241,707
384,7,108,550,934,384,6,6,424,424,0,0.00037441710065012424,0.0004084550188910446,671,679,8,6,5,5,3,4,745,365,601
385,13,115,716,969,253,8,8,615,615,0,0.00034037918240920387,0.00037441710065012424,672,688,16,4,4,4,2,6,866,376,508
386,6,212,430,969,539,22,30,544,634,90,0.0002382654276864427,0.0007147962830593281,602,764,162,3,4,4,5,2,392,785,155
387,0,206,1,951,950,0,44,1,515,514,0.0,0.0009190237925048504,1,784,783,3,-1,4,12,0,58,349,174
388,160,366,934,980,46,110,110,898,898,0,0.0018380475850097008,0.0028591851322373124,877,920,43,3,3,3,9,16,123,78,148
389,13,114,658,951,293,10,10,547,547,0,0.0004084550188910446,0.0004765308553728854,688,708,20,5,4,4,3,6,867,4,560
390,48,48,761,761,0,108,108,741,741,0,0.0006807583648184077,0.0006807583648184077,737,737,0,-1,3,3,15,6,81,658,778
391,24,125,762,960,198,12,12,662,662,0,0.0009190237925048504,0.0009530617107457708,799,800,1,5,4,4,2,9,979,375,870
392,18,18,709,709,0,8,8,519,519,0,0.00030634126416828345,0.00030634126416828345,646,646,0,-1,4,4,2,3,938,519,715
393,88,88,919,919,0,32,32,902,902,0,0.0029612988869600733,0.0029612988869600733,921,921,0,-1,3,3,2,24,771,119,643
394,6,6,448,448,0,20,20,588,588,0,0.00010211375472276115,0.00010211375472276115,496,496,0,-1,4,4,4,1,675,810,811
395,0,101,1,913,912,0,4,1,331,330,0.0,3.4037918240920386e-05,1,387,386,5,-1,6,4,0,614,740,842
396,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,520,997,905
397,126,228,956,979,23,22,22,798,798,0,0.0034718676605738795,0.003642057251778481,939,941,2,4,3,3,2,28,881,41,263
398,6,6,410,410,0,26,26,489,489,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,-1,4,4,9,2,319,342,675
399,546,746,984,991,7,404,404,978,978,0,0.0051397256543789785,0.005480104836788182,949,953,4,3,2,2,23,57,43,50,381
400,1,103,333,892,559,10,16,333,385,52,0.0,0.00010211375472276115,1,467,466,4,6,5,10,1,258,469,229
401,6,622,429,996,567,16,34,499,703,204,0.0002723033459273631,0.005514142755029102,614,964,350,2,4,3,4,1,500,809,12
402,6,622,438,997,559,16,26,547,710,163,0.0002042275094455223,0.002552843868069029,568,907,339,2,4,3,4,1,783,452,133
403,0,101,1,897,896,0,9,1,331,330,0.0,3.4037918240920386e-05,1,403,402,6,-1,7,9,0,190,201,647
404,0,206,1,952,951,0,38,1,546,545,0.0,0.0016678579938050988,1,866,865,3,-1,4,9,0,316,674,58
405,79,181,897,970,73,44,44,890,890,0,0.003369753905851118,0.0035059055788147996,924,929,5,4,3,3,4,19,696,135,247
406,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,22,0,22,782,733
407,22,22,660,660,0,76,76,770,770,0,0.0013274788113958951,0.0013274788113958951,843,843,0,-1,3,3,10,3,161,559,994
408,187,187,965,965,0,62,62,964,964,0,0.006671431975220395,0.006671431975220395,964,964,0,-1,2,2,3,36,490,48,830
409,15,117,663,945,282,14,14,577,577,0,6.807583648184077e-05,0.0007488342013002485,445,763,318,4,4,4,3,5,670,487,226
410,47,47,844,844,0,22,22,750,750,0,0.0026209197045508697,0.0026209197045508697,917,917,0,-1,3,3,2,6,966,73,915
411,18,120,567,883,316,80,80,548,548,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,4,3,3,19,3,48,434,592
412,13,115,674,960,286,12,12,671,671,0,0.000442492937131965,0.0004765308553728854,696,705,9,4,4,4,2,3,998,236,492
413,10,10,532,532,0,20,20,469,469,0,6.807583648184077e-05,6.807583648184077e-05,448,448,0,-1,4,4,6,3,368,369,974
414,0,206,1,965,964,0,20,1,558,557,0.0,0.0013274788113958951,1,854,853,3,-1,4,4,3,532,348,153
415,86,86,933,933,0,28,28,919,919,0,0.0026889955410327104,0.0026889955410327104,915,915,0,-1,3,3,3,30,918,39,844
416,0,101,1,952,951,0,3,1,331,330,0.0,0.0,1,1,0,5,-1,6,3,0,576,875,714
417,24,126,702,926,224,30,30,591,591,0,0.00030634126416828345,0.00030634126416828345,630,630,0,4,4,4,7,5,477,308,152
418,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,977,603,903
419,4,106,422,924,502,4,4,385,385,0,3.4037918240920386e-05,0.0002042275094455223,388,566,178,4,5,5,2,2,893,364,958
420,178,178,922,922,0,270,270,928,928,0,0.0023486163586235067,0.0023486163586235067,894,894,0,-1,2,2,21,14,3,146,850
421,10,112,618,949,331,8,8,514,514,0,0.0002382654276864427,0.0007828721195411688,617,775,158,4,4,4,2,7,924,427,245
422,33,33,753,753,0,36,36,652,652,0,0.0007147962830593281,0.0007147962830593281,751,751,0,-1,3,3,7,5,482,722,818
423,0,206,1,974,973,0,12,1,611,610,0.0,0.009836958371625992,1,985,984,3,-1,4,2,0,849,632,3
424,0,102,1,897,896,0,10,1,403,402,0.0,0.0002382654276864427,1,584,583,4,-1,5,5,0,793,961,266
425,0,102,1,927,926,0,4,1,361,360,0.0,3.4037918240920386e-05,1,396,395,4,-1,5,3,0,839,517,667
426,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,290,867,235
427,127,333,916,978,62,156,156,940,940,0,0.0035739814152966403,0.0037441710065012424,933,934,1,3,2,2,12,18,93,63,4
428,188,289,953,975,22,92,92,906,906,0,0.002927260968719153,0.002927260968719153,923,923,0,6,3,3,7,33,182,15,703
429,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,681,779,783
430,32,238,742,967,225,72,72,815,815,0,0.0011913271384322134,0.002110350930937064,828,889,61,3,3,3,7,5,118,535,53
431,24,24,758,758,0,8,8,485,485,0,0.00030634126416828345,0.00030634126416828345,647,647,0,-1,4,4,2,4,804,167,953
432,0,102,1,875,874,0,22,1,369,368,0.0,3.4037918240920386e-05,1,399,398,4,-1,5,16,1,53,568,215
433,6,212,397,952,555,21,52,407,603,196,0.00010211375472276115,0.0013615167296368155,467,840,373,3,4,4,10,1,310,879,147
434,0,206,1,973,972,0,14,1,614,613,0.0,0.0023486163586235067,1,909,908,3,-1,4,3,2,823,462,111
435,3,209,422,966,544,9,18,401,501,100,0.00010211375472276115,0.0004765308553728854,492,706,214,3,5,4,5,3,382,373,162
436,2,618,348,988,640,18,53,364,508,144,0.0,0.0004765308553728854,1,689,688,2,5,3,14,1,122,763,212
437,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,1,281,583,808
438,22,638,625,992,367,56,56,559,559,0,0.0002723033459273631,0.0007828721195411688,603,767,164,2,3,3,13,3,90,121,628
439,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,819,740,841
440,0,616,1,990,989,0,66,1,676,675,0.0,0.003608019333537561,1,941,940,2,-1,3,10,0,82,867,76
441,0,206,1,961,960,0,20,1,485,484,0.0,0.0012253650566731338,1,840,839,3,-1,4,6,0,356,686,127
442,0,101,1,879,878,0,11,1,332,331,0.0,0.0,1,1,0,5,-1,6,11,0,66,836,788
443,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,154,942,976
444,16,117,599,916,317,26,26,526,526,0,0.00010211375472276115,0.00013615167296368154,484,516,32,5,4,4,7,5,362,124,788
445,13,219,565,961,396,32,40,543,596,53,0.00013615167296368154,0.0017018959120460194,515,871,356,3,4,4,8,5,260,710,73
