,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
221,9,215,509,961,452,40,40,525,525,0,6.807583648184077e-05,0.0002042275094455223,439,556,117,3,4,4,10,3,409,508,609
222,13,115,763,978,215,12,12,802,802,0,0.0011232513019503727,0.0012934408931549745,843,858,15,4,4,4,2,8,944,174,256
223,270,372,971,984,13,172,172,988,988,0,0.006297014874570271,0.006603356138738555,966,968,2,4,2,2,9,28,422,41,869
224,6,212,392,948,556,36,40,418,435,17,0.00010211375472276115,0.00013615167296368154,486,508,22,3,4,4,17,1,63,537,411
225,76,76,833,833,0,92,92,741,741,0,0.0009870996289866913,0.0009870996289866913,793,793,0,-1,3,3,13,10,113,413,588
226,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,307,855,948
227,178,794,962,999,37,60,60,896,896,0,0.003778208924742163,0.007318152421797883,939,972,33,2,3,3,5,31,691,76,126
228,33,33,840,840,0,18,18,742,742,0,0.0012594029749140542,0.0012594029749140542,841,841,0,-1,4,4,3,9,922,277,698
229,23,229,775,982,207,20,24,817,820,3,0.000442492937131965,0.0020082371762143027,702,891,189,3,3,3,3,3,569,526,304
230,2,104,367,935,568,5,6,393,424,31,0.00010211375472276115,0.0002723033459273631,493,628,135,4,5,5,3,1,844,552,435
231,1,103,332,931,599,2,4,332,393,61,3.4037918240920386e-05,0.00017018959120460194,391,555,164,4,6,5,2,2,752,692,323
232,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,635,569,712
233,0,102,1,925,924,0,7,1,382,381,0.0,0.00013615167296368154,1,516,515,4,-1,5,5,0,908,758,512
234,14,14,597,597,0,19,19,489,489,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,6,3,402,596,816
235,0,102,1,960,959,0,4,1,464,463,0.0,0.0002723033459273631,1,616,615,4,-1,5,2,0,950,834,317
236,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,450,821,830
237,14,14,571,571,0,30,30,569,569,0,0.0004084550188910446,0.0004084550188910446,669,669,0,-1,4,4,7,5,359,362,488
238,16,222,577,963,386,36,40,574,612,38,0.0004765308553728854,0.0019741992579733825,701,884,183,3,4,4,8,6,418,424,213
239,9,111,587,943,356,10,10,500,500,0,0.00013615167296368154,0.0002042275094455223,522,577,55,4,4,4,3,3,568,653,230
240,112,214,871,938,67,282,282,921,921,0,0.0024507301133462676,0.0025188059498281084,899,903,4,4,2,2,23,12,57,100,474
241,55,261,847,975,128,44,44,840,840,0,0.0008509479560230097,0.0014636304843595766,788,854,66,3,3,3,4,12,832,155,40
242,0,206,1,969,968,0,14,1,478,477,0.0,0.0018040096667687805,1,863,862,3,-1,4,5,0,538,836,141
243,139,241,940,976,36,82,82,918,918,0,0.002927260968719153,0.0034037918240920387,917,932,15,4,3,3,7,24,697,13,219
244,40,246,785,973,188,46,46,730,730,0,0.0004084550188910446,0.0007147962830593281,669,755,86,3,3,3,6,7,369,253,308
245,1,1,332,332,0,7,7,332,332,0,0.0,0.0,1,1,0,-1,6,6,7,1,436,703,991
246,22,228,673,967,294,26,26,539,539,0,0.000442492937131965,0.0014295925661186562,695,846,151,3,4,4,7,8,722,417,92
247,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,599,254,959
248,9,9,565,565,0,12,12,567,567,0,0.0002382654276864427,0.0002382654276864427,592,592,0,-1,4,4,2,3,905,222,678
249,32,32,822,822,0,28,28,859,859,0,0.0014295925661186562,0.0014295925661186562,856,856,0,-1,3,3,3,8,576,174,814
250,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,1,329,814,705
251,21,123,738,954,216,12,12,604,604,0,0.00030634126416828345,0.0005105687736138058,651,722,71,4,4,4,2,9,943,212,532
252,22,22,670,670,0,48,48,700,700,0,0.00030634126416828345,0.00030634126416828345,642,642,0,-1,3,3,7,2,637,453,822
253,0,206,1,977,976,0,12,1,603,602,0.0,0.002144388849177984,1,895,894,3,-1,4,2,0,761,950,144
254,2,2,366,366,0,7,7,405,405,0,0.0,0.0,1,1,0,-1,5,5,4,1,423,853,824
255,0,101,1,901,900,0,7,1,330,329,0.0,0.0,1,1,0,5,-1,6,7,0,400,872,935
256,0,102,1,936,935,0,4,1,393,392,0.0,0.00030634126416828345,1,649,648,4,-1,5,2,1,972,513,296
257,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,675,951,952
258,16,118,556,896,340,98,98,776,776,0,0.0006126825283365669,0.0006126825283365669,727,727,0,4,3,3,12,1,96,80,581
259,68,68,844,844,0,86,86,886,886,0,0.001599782157323258,0.001599782157323258,856,856,0,-1,2,2,7,9,265,29,838
260,2,208,350,957,607,10,20,351,425,74,3.4037918240920386e-05,0.00010211375472276115,407,475,68,3,5,4,9,1,319,640,389
261,19,121,647,905,258,30,32,509,537,28,6.807583648184077e-05,0.0006467204465774873,450,739,289,4,3,3,9,3,319,580,473
262,2,2,353,353,0,20,20,368,368,0,0.0,0.0,1,1,0,-1,5,5,15,1,49,743,445
263,31,132,708,923,215,56,56,673,673,0,0.0007147962830593281,0.0007147962830593281,751,751,0,6,3,3,9,8,249,257,671
264,1,102,329,979,650,2,2,329,329,0,3.4037918240920386e-05,0.00013615167296368154,406,537,131,5,6,6,2,1,952,337,208
265,8,214,485,955,470,34,34,495,495,0,0.00010211375472276115,0.0005446066918547262,474,696,222,3,4,4,11,2,271,22,490
266,3,209,457,981,524,5,9,423,533,110,3.4037918240920386e-05,0.0007147962830593281,396,773,377,3,5,4,3,2,984,602,186
267,2,103,359,913,554,9,9,401,401,0,6.807583648184077e-05,0.00010211375472276115,445,485,40,5,5,5,5,2,604,690,781
268,1,103,333,892,559,10,15,333,376,43,0.0,0.0002382654276864427,1,564,563,4,6,5,10,1,169,972,409
269,46,46,756,756,0,132,132,819,819,0,0.0006807583648184077,0.0006807583648184077,729,729,0,-1,3,3,15,5,102,283,650
270,16,222,683,981,298,18,22,784,791,7,0.00030634126416828345,0.008135062459579971,651,980,329,3,3,3,2,2,943,223,23
271,0,206,1,981,980,0,10,1,566,565,0.0,0.00176997174852786,1,877,876,3,-1,4,3,0,922,455,94
272,36,242,796,977,181,30,30,725,725,0,0.0011913271384322134,0.0014636304843595766,832,853,21,3,4,4,5,13,908,255,329
273,50,256,831,974,143,44,48,725,750,25,0.0013615167296368155,0.001940161339732462,858,889,31,3,3,3,7,11,477,118,381
274,5,106,456,933,477,4,4,396,396,0,6.807583648184077e-05,0.0002042275094455223,450,562,112,5,5,5,2,5,966,570,491
275,6,107,498,948,450,8,8,536,536,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,7,4,4,2,2,876,325,765
276,12,113,649,957,308,8,8,555,555,0,3.4037918240920386e-05,6.807583648184077e-05,404,464,60,5,4,4,2,8,806,477,666
277,14,14,645,645,0,14,14,500,500,0,0.0002382654276864427,0.0002382654276864427,588,588,0,-1,4,4,5,6,602,516,706
278,14,220,576,964,388,30,38,565,628,63,0.00034037918240920387,0.0020763130126961434,651,886,235,3,4,4,7,4,329,479,128
279,2,103,363,927,564,7,7,391,391,0,0.0,0.0,1,1,0,5,5,5,5,1,435,530,476
280,0,206,1,945,944,0,56,1,534,533,0.0,0.0008169100377820892,1,763,762,3,-1,4,14,3,181,882,559
281,6,107,448,926,478,10,10,474,474,0,0.00010211375472276115,0.00010211375472276115,485,485,0,8,4,4,3,2,855,532,647
282,6,6,410,410,0,20,20,467,467,0,0.00017018959120460194,0.00017018959120460194,537,537,0,-1,4,4,6,2,157,550,965
283,20,20,646,646,0,38,38,564,564,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,4,4,9,9,388,341,849
284,111,317,900,977,77,74,74,783,783,0,0.002110350930937064,0.0030293747234419145,884,915,31,3,3,3,9,20,289,94,403
285,37,37,858,858,0,14,14,720,720,0,0.0014295925661186562,0.0014295925661186562,859,859,0,-1,4,4,3,17,852,180,962
286,1,103,333,921,588,5,8,333,386,53,0.0,0.00030634126416828345,1,631,630,4,7,5,5,1,688,857,551
287,71,71,892,892,0,18,18,692,692,0,0.0018720855032506212,0.0018720855032506212,883,883,0,-1,4,4,3,19,770,72,794
288,100,100,911,911,0,100,100,987,987,0,0.040334933115490655,0.04084550188910446,998,998,0,4,1,1,4,19,304,72,535
289,512,613,997,999,2,48,48,945,945,0,0.01504475986248681,0.01504475986248681,991,991,0,5,3,3,3,127,835,11,781
290,0,102,1,933,932,0,6,1,423,422,0.0,0.0008169100377820892,1,792,791,4,-1,5,3,0,615,707,84
291,0,206,1,947,946,0,30,1,412,411,0.0,0.0002042275094455223,1,548,547,3,-1,4,14,0,268,855,510
292,0,616,1,1000,999,0,18,1,807,806,0.0,0.006024711528642908,1,966,965,2,-1,3,2,0,895,356,56
293,22,124,657,913,256,20,20,490,490,0,6.807583648184077e-05,0.0004765308553728854,447,699,252,4,4,4,6,5,536,314,294
294,0,206,1,976,975,0,12,1,585,584,0.0,0.0026889955410327104,1,914,913,3,-1,4,2,0,934,831,102
295,2,2,376,376,0,4,4,378,378,0,0.0,0.0,1,1,0,-1,5,5,3,3,732,466,988
296,117,323,906,977,71,108,108,900,900,0,0.004288777698355968,0.004663194799006093,950,954,4,3,2,2,9,16,147,113,557
297,14,116,508,891,383,64,64,569,569,0,0.0002382654276864427,0.0002382654276864427,567,567,0,4,4,4,14,3,268,653,714
298,357,458,988,992,4,78,78,965,965,0,0.00878178290615746,0.00881582082439838,978,978,0,5,2,2,4,81,741,32,692
299,6,108,463,936,473,9,9,472,472,0,0.0,0.0,1,1,0,4,4,4,3,2,710,597,225
300,555,555,992,992,0,136,136,981,981,0,0.011981347220803976,0.011981347220803976,986,986,0,-1,2,2,7,83,320,10,864
301,6,108,385,870,485,45,47,427,436,9,3.4037918240920386e-05,0.00010211375472276115,399,479,80,4,4,4,20,1,88,463,596
302,18,18,713,713,0,22,22,796,796,0,0.0014295925661186562,0.0014295925661186562,863,863,0,-1,3,3,2,3,779,559,729
303,204,410,974,993,19,56,56,976,976,0,0.007760645358929848,0.008713707069675619,974,977,3,3,2,2,2,36,904,48,243
304,0,102,1,933,932,0,3,1,368,367,0.0,3.4037918240920386e-05,1,393,392,4,-1,5,2,0,589,205,689
305,16,16,518,518,0,57,57,502,502,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,3,3,16,2,53,492,742
306,0,616,1,998,997,0,26,1,749,748,0.0,0.005616256509751864,1,964,963,2,-1,3,4,0,511,823,45
307,589,690,994,996,2,118,118,960,960,0,0.01232172640321318,0.01232172640321318,986,986,0,5,3,3,8,96,454,1,623
308,6,6,376,376,0,77,77,519,519,0,0.0002723033459273631,0.0002723033459273631,615,615,0,-1,4,4,19,1,31,809,498
309,11,11,619,619,0,8,8,489,489,0,0.00017018959120460194,0.00017018959120460194,540,540,0,-1,4,4,2,6,934,459,830
310,6,108,403,900,497,23,24,443,450,7,3.4037918240920386e-05,0.00010211375472276115,398,476,78,4,4,4,8,1,317,873,22
311,8,110,523,919,396,16,16,466,466,0,0.0002382654276864427,0.0007488342013002485,592,763,171,4,4,4,6,4,515,239,240
312,38,140,687,901,214,106,106,675,675,0,0.0004084550188910446,0.0004084550188910446,672,672,0,4,3,3,15,4,77,479,495
313,24,126,742,947,205,12,12,597,597,0,0.00034037918240920387,0.0008509479560230097,661,791,130,4,4,4,2,6,972,136,211
314,45,147,764,925,161,70,70,696,696,0,0.0007828721195411688,0.0008169100377820892,755,765,10,4,3,3,10,9,153,293,791
315,0,102,1,936,935,0,4,1,368,367,0.0,0.00010211375472276115,1,496,495,4,-1,5,3,0,825,974,526
316,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,825,728,778
317,0,206,1,979,978,0,12,1,713,712,0.0,0.0026889955410327104,1,918,917,3,-1,4,2,0,876,349,142
318,19,19,708,708,0,26,26,665,665,0,0.00088498587426393,0.00088498587426393,793,793,0,-1,4,4,5,7,435,630,699
319,0,102,1,906,905,0,11,1,395,394,0.0,0.0004084550188910446,1,672,671,4,-1,5,7,0,698,651,250
320,44,145,855,963,108,46,46,967,967,0,0.005037611899656217,0.005037611899656217,951,951,0,5,2,2,2,4,948,288,694
321,6,622,393,991,598,42,126,458,774,316,0.00010211375472276115,0.010483678818203479,487,978,491,2,4,3,15,1,107,152,11
322,70,276,809,965,156,168,168,764,764,0,0.0006467204465774873,0.0010211375472276116,737,804,67,3,3,3,21,8,12,187,479
323,0,206,1,948,947,0,52,1,537,536,0.0,0.0008169100377820892,1,767,766,3,-1,4,12,0,116,984,327
324,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,638,701,478
325,23,23,756,756,0,12,12,671,671,0,0.000442492937131965,0.000442492937131965,694,694,0,-1,4,4,2,7,739,150,908
326,347,447,995,998,3,72,72,994,994,0,0.016984921202219273,0.016984921202219273,994,994,0,5,2,2,3,83,875,10,691
327,6,6,482,482,0,14,14,578,578,0,6.807583648184077e-05,6.807583648184077e-05,446,446,0,-1,4,4,3,1,814,711,907
328,0,206,1,973,972,0,20,1,538,537,0.0,0.0008509479560230097,1,786,785,3,-1,4,6,0,594,843,148
329,6,6,424,424,0,34,34,586,586,0,0.00013615167296368154,0.00013615167296368154,517,517,0,-1,4,4,7,1,329,394,372
330,954,1160,999,1000,1,272,272,1000,1000,0,0.019469689233806462,0.020150447598624867,997,997,0,3,2,2,11,127,271,11,273
331,102,203,890,956,66,92,92,811,811,0,0.0014295925661186562,0.0014295925661186562,834,834,0,6,3,3,11,17,379,226,582
332,2,1642,355,1000,645,13,92,400,911,511,0.0,0.02049082678103407,1,994,993,1,5,2,7,1,170,334,1
333,8,214,505,966,461,12,16,430,490,60,0.00010211375472276115,0.0004765308553728854,472,708,236,3,4,4,4,5,493,464,240
334,17,119,643,931,288,34,34,762,762,0,0.0002382654276864427,0.00034037918240920387,591,644,53,4,3,3,4,3,711,541,442
335,9,215,585,976,391,8,12,444,506,62,0.00013615167296368154,0.0005105687736138058,528,716,188,3,5,4,4,6,721,229,52
336,29,130,664,897,233,98,98,641,641,0,0.00037441710065012424,0.00037441710065012424,650,650,0,5,3,3,16,5,42,241,374
337,5,107,411,896,485,19,19,405,405,0,0.0,0.00017018959120460194,1,544,543,4,5,5,10,3,149,572,263
338,0,101,1,934,933,0,2,1,331,330,0.0,6.807583648184077e-05,1,452,451,5,-1,6,2,0,926,910,319
339,0,102,1,911,910,0,8,1,377,376,0.0,0.00017018959120460194,1,537,536,4,-1,5,5,3,390,854,562
340,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,992,650,927
341,8,8,508,508,0,26,26,535,535,0,0.0002723033459273631,0.0002723033459273631,599,599,0,-1,4,4,7,3,214,263,900
342,6,108,498,943,445,8,8,514,514,0,0.00010211375472276115,0.00034037918240920387,501,655,154,4,4,4,2,1,976,594,328
343,100,100,922,922,0,100,100,990,990,0,0.029510875114877974,0.029544913033118896,996,996,0,4,1,1,5,2,663,448,363
344,20,122,643,917,274,58,58,718,718,0,0.0004084550188910446,0.000442492937131965,682,695,13,4,3,3,8,3,223,268,791
345,11,113,547,920,373,26,26,525,525,0,0.0002723033459273631,0.00030634126416828345,604,625,21,4,4,4,7,4,359,365,749
346,9,215,487,952,465,40,55,439,495,56,3.4037918240920386e-05,0.000442492937131965,399,681,282,3,4,4,16,3,26,411,389
347,1,1,333,333,0,4,4,333,333,0,0.0,0.0,1,1,0,-1,6,6,4,2,475,656,433
348,176,278,978,990,12,32,32,952,952,0,0.006297014874570271,0.006603356138738555,968,969,1,4,3,3,2,49,806,51,233
349,6,212,426,965,539,20,24,527,570,43,3.4037918240920386e-05,0.00088498587426393,400,794,394,3,4,4,6,2,582,714,49
350,2,208,355,959,604,9,23,375,503,128,0.0,0.0006126825283365669,1,729,728,3,5,4,6,2,425,679,226
351,90,191,859,945,86,84,84,809,809,0,0.00176997174852786,0.0018380475850097008,860,870,10,5,3,3,9,12,140,99,466
352,152,253,945,977,32,60,60,858,858,0,0.003369753905851118,0.003369753905851118,936,936,0,5,3,3,5,28,531,41,484
353,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,648,997,905
354,24,230,688,965,277,48,48,717,717,0,0.0006807583648184077,0.001055175465468532,747,813,66,3,3,3,7,3,196,351,90
355,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,991,488,835
356,0,102,1,893,892,0,9,1,371,370,0.0,0.0,1,1,0,4,-1,5,6,0,514,971,586
357,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,20,0,88,902,955
358,6,6,484,484,0,8,8,444,444,0,0.0002382654276864427,0.0002382654276864427,607,607,0,-1,5,5,4,3,607,307,901
359,9,215,559,970,411,14,32,453,624,171,3.4037918240920386e-05,0.0013955546478777359,403,848,445,3,4,4,6,4,253,581,91
360,7,109,501,912,411,12,12,434,434,0,6.807583648184077e-05,0.00013615167296368154,442,512,70,4,4,4,4,2,448,408,720
361,0,616,1,990,989,0,76,1,612,611,0.0,0.0018720855032506212,1,875,874,2,-1,3,13,0,115,698,104
362,6,6,482,482,0,18,18,678,678,0,0.0002382654276864427,0.0002382654276864427,622,622,0,-1,4,4,3,2,530,785,989
363,1,617,333,997,664,4,34,333,741,408,0.0,0.0048674223084516155,1,961,960,2,7,3,4,1,558,972,77
364,27,233,813,988,175,12,12,746,746,0,0.0011232513019503727,0.0019741992579733825,826,889,63,3,4,4,2,6,799,397,147
365,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,102,916,948
366,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,323,446,920
367,6,108,508,956,448,12,12,640,640,0,0.00013615167296368154,0.0008169100377820892,520,773,253,4,4,4,2,1,809,810,114
368,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,41,921,737
369,51,257,837,978,141,34,34,774,774,0,0.0008509479560230097,0.003642057251778481,784,940,156,3,3,3,4,12,280,67,88
370,27,643,799,1000,201,12,22,623,819,196,0.0005446066918547262,0.004629156880765172,737,946,209,2,4,3,2,8,928,386,44
371,0,616,1,996,995,0,34,1,639,638,0.0,0.0019061234214915416,1,883,882,2,-1,3,6,0,489,968,81
372,174,174,965,965,0,40,40,885,885,0,0.0053439531638245,0.0053439531638245,959,959,0,-1,3,3,4,31,610,34,941
373,8,109,592,955,363,8,8,544,544,0,0.0002042275094455223,0.0002042275094455223,599,599,0,5,4,4,2,2,781,584,572
374,9,111,605,946,341,18,18,686,686,0,0.0004084550188910446,0.0005786446100956465,682,734,52,4,4,4,3,5,708,619,379
375,78,284,876,977,101,50,50,846,846,0,0.0014636304843595766,0.005480104836788182,855,958,103,3,3,3,5,18,487,148,34
376,44,146,747,919,172,132,132,825,825,0,0.0005105687736138058,0.0007147962830593281,708,758,50,4,3,3,15,6,68,381,487
377,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,936,881,276
378,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,918,709,522
379,201,817,944,995,51,224,224,964,964,0,0.003812246842983083,0.005446066918547262,933,959,26,2,2,2,15,21,81,123,67
380,1,1,331,331,0,3,3,331,331,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,-1,6,6,3,2,786,615,738
381,30,132,695,911,216,74,74,749,749,0,0.0007147962830593281,0.0007828721195411688,742,760,18,4,3,3,9,6,140,381,452
382,0,102,1,962,961,0,3,1,403,402,0.0,0.0005105687736138058,1,738,737,4,-1,5,2,1,788,706,204
383,0,101,1,941,940,0,2,1,330,329,0.0,0.0,1,1,0,7,-1,8,2,0,817,587,671
384,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,548,733,502
385,14,14,588,588,0,30,30,635,635,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,5,3,392,173,902
386,61,162,864,963,99,36,36,792,792,0,0.0014295925661186562,0.001497668402600497,848,852,4,5,3,3,5,12,629,99,602
387,1,103,332,942,610,2,4,332,411,79,0.0,0.0,1,1,0,4,6,5,2,1,804,590,468
388,0,206,1,971,970,0,12,1,459,458,0.0,0.0010892133837094523,1,826,825,3,-1,4,4,0,460,367,60
389,9,9,546,546,0,18,18,595,595,0,0.00013615167296368154,0.00013615167296368154,522,522,0,-1,4,4,3,5,892,395,925
390,16,118,634,927,293,30,30,718,718,0,0.0002042275094455223,0.00030634126416828345,588,648,60,4,3,3,4,2,675,223,124
391,0,206,1,959,958,0,28,1,486,485,0.0,0.0017359338302869397,1,864,863,3,-1,4,8,0,244,905,91
392,2,2,373,373,0,8,8,465,465,0,0.0,0.0,1,1,0,-1,5,5,4,2,738,492,882
393,14,115,538,897,359,50,50,550,550,0,0.00017018959120460194,0.00017018959120460194,538,538,0,6,4,4,11,3,188,93,656
394,352,454,982,991,9,88,88,974,974,0,0.012253650566731339,0.012287688484972258,987,987,0,4,2,2,4,54,614,19,496
395,64,166,862,966,104,52,52,951,951,0,0.005446066918547262,0.005514142755029102,963,963,0,4,2,2,3,9,554,245,282
396,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,758,868
397,0,101,1,933,932,0,3,1,332,331,0.0,0.00010211375472276115,1,484,483,5,-1,6,3,0,615,726,383
398,44,44,834,834,0,28,28,800,800,0,0.0012253650566731338,0.0012253650566731338,842,842,0,-1,3,3,3,11,912,118,820
399,0,206,1,976,975,0,10,1,532,531,0.0,0.0002723033459273631,1,625,624,3,-1,4,3,0,899,732,168
400,2,104,357,898,541,12,12,391,391,0,0.00010211375472276115,0.00013615167296368154,481,515,34,4,5,5,7,1,340,899,607
401,137,137,976,976,0,46,46,991,991,0,0.015725518227305217,0.015725518227305217,991,991,0,-1,2,2,2,44,962,27,945
402,6,6,465,465,0,10,10,501,501,0,0.00010211375472276115,0.00010211375472276115,489,489,0,-1,4,4,3,4,857,409,715
403,0,102,1,914,913,0,7,1,378,377,0.0,0.0005786446100956465,1,729,728,4,-1,5,5,1,538,830,284
404,62,268,858,977,119,34,38,859,860,1,0.0014636304843595766,0.003982436434187685,856,943,87,3,3,3,3,14,621,387,75
405,0,102,1,921,920,0,7,1,398,397,0.0,0.0005786446100956465,1,739,738,4,-1,5,4,0,495,985,284
406,10,10,549,549,0,12,12,471,471,0,0.00013615167296368154,0.00013615167296368154,524,524,0,-1,4,4,4,4,762,315,709
407,0,101,1,969,968,0,2,1,331,330,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,2,3,782,478,931
408,0,206,1,968,967,0,30,1,587,586,0.0,0.0028591851322373124,1,917,916,3,-1,4,7,2,305,752,142
409,1,102,332,966,634,2,2,332,332,0,0.0,0.00013615167296368154,1,516,515,5,6,6,2,1,968,788,290
410,36,242,743,966,223,38,38,609,609,0,0.0006807583648184077,0.0010892133837094523,756,817,61,3,4,4,7,8,209,250,645
411,70,276,866,977,111,44,44,811,811,0,0.0014295925661186562,0.0019061234214915416,855,887,32,3,3,3,4,14,759,68,131
412,64,270,830,969,139,108,108,895,895,0,0.0017359338302869397,0.0020082371762143027,864,883,19,3,2,2,9,4,381,40,328
413,16,117,628,931,303,30,30,734,734,0,0.0005786446100956465,0.0006126825283365669,737,742,5,5,3,3,4,1,401,439,570
414,176,176,960,960,0,38,38,877,877,0,0.003880322679464924,0.003880322679464924,940,940,0,-1,3,3,3,27,726,88,987
415,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,396,961,783
416,1,103,333,928,595,3,6,333,424,91,0.0,0.0005105687736138058,1,720,719,4,6,5,3,1,861,763,218
417,1,103,333,902,569,7,8,333,356,23,0.0,0.00010211375472276115,1,492,491,4,6,5,7,2,273,344,659
418,16,222,546,954,408,70,70,660,660,0,0.00013615167296368154,0.0011232513019503727,503,810,307,3,3,3,12,3,183,260,174
419,38,244,765,967,202,54,54,760,760,0,0.0002382654276864427,0.0004765308553728854,583,692,109,3,3,3,7,5,340,362,169
420,0,102,1,933,932,0,4,1,400,399,0.0,0.0004084550188910446,1,690,689,4,-1,5,2,0,653,960,177
421,20,226,654,970,316,48,48,711,711,0,0.0008169100377820892,0.0013955546478777359,779,848,69,3,3,3,7,5,413,355,399
422,0,616,1,989,988,0,43,1,445,444,0.0,0.0006467204465774873,1,737,736,2,-1,3,16,0,59,997,378
423,0,102,1,886,885,0,22,1,383,382,0.0,0.00010211375472276115,1,478,477,4,-1,5,14,0,79,600,239
424,0,101,1,969,968,0,2,1,328,327,0.0,0.0002042275094455223,1,585,584,5,-1,6,2,0,898,201,236
425,46,252,827,976,149,52,52,948,948,0,0.002825147213996392,0.0045270431260424114,912,955,43,3,2,2,3,2,989,634,106
426,180,386,979,996,17,12,12,681,681,0,0.007420266176520644,0.008237176214302734,973,976,3,3,4,4,2,54,830,19,862
427,7,109,528,934,406,9,9,470,470,0,0.00013615167296368154,0.0007488342013002485,512,770,258,4,4,4,3,3,882,761,396
428,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,923,431,787
429,2,208,360,974,614,6,10,418,472,54,3.4037918240920386e-05,0.0012253650566731338,402,833,431,3,5,4,3,1,626,592,95
430,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,393,955,845
431,5,106,601,980,379,4,4,561,561,0,0.0002042275094455223,0.0002382654276864427,605,626,21,6,5,5,2,4,955,233,512
432,25,231,674,958,284,50,62,610,672,62,0.00030634126416828345,0.0019741992579733825,629,885,256,3,3,3,10,5,258,241,91
433,46,46,749,749,0,92,92,675,675,0,0.00037441710065012424,0.00037441710065012424,653,653,0,-1,3,3,14,7,85,303,834
434,12,628,534,992,458,36,54,543,675,132,0.00013615167296368154,0.0020422750944552232,512,881,369,2,4,3,10,2,527,682,96
435,9,111,539,917,378,23,23,486,486,0,3.4037918240920386e-05,0.00010211375472276115,405,478,73,4,4,4,8,3,286,526,156
436,57,263,881,983,102,22,22,820,820,0,0.0018380475850097008,0.0022465026039007454,890,902,12,3,3,3,2,19,232,144,268
437,108,314,887,970,83,198,198,889,889,0,0.0020422750944552232,0.002314578440382586,884,894,10,3,3,3,18,15,34,53,253
438,6,6,439,439,0,20,20,597,597,0,0.0002042275094455223,0.0002042275094455223,573,573,0,-1,4,4,4,1,755,452,489
439,14,116,627,944,317,18,18,545,545,0,6.807583648184077e-05,0.0002042275094455223,447,569,122,4,4,4,5,3,580,214,229
440,22,124,607,893,286,57,57,577,577,0,3.4037918240920386e-05,6.807583648184077e-05,400,439,39,4,3,3,12,3,87,434,552
441,13,13,649,649,0,8,8,502,502,0,0.00013615167296368154,0.00013615167296368154,530,530,0,-1,4,4,2,5,980,362,792
442,19,19,709,709,0,40,40,806,806,0,0.00030634126416828345,0.00030634126416828345,633,633,0,-1,3,3,5,5,602,619,673
443,137,239,964,987,23,52,52,984,984,0,0.013036522686272508,0.01317267435923619,988,988,0,4,2,2,3,31,911,102,222
