,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
221,38,654,740,994,254,90,100,771,811,40,0.0004765308553728854,0.003199564314646516,696,927,231,2,3,3,12,4,93,233,74
222,0,101,1,948,947,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,895,969,662
223,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,873,200,913
224,2,208,362,969,607,6,24,375,649,274,0.0,0.00439089145307873,1,952,951,3,5,4,4,3,641,578,31
225,6,212,390,952,562,17,28,396,475,79,0.0,0.00088498587426393,1,784,783,3,4,4,8,1,370,896,227
226,36,36,751,751,0,44,44,671,671,0,0.00013615167296368154,0.00013615167296368154,510,510,0,-1,3,3,7,5,299,182,790
227,36,242,770,968,198,72,72,826,826,0,0.0013615167296368155,0.0020422750944552232,842,888,46,3,3,3,7,5,466,403,194
228,0,101,1,885,884,0,9,1,331,330,0.0,0.0,1,1,0,7,-1,8,9,0,381,777,448
229,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,319,571,987
230,10,216,551,969,418,24,24,636,636,0,0.0002042275094455223,0.0009190237925048504,562,803,241,3,4,4,4,3,711,222,226
231,1,102,333,872,539,16,16,333,333,0,0.0,0.0,1,1,0,6,6,6,16,1,42,671,861
232,119,735,923,998,75,60,70,860,910,50,0.0022465026039007454,0.007828721195411689,897,976,79,2,3,3,5,22,492,128,21
233,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,121,979,644
234,90,296,921,986,65,18,18,649,649,0,0.0026549576227917903,0.003199564314646516,915,927,12,3,4,4,3,28,903,44,138
235,32,32,794,794,0,30,30,762,762,0,0.0008169100377820892,0.0008169100377820892,790,790,0,-1,3,3,4,6,578,114,760
236,12,114,543,908,365,20,20,469,469,0,3.4037918240920386e-05,0.00030634126416828345,405,628,223,4,4,4,6,2,368,549,387
237,58,674,787,994,207,142,160,709,756,47,0.001940161339732462,0.0026549576227917903,879,908,29,2,2,2,21,6,12,258,390
238,164,164,914,914,0,234,234,913,913,0,0.0022465026039007454,0.0022465026039007454,891,891,0,-1,2,2,20,14,88,146,445
239,3,209,390,950,560,22,32,398,475,77,0.0,0.0004765308553728854,1,694,693,3,5,4,12,5,194,225,177
240,83,185,855,951,96,64,64,715,715,0,0.0006807583648184077,0.0007488342013002485,756,767,11,4,3,3,9,17,147,327,617
241,61,61,859,859,0,58,58,946,946,0,0.003778208924742163,0.003778208924742163,939,939,0,-1,2,2,4,9,545,343,968
242,1,207,333,981,648,2,12,333,667,334,0.0,0.008645631233193778,1,980,979,3,6,4,2,1,618,781,11
243,67,169,867,961,94,40,40,799,799,0,0.001497668402600497,0.0016678579938050988,851,869,18,4,3,3,5,17,612,180,652
244,16,118,607,922,315,34,34,673,673,0,0.00017018959120460194,0.0005105687736138058,544,717,173,4,3,3,6,1,266,891,869
245,28,130,723,937,214,34,34,704,704,0,0.0007147962830593281,0.0008509479560230097,765,795,30,4,3,3,4,3,500,616,464
246,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,605,489,436
247,25,126,730,941,211,14,14,534,534,0,0.0004765308553728854,0.0004765308553728854,707,707,0,5,4,4,3,13,836,256,592
248,2,104,375,944,569,5,6,401,443,42,6.807583648184077e-05,0.0002382654276864427,449,603,154,4,5,5,3,1,862,896,188
249,0,101,1,896,895,0,9,1,331,330,0.0,6.807583648184077e-05,1,449,448,5,-1,6,9,0,168,668,755
250,18,18,680,680,0,14,14,543,543,0,0.0004765308553728854,0.0004765308553728854,700,700,0,-1,4,4,3,7,626,303,996
251,2,208,356,968,612,9,16,368,444,76,0.0,0.0002723033459273631,1,607,606,3,5,4,7,1,305,402,407
252,0,206,1,959,958,0,20,1,454,453,0.0,0.0007147962830593281,1,764,763,3,-1,4,8,0,260,777,559
253,8,8,535,535,0,16,16,571,571,0,0.0008169100377820892,0.0008169100377820892,788,788,0,-1,4,4,4,4,461,440,813
254,0,206,1,945,944,0,34,1,407,406,0.0,0.0002042275094455223,1,562,561,3,-1,4,17,0,73,205,229
255,14,116,602,926,324,14,14,477,477,0,6.807583648184077e-05,0.0002723033459273631,461,611,150,4,4,4,5,6,478,229,365
256,51,153,874,969,95,46,46,970,970,0,0.003608019333537561,0.0036760951700194017,936,938,2,4,2,2,2,7,929,224,799
257,7,109,503,912,409,24,24,522,522,0,0.00010211375472276115,0.00013615167296368154,481,507,26,4,4,4,6,2,345,724,718
258,16,222,579,968,389,39,44,647,670,23,0.0004084550188910446,0.0004765308553728854,684,697,13,3,3,3,7,1,299,370,182
259,14,115,534,891,357,32,32,475,475,0,0.0002042275094455223,0.0002382654276864427,566,593,27,5,4,4,10,4,298,319,495
260,3,3,446,446,0,6,6,442,442,0,0.0,0.0,1,1,0,-1,5,5,3,3,600,373,730
261,16,16,586,586,0,36,36,675,675,0,0.0002042275094455223,0.0002042275094455223,561,561,0,-1,3,3,5,2,818,223,883
262,20,122,682,922,240,20,20,563,563,0,0.0005786446100956465,0.0006126825283365669,733,741,8,4,4,4,4,4,759,333,580
263,0,206,1,968,967,0,14,1,452,451,0.0,0.00013615167296368154,1,519,518,3,-1,4,6,0,522,587,149
264,16,632,569,993,424,42,52,600,682,82,0.0004084550188910446,0.0009870996289866913,661,805,144,2,4,3,9,5,389,252,223
265,16,222,539,955,416,112,112,804,804,0,0.0008169100377820892,0.0013955546478777359,759,839,80,3,3,3,12,1,87,612,403
266,0,102,1,944,943,0,4,1,374,373,0.0,6.807583648184077e-05,1,461,460,4,-1,5,3,0,674,784,870
267,18,634,554,989,435,59,73,444,485,41,6.807583648184077e-05,0.0005105687736138058,438,690,252,2,4,3,23,4,57,581,829
268,6,108,401,886,485,36,38,429,437,8,6.807583648184077e-05,0.00030634126416828345,456,621,165,4,4,4,15,2,32,560,521
269,0,102,1,922,921,0,7,1,397,396,0.0,0.00017018959120460194,1,542,541,4,-1,5,4,0,313,944,891
270,0,101,1,967,966,0,2,1,330,329,0.0,0.00010211375472276115,1,499,498,5,-1,6,2,0,936,995,362
271,4,210,460,977,517,6,14,427,565,138,6.807583648184077e-05,0.0019061234214915416,469,888,419,3,5,4,3,2,958,586,141
272,73,73,914,914,0,48,48,962,962,0,0.0021784267674189047,0.0021784267674189047,904,904,0,-1,3,3,3,18,600,148,745
273,0,102,1,915,914,0,7,1,372,371,0.0,0.0,1,1,0,4,-1,5,5,1,773,828,581
274,0,101,1,878,877,0,10,1,331,330,0.0,0.0,1,1,0,5,-1,6,10,0,298,872,679
275,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,303,835,888
276,0,616,1,990,989,0,56,1,503,502,0.0,0.0009870996289866913,1,802,801,2,-1,3,16,2,151,752,759
277,62,62,844,844,0,102,102,934,934,0,0.0013955546478777359,0.0013955546478777359,840,840,0,-1,2,2,8,5,454,306,951
278,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,957,735,228
279,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,379,574,705
280,0,101,1,964,963,0,2,1,329,328,0.0,0.0,1,1,0,5,-1,6,2,0,865,821,682
281,6,212,404,960,556,29,33,522,563,41,3.4037918240920386e-05,0.00013615167296368154,408,522,114,3,4,4,7,2,374,492,904
282,19,120,725,949,224,14,14,581,581,0,0.00034037918240920387,0.000442492937131965,665,700,35,5,4,4,3,13,800,256,627
283,41,41,729,729,0,168,168,865,865,0,0.0014636304843595766,0.0014636304843595766,844,844,0,-1,2,2,17,3,112,299,472
284,2,104,366,930,564,5,7,367,406,39,3.4037918240920386e-05,0.00013615167296368154,408,509,101,4,5,5,4,1,891,781,385
285,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,356,832,751
286,0,206,1,967,966,0,13,1,461,460,0.0,0.0014295925661186562,1,852,851,3,-1,4,5,0,519,983,183
287,668,770,997,998,1,128,128,994,994,0,0.01834643793185609,0.01858470335954253,992,993,1,4,2,2,5,118,311,37,523
288,177,279,956,977,21,84,84,963,963,0,0.003778208924742163,0.003880322679464924,942,942,0,4,2,2,5,30,667,65,646
289,45,251,756,967,211,72,72,734,734,0,0.0005105687736138058,0.0012934408931549745,696,832,136,3,3,3,10,6,109,4,217
290,136,136,942,942,0,76,76,903,903,0,0.0026209197045508697,0.0026209197045508697,911,911,0,-1,3,3,6,17,515,81,800
291,0,102,1,881,880,0,19,1,371,370,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,14,0,47,542,670
292,0,206,1,988,987,0,8,1,588,587,0.0,0.0019741992579733825,1,898,897,3,-1,4,2,1,481,787,105
293,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,553,888,664
294,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,3,241,753,698
295,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,23,0,30,757,890
296,40,142,798,937,139,54,54,871,871,0,0.0012594029749140542,0.0013274788113958951,842,849,7,4,3,3,4,4,759,185,762
297,4,4,469,469,0,3,3,377,377,0,3.4037918240920386e-05,3.4037918240920386e-05,403,403,0,-1,5,5,2,2,895,547,926
298,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,784,815,939
299,24,24,644,644,0,66,66,600,600,0,0.00017018959120460194,0.00017018959120460194,544,544,0,-1,3,3,15,4,110,625,921
300,12,12,549,549,0,15,15,428,428,0,0.0002382654276864427,0.0002382654276864427,591,591,0,-1,4,4,6,4,255,444,922
301,0,206,1,954,953,0,46,1,510,509,0.0,0.0008169100377820892,1,775,774,3,-1,4,13,0,97,999,106
302,0,101,1,920,919,0,3,1,331,330,0.0,3.4037918240920386e-05,1,408,407,5,-1,6,3,0,819,953,547
303,52,52,797,797,0,76,76,818,818,0,0.0007488342013002485,0.0007488342013002485,757,757,0,-1,2,2,9,3,249,173,992
304,33,134,798,952,154,34,34,872,872,0,0.0007147962830593281,0.0007488342013002485,761,767,6,5,3,3,3,5,337,619,503
305,25,231,730,975,245,38,38,845,845,0,0.0011913271384322134,0.002110350930937064,831,882,51,3,3,3,3,4,989,125,166
306,8,214,540,973,433,7,11,405,481,76,0.0002723033459273631,0.0006467204465774873,628,747,119,3,5,4,4,4,423,210,162
307,2,104,358,910,552,9,10,363,374,11,0.0,0.0002723033459273631,1,605,604,4,5,5,7,2,196,656,524
308,0,206,1,966,965,0,10,1,426,425,0.0,6.807583648184077e-05,1,434,433,3,-1,4,4,0,540,801,248
309,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,938,569,426
310,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,740,445,776
311,22,22,716,716,0,40,40,791,791,0,0.001157289220191293,0.001157289220191293,818,818,0,-1,3,3,5,5,463,412,574
312,32,134,753,933,180,46,46,731,731,0,0.0007828721195411688,0.0007828721195411688,779,780,1,4,3,3,6,8,356,417,749
313,0,206,1,977,976,0,8,1,502,501,0.0,0.001599782157323258,1,877,876,3,-1,4,2,0,747,776,95
314,15,117,671,950,279,16,16,578,578,0,0.0006126825283365669,0.0008509479560230097,742,779,37,4,4,4,4,6,794,613,452
315,58,160,838,945,107,80,80,915,915,0,0.0016678579938050988,0.0018040096667687805,863,873,10,4,2,2,6,3,498,616,631
316,164,265,942,970,28,108,108,930,930,0,0.0030974505599237552,0.003165526396405596,929,929,0,5,3,3,8,24,260,13,585
317,30,30,681,681,0,75,75,571,571,0,0.00030634126416828345,0.00030634126416828345,632,632,0,-1,3,3,17,4,112,208,997
318,16,16,618,618,0,36,36,720,720,0,0.00034037918240920387,0.00034037918240920387,639,639,0,-1,3,3,5,1,487,553,988
319,87,293,860,974,114,74,74,785,785,0,0.0019061234214915416,0.002110350930937064,874,882,8,3,3,3,9,18,126,54,741
320,13,114,641,947,306,18,18,675,675,0,0.0005786446100956465,0.0006467204465774873,724,747,23,5,4,4,3,3,628,458,899
321,8,109,620,966,346,4,4,470,470,0,0.00017018959120460194,0.00034037918240920387,555,676,121,5,5,5,2,6,788,486,124
322,6,212,426,963,537,34,42,544,604,60,6.807583648184077e-05,0.0020422750944552232,441,881,440,3,4,4,9,1,388,609,153
323,2,208,380,982,602,6,10,439,536,97,3.4037918240920386e-05,0.0017018959120460194,396,877,481,3,5,4,3,1,798,904,106
324,52,52,850,850,0,30,30,783,783,0,0.0009190237925048504,0.0009190237925048504,801,801,0,-1,3,3,4,15,507,219,798
325,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,489,923,881
326,0,206,1,978,977,0,12,1,644,643,0.0,0.002484768031587188,1,913,912,3,-1,4,2,1,999,948,100
327,62,163,852,949,97,36,36,737,737,0,0.00088498587426393,0.00088498587426393,787,787,0,5,3,3,5,12,290,67,893
328,0,102,1,963,962,0,3,1,397,396,0.0,0.0002382654276864427,1,607,606,4,-1,5,2,0,749,859,536
329,0,102,1,913,912,0,6,1,395,394,0.0,0.00010211375472276115,1,483,482,4,-1,5,3,0,892,866,191
330,3,209,453,976,523,4,8,393,516,123,0.00010211375472276115,0.001055175465468532,495,832,337,3,5,4,2,3,771,441,523
331,0,206,1,971,970,0,16,1,543,542,0.0,0.001497668402600497,1,854,853,3,-1,4,4,0,593,330,158
332,111,213,954,977,23,22,22,852,852,0,0.0024507301133462676,0.002757071377514551,915,926,11,4,3,3,2,33,940,15,165
333,0,102,1,896,895,0,10,1,359,358,0.0,6.807583648184077e-05,1,443,442,4,-1,5,8,0,317,981,679
334,29,131,662,906,244,76,76,602,602,0,0.0002382654276864427,0.00030634126416828345,582,621,39,4,3,3,15,4,65,504,648
335,6,107,513,959,446,4,4,437,437,0,0.00013615167296368154,0.00013615167296368154,519,519,0,6,5,5,2,3,965,353,676
336,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,715,965,426
337,0,206,1,978,977,0,12,1,630,629,0.0,0.002723033459273631,1,923,922,3,-1,4,2,0,776,859,108
338,31,133,789,944,155,30,30,699,699,0,0.001055175465468532,0.0011913271384322134,823,840,17,4,3,3,6,9,594,240,458
339,22,22,631,631,0,62,62,660,660,0,0.00034037918240920387,0.00034037918240920387,657,657,0,-1,3,3,10,2,75,634,324
340,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,650,917,811
341,16,632,560,993,433,60,70,692,747,55,0.0005446066918547262,0.002280540522141666,704,892,188,2,3,3,9,2,178,482,217
342,15,15,575,575,0,36,36,569,569,0,0.0002382654276864427,0.0002382654276864427,577,577,0,-1,4,4,8,5,302,124,620
343,0,102,1,935,934,0,4,1,410,409,0.0,0.001157289220191293,1,824,823,4,-1,5,2,0,733,358,94
344,94,1734,938,1000,62,28,62,843,986,143,0.002995336805200994,0.03577385207120733,927,997,70,1,3,2,3,20,718,38,366
345,0,101,1,965,964,0,2,1,332,331,0.0,0.00010211375472276115,1,490,489,5,-1,6,2,0,873,678,797
346,10,626,584,998,414,16,44,560,878,318,0.0002042275094455223,0.011845195547840293,565,987,422,2,4,3,4,3,597,653,1
347,0,101,1,887,886,0,9,1,330,329,0.0,3.4037918240920386e-05,1,402,401,5,-1,6,9,0,200,845,560
348,6,212,487,975,488,14,14,620,620,0,0.0005786446100956465,0.0011913271384322134,730,837,107,3,4,4,3,1,523,80,340
349,1,102,332,942,610,2,2,332,332,0,0.0,0.0,1,1,0,5,6,6,2,2,938,331,885
350,0,102,1,902,901,0,12,1,399,398,0.0,0.00010211375472276115,1,496,495,4,-1,5,7,0,342,349,667
351,8,110,508,918,410,17,18,432,439,7,0.0002042275094455223,0.0002042275094455223,569,569,0,4,4,4,8,5,158,401,476
352,2,103,377,938,561,4,4,407,407,0,0.00010211375472276115,0.00010211375472276115,497,497,0,5,5,5,2,2,948,648,531
353,0,101,1,894,893,0,7,1,332,331,0.0,6.807583648184077e-05,1,445,444,5,-1,6,7,0,466,801,337
354,9,111,546,927,381,8,8,439,439,0,0.0,6.807583648184077e-05,1,437,436,4,4,4,2,4,893,581,319
355,12,12,547,547,0,34,34,588,588,0,0.0005446066918547262,0.0005446066918547262,712,712,0,-1,4,4,7,3,361,209,445
356,0,206,1,963,962,0,24,1,502,501,0.0,0.0008169100377820892,1,777,776,3,-1,4,8,0,318,908,49
357,2,618,349,990,641,24,56,396,556,160,0.0,0.0007488342013002485,1,760,759,2,5,3,13,2,160,885,186
358,21,123,613,905,292,54,54,618,618,0,0.00030634126416828345,0.000442492937131965,628,674,46,4,4,4,9,8,101,417,323
359,8,214,470,945,475,49,53,473,490,17,0.00013615167296368154,0.0004084550188910446,512,662,150,3,4,4,17,3,210,196,167
360,0,101,1,919,918,0,5,1,331,330,0.0,0.0,1,1,0,5,-1,6,5,0,452,849,924
361,2,2,360,360,0,7,7,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,4,1,461,555,937
362,23,125,713,934,221,26,26,727,727,0,0.00034037918240920387,0.0009870996289866913,644,801,157,4,3,3,4,3,655,653,296
363,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,147,433,723
364,2,104,368,934,566,3,4,369,399,30,3.4037918240920386e-05,0.0002382654276864427,394,607,213,4,5,5,2,1,589,503,29
365,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,629,668,851
366,21,21,785,785,0,22,22,877,877,0,0.001055175465468532,0.001055175465468532,827,827,0,-1,3,3,2,4,996,125,867
367,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,973,564,880
368,1,207,333,970,637,4,20,333,569,236,0.0,0.0005105687736138058,1,721,720,3,6,4,4,2,652,292,283
369,0,206,1,979,978,0,8,1,508,507,0.0,0.0006126825283365669,1,754,753,3,-1,4,2,0,232,715,139
370,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,632,860,789
371,0,102,1,913,912,0,6,1,393,392,0.0,0.0002723033459273631,1,622,621,4,-1,5,3,0,737,624,486
372,28,28,750,750,0,28,28,607,607,0,0.0005446066918547262,0.0005446066918547262,712,712,0,-1,4,4,6,6,664,658,975
373,0,206,1,942,941,0,44,1,420,419,0.0,0.0004765308553728854,1,676,675,3,-1,4,20,0,70,488,250
374,24,126,672,921,249,70,70,776,776,0,0.0006467204465774873,0.0007488342013002485,750,777,27,4,3,3,9,3,422,268,239
375,2,103,359,913,554,11,11,419,419,0,0.00010211375472276115,0.00010211375472276115,472,472,0,5,5,5,6,1,575,762,449
376,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,763,426,933
377,24,24,758,758,0,22,22,792,792,0,0.0009870996289866913,0.0009870996289866913,813,813,0,-1,3,3,2,4,937,336,686
378,244,244,967,967,0,130,130,931,931,0,0.0034718676605738795,0.0034718676605738795,935,935,0,-1,3,3,10,30,272,75,201
379,0,616,1,989,988,0,88,1,658,657,0.0,0.002484768031587188,1,906,905,2,-1,3,14,0,198,963,133
380,11,11,649,649,0,8,8,536,536,0,0.0005105687736138058,0.0005105687736138058,717,717,0,-1,4,4,2,6,876,490,800
381,58,58,879,879,0,22,22,796,796,0,0.0015317063208414173,0.0015317063208414173,872,872,0,-1,3,3,2,13,948,261,608
382,7,7,586,586,0,4,4,447,447,0,0.0002382654276864427,0.0002382654276864427,619,619,0,-1,5,5,2,7,914,371,769
383,0,101,1,914,913,0,5,1,332,331,0.0,3.4037918240920386e-05,1,409,408,5,-1,6,5,0,531,669,311
384,40,40,840,840,0,24,24,759,759,0,0.001055175465468532,0.001055175465468532,821,821,0,-1,4,4,4,20,480,189,457
385,6,6,377,377,0,50,50,414,414,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,23,1,57,879,848
386,16,632,580,994,414,74,78,796,803,7,0.0002042275094455223,0.0017018959120460194,578,869,291,2,3,3,8,1,186,168,161
387,47,47,786,786,0,63,63,657,657,0,0.0005105687736138058,0.0005105687736138058,705,705,0,-1,2,2,11,4,155,319,455
388,18,18,634,634,0,26,26,548,548,0,0.0002382654276864427,0.0002382654276864427,580,580,0,-1,4,4,7,6,305,247,951
389,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,550,744,932
390,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,7,7,3,1,471,703,445
391,139,241,943,974,31,60,60,886,886,0,0.0020422750944552232,0.002280540522141666,880,895,15,4,3,3,5,23,528,66,584
392,24,24,647,647,0,50,50,608,608,0,0.00013615167296368154,0.00013615167296368154,498,498,0,-1,3,3,10,4,272,622,982
393,6,107,417,906,489,26,26,488,488,0,0.00017018959120460194,0.0002042275094455223,548,574,26,5,4,4,7,2,216,532,476
394,8,8,565,565,0,14,14,628,628,0,0.00030634126416828345,0.00030634126416828345,643,643,0,-1,4,4,3,3,879,458,685
395,154,256,925,963,38,164,164,895,895,0,0.0033016780693692774,0.0033016780693692774,928,928,0,4,2,2,15,18,95,171,555
396,0,102,1,917,916,0,7,1,374,373,0.0,0.00017018959120460194,1,544,543,4,-1,5,5,0,766,358,121
397,0,206,1,967,966,0,20,1,531,530,0.0,0.0009530617107457708,1,802,801,3,-1,4,4,0,385,812,281
398,0,206,1,965,964,0,32,1,627,626,0.0,0.0034037918240920387,1,933,932,3,-1,4,6,0,441,918,75
399,23,125,675,920,245,100,100,831,831,0,0.0007828721195411688,0.0008509479560230097,762,777,15,4,3,3,10,5,293,589,791
400,23,23,643,643,0,84,84,653,653,0,0.0002042275094455223,0.0002042275094455223,558,558,0,-1,3,3,15,4,102,339,728
401,41,247,768,966,198,94,94,843,843,0,0.0015317063208414173,0.0021784267674189047,855,890,35,3,3,3,9,5,316,393,195
402,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,472,834,948
403,28,130,647,893,246,110,110,700,700,0,0.0005446066918547262,0.0006467204465774873,703,722,19,4,3,3,17,3,23,236,694
404,0,206,1,965,964,0,20,1,489,488,0.0,0.0002382654276864427,1,600,599,3,-1,4,6,0,345,901,510
405,100,100,845,845,0,100,100,587,587,0,0.00878178290615746,0.00881582082439838,968,969,1,4,1,1,19,12,35,58,771
406,24,126,751,947,196,26,26,781,781,0,0.00037441710065012424,0.0007488342013002485,675,772,97,4,3,3,4,3,721,519,145
407,0,616,1,998,997,0,24,1,772,771,0.0,0.003437829742332959,1,928,927,2,-1,3,3,0,583,800,157
408,56,672,760,992,232,124,146,700,752,52,0.00037441710065012424,0.0018380475850097008,652,870,218,2,3,3,19,7,38,115,91
409,0,1640,1,1000,999,0,124,1,820,819,0.0,0.009156200006807584,1,978,977,1,-1,2,13,1,92,828,50
410,756,962,997,999,2,272,272,999,999,0,0.018040096667687803,0.019776030497974745,995,995,0,3,2,2,11,118,176,37,94
411,0,102,1,893,892,0,13,1,368,367,0.0,0.00010211375472276115,1,476,475,4,-1,5,10,2,409,462,722
412,0,206,1,963,962,0,44,1,644,643,0.0,0.0037441710065012424,1,936,935,3,-1,4,8,0,454,569,20
413,0,206,1,964,963,0,24,1,488,487,0.0,0.001055175465468532,1,806,805,3,-1,4,8,0,371,826,261
414,5,211,429,970,541,5,14,375,511,136,0.00013615167296368154,0.0006467204465774873,522,741,219,3,5,4,3,3,892,411,474
415,36,242,724,963,239,68,68,713,713,0,0.00088498587426393,0.003642057251778481,785,941,156,3,3,3,8,6,370,289,142
416,57,57,876,876,0,22,22,815,815,0,0.0013615167296368155,0.0013615167296368155,853,853,0,-1,3,3,2,14,980,139,669
417,2,208,369,973,604,4,8,372,484,112,0.0,0.0002382654276864427,1,595,594,3,5,4,3,3,583,460,447
418,28,234,715,971,256,30,30,664,664,0,0.00030634126416828345,0.0014295925661186562,632,854,222,3,3,3,4,3,300,519,147
419,0,206,1,945,944,0,36,1,429,428,0.0,0.0007488342013002485,1,750,749,3,-1,4,14,0,133,968,67
420,100,306,868,970,102,116,116,832,832,0,0.001940161339732462,0.0021784267674189047,878,892,14,3,2,2,12,13,252,335,557
421,21,122,702,939,237,18,18,614,614,0,0.0009190237925048504,0.0009530617107457708,806,808,2,5,4,4,3,6,743,471,503
422,0,101,1,905,904,0,6,1,332,331,0.0,3.4037918240920386e-05,1,396,395,5,-1,6,6,1,419,513,476
423,75,691,840,992,152,96,110,813,858,45,0.0012934408931549745,0.0036760951700194017,833,938,105,2,2,2,10,11,206,162,122
424,366,566,993,998,5,48,48,945,945,0,0.009190237925048503,0.010790020082371761,982,985,3,3,3,3,3,92,835,30,44
425,0,101,1,926,925,0,4,1,332,331,0.0,6.807583648184077e-05,1,453,452,5,-1,6,4,0,461,728,380
426,14,115,594,928,334,20,20,548,548,0,0.00030634126416828345,0.00030634126416828345,631,631,0,9,4,4,4,3,870,93,647
427,0,206,1,972,971,0,12,1,495,494,0.0,0.001157289220191293,1,832,831,3,-1,4,4,0,543,649,122
428,45,146,807,942,135,32,32,657,657,0,0.0010892133837094523,0.0011232513019503727,812,815,3,6,4,4,6,12,575,67,896
429,6,108,382,878,496,50,50,470,470,0,0.0,3.4037918240920386e-05,1,391,390,4,4,4,16,1,195,449,463
430,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,2,698,775,926
431,6,622,424,996,572,22,44,484,684,200,0.00010211375472276115,0.001055175465468532,486,813,327,2,4,3,7,1,343,870,224
432,77,283,889,981,92,64,64,926,926,0,0.003199564314646516,0.007658531604207087,922,975,53,3,2,2,5,14,291,139,32
433,236,338,968,977,9,88,88,963,963,0,0.006501242384015794,0.006671431975220395,971,971,0,4,2,2,4,31,410,76,450
434,17,223,642,972,330,10,18,432,553,121,0.0002042275094455223,0.0009870996289866913,562,812,250,3,4,4,3,6,704,279,289
435,1,102,332,970,638,2,2,332,332,0,0.0,3.4037918240920386e-05,1,409,408,5,6,6,2,1,884,807,639
436,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,708,502,831
437,148,148,934,934,0,116,116,957,957,0,0.003948398515946765,0.003948398515946765,945,945,0,-1,2,2,7,20,179,95,539
438,32,134,766,937,171,34,34,765,765,0,0.0014636304843595766,0.0015317063208414173,855,856,1,4,3,3,4,5,675,283,238
439,0,616,1,994,993,0,97,1,576,575,0.0,0.002110350930937064,1,886,885,2,-1,3,21,0,1,923,36
440,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,745,737,900
441,0,102,1,933,932,0,7,1,418,417,0.0,0.00010211375472276115,1,493,492,4,-1,5,4,0,679,766,681
442,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,230,651,907
443,60,162,845,949,104,76,76,893,893,0,0.0023486163586235067,0.0026549576227917903,900,919,19,4,3,3,6,12,402,104,296
444,16,118,566,907,341,92,92,779,779,0,0.000442492937131965,0.0005786446100956465,684,722,38,4,3,3,11,2,224,482,149
445,2,104,349,890,541,12,15,360,375,15,0.0,0.00013615167296368154,1,509,508,4,5,5,10,2,135,721,365
