,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
220,34,136,760,937,177,44,44,796,796,0,0.00088498587426393,0.0010211375472276116,797,821,24,4,3,3,4,4,671,470,410
221,16,222,556,955,399,54,58,594,626,32,0.00017018959120460194,0.0005446066918547262,551,716,165,3,3,3,10,1,114,452,479
222,0,101,1,952,951,0,2,1,329,328,0.0,3.4037918240920386e-05,1,406,405,5,-1,6,2,0,994,826,648
223,0,206,1,971,970,0,13,1,468,467,0.0,0.00034037918240920387,1,648,647,3,-1,4,5,1,688,685,461
224,22,22,636,636,0,40,40,520,520,0,0.0002042275094455223,0.0002042275094455223,556,556,0,-1,4,4,10,6,256,199,824
225,2,2,352,352,0,21,21,364,364,0,3.4037918240920386e-05,3.4037918240920386e-05,398,398,0,-1,5,5,17,3,24,484,955
226,0,102,1,940,939,0,7,1,414,413,0.0,0.00017018959120460194,1,540,539,4,-1,5,4,0,794,733,628
227,0,101,1,932,931,0,3,1,332,331,0.0,3.4037918240920386e-05,1,401,400,5,-1,6,3,0,791,445,449
228,23,124,703,930,227,24,24,638,638,0,0.0007828721195411688,0.0007828721195411688,783,783,0,5,4,4,4,9,694,293,896
229,0,206,1,966,965,0,20,1,484,483,0.0,0.0007488342013002485,1,761,760,3,-1,4,6,1,470,895,289
230,728,830,998,998,0,120,120,987,987,0,0.017597603730555838,0.017597603730555838,992,992,0,4,2,2,6,127,353,11,609
231,18,224,634,967,333,52,52,760,760,0,0.0007488342013002485,0.0019061234214915416,755,874,119,3,3,3,7,3,207,299,297
232,7,7,553,553,0,8,8,502,502,0,6.807583648184077e-05,6.807583648184077e-05,459,459,0,-1,4,4,2,2,894,566,833
233,10,112,676,971,295,8,8,644,644,0,0.0006126825283365669,0.0008169100377820892,751,781,30,4,4,4,2,3,884,616,223
234,7,7,545,545,0,20,20,634,634,0,6.807583648184077e-05,6.807583648184077e-05,444,444,0,-1,4,4,4,3,721,541,775
235,106,722,883,995,112,126,136,899,918,19,0.0021784267674189047,0.003369753905851118,891,924,33,2,3,3,11,15,360,158,842
236,0,1640,1,1000,999,0,138,1,838,837,0.0,0.013104598522754349,1,984,983,1,-1,2,14,0,198,672,6
237,100,201,896,962,66,62,62,797,797,0,0.0009530617107457708,0.0009870996289866913,793,796,3,5,3,3,7,19,324,59,749
238,6,108,403,894,491,19,19,410,410,0,0.0,3.4037918240920386e-05,1,400,399,4,4,4,9,1,164,899,599
239,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,536,766,750
240,6,212,414,955,541,38,46,514,552,38,6.807583648184077e-05,0.0007488342013002485,447,750,303,3,4,4,11,1,271,958,382
241,0,206,1,949,948,0,34,1,434,433,0.0,0.0004084550188910446,1,663,662,3,-1,4,14,0,21,388,722
242,22,22,657,657,0,62,62,843,843,0,0.0010892133837094523,0.0010892133837094523,819,819,0,-1,3,3,6,4,536,440,793
243,0,616,1,988,987,0,88,1,620,619,0.0,0.0015657442390823377,1,856,855,2,-1,3,16,0,50,588,393
244,1,1,331,331,0,3,3,331,331,0,0.0,0.0,1,1,0,-1,6,6,3,1,916,853,864
245,0,101,1,910,909,0,8,1,332,331,0.0,0.0,1,1,0,7,-1,8,8,0,318,488,861
246,16,632,489,988,499,80,140,503,676,173,3.4037918240920386e-05,0.0018720855032506212,406,865,459,2,3,3,23,1,43,756,63
247,0,616,1,993,992,0,47,1,493,492,0.0,0.00088498587426393,1,770,769,2,-1,3,14,0,130,971,389
248,66,272,872,979,107,28,28,769,769,0,0.0011232513019503727,0.004629156880765172,828,952,124,3,3,3,3,17,829,131,31
249,114,730,876,992,116,222,232,890,911,21,0.0016678579938050988,0.002314578440382586,858,897,39,2,2,2,19,7,89,150,474
250,0,206,1,971,970,0,13,1,477,476,0.0,0.0002042275094455223,1,577,576,3,-1,4,5,0,685,669,221
251,0,206,1,950,949,0,40,1,440,439,0.0,0.00030634126416828345,1,623,622,3,-1,4,18,0,29,651,545
252,6,108,438,923,485,20,20,593,593,0,0.00013615167296368154,0.0005446066918547262,509,725,216,4,4,4,4,3,280,285,170
253,0,101,1,947,946,0,4,1,331,330,0.0,0.0,1,1,0,7,-1,8,4,0,480,916,181
254,25,127,705,930,225,34,34,703,703,0,0.0005786446100956465,0.0007828721195411688,724,773,49,4,3,3,4,5,540,454,613
255,528,528,989,989,0,204,204,990,990,0,0.010790020082371761,0.010790020082371761,976,976,0,-1,2,2,11,78,174,9,786
256,142,142,955,955,0,48,48,944,944,0,0.005003573981415297,0.005003573981415297,954,954,0,-1,3,3,3,29,912,142,968
257,0,102,1,960,959,0,3,1,395,394,0.0,0.0002042275094455223,1,586,585,4,-1,5,2,1,847,706,795
258,0,102,1,887,886,0,10,1,353,352,0.0,0.0,1,1,0,4,-1,5,9,0,269,726,606
259,235,441,962,982,20,142,142,959,959,0,0.004561081044283332,0.005105687736138058,948,955,7,3,2,2,8,24,483,13,204
260,809,1015,998,999,1,232,232,998,998,0,0.01776779332176044,0.018754892950747133,993,994,1,3,2,2,10,118,355,37,438
261,111,317,900,975,75,146,146,976,976,0,0.003710133088260322,0.0042547397801150485,935,944,9,3,2,2,8,8,197,352,224
262,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,761,766,635
263,6,107,538,966,428,6,6,480,480,0,0.00017018959120460194,0.00017018959120460194,557,557,0,5,5,5,3,5,853,454,518
264,100,100,850,850,0,100,100,621,621,0,0.010007147962830594,0.010007147962830594,982,982,0,-1,1,1,17,13,103,120,950
265,0,102,1,879,878,0,25,1,409,408,0.0,0.0005446066918547262,1,711,710,4,-1,5,13,0,113,511,131
266,15,117,688,958,270,12,12,709,709,0,0.00037441710065012424,0.0005786446100956465,677,739,62,4,4,4,2,5,806,454,211
267,233,335,978,989,11,32,32,903,903,0,0.004220701861874128,0.004765308553728854,951,959,8,4,3,3,2,57,966,50,161
268,0,206,1,959,958,0,14,1,396,395,0.0,0.00010211375472276115,1,482,481,3,-1,4,8,0,260,715,899
269,36,242,746,966,220,58,58,705,705,0,0.0007147962830593281,0.0013955546478777359,758,842,84,3,3,3,8,8,197,345,195
270,12,218,547,971,424,24,28,548,584,36,0.0004765308553728854,0.0018040096667687805,694,880,186,3,4,4,6,2,341,524,335
271,21,227,732,977,245,12,12,608,608,0,0.0011913271384322134,0.002144388849177984,844,897,53,3,4,4,2,10,931,296,297
272,48,149,776,922,146,102,102,792,792,0,0.0012253650566731338,0.0012253650566731338,822,822,0,5,2,2,12,4,348,336,879
273,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,719,867,608
274,25,126,732,941,209,34,34,737,737,0,0.0013274788113958951,0.0013274788113958951,846,846,0,5,3,3,4,4,566,207,503
275,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,508,898,426
276,0,206,1,934,933,0,36,1,377,376,0.0,3.4037918240920386e-05,1,385,384,3,-1,4,23,0,15,875,714
277,2,104,370,947,577,3,3,373,373,0,3.4037918240920386e-05,6.807583648184077e-05,396,444,48,4,5,5,2,2,618,560,710
278,710,812,999,999,0,168,168,999,999,0,0.019741992579733823,0.019980258007420267,993,994,1,4,2,2,6,98,526,23,468
279,0,206,1,957,956,0,25,1,457,456,0.0,0.0002042275094455223,1,566,565,3,-1,4,10,0,241,998,4
280,0,206,1,969,968,0,16,1,506,505,0.0,0.0002042275094455223,1,571,570,3,-1,4,4,0,736,974,541
281,113,319,943,987,44,32,32,915,915,0,0.002825147213996392,0.0053439531638245,926,961,35,3,3,3,2,20,972,38,111
282,34,34,727,727,0,52,52,724,724,0,0.0007488342013002485,0.0007488342013002485,774,774,0,-1,3,3,7,6,209,234,517
283,4,105,421,922,501,8,8,412,412,0,6.807583648184077e-05,6.807583648184077e-05,453,453,0,8,5,5,4,2,460,749,647
284,0,101,1,922,921,0,3,1,330,329,0.0,0.0,1,1,0,6,-1,7,3,0,620,821,357
285,20,226,646,965,319,78,78,789,789,0,0.00030634126416828345,0.0010211375472276116,640,799,159,3,3,3,8,4,225,545,120
286,2,208,364,975,611,5,10,396,500,104,0.00010211375472276115,0.0006807583648184077,487,771,284,3,5,4,3,1,826,879,189
287,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,567,776,928
288,459,459,990,990,0,142,142,984,984,0,0.008713707069675619,0.008713707069675619,976,976,0,-1,2,2,8,70,521,18,902
289,8,110,595,963,368,5,5,444,444,0,0.0002042275094455223,0.0002723033459273631,579,625,46,4,5,5,3,6,918,683,655
290,1,617,330,998,668,4,30,330,730,400,0.0,0.004050512270669526,1,949,948,2,9,3,4,1,949,647,34
291,27,27,769,769,0,24,24,764,764,0,0.0005105687736138058,0.0005105687736138058,701,701,0,-1,3,3,3,8,912,477,740
292,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,290,488,884
293,90,90,876,876,0,72,72,833,833,0,0.0019741992579733825,0.0019741992579733825,884,884,0,-1,3,3,7,15,273,53,367
294,6,6,465,465,0,11,11,475,475,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,4,2,573,384,932
295,47,663,820,997,177,36,50,696,826,130,0.0005786446100956465,0.004629156880765172,737,953,216,2,3,3,5,11,537,52,102
296,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,483,928,790
297,16,632,551,990,439,60,64,644,669,25,0.00037441710065012424,0.0024507301133462676,647,904,257,2,3,3,10,2,205,670,91
298,24,125,730,935,205,30,30,690,690,0,0.00034037918240920387,0.00034037918240920387,653,653,0,7,4,4,5,6,452,136,582
299,118,118,879,879,0,262,262,938,938,0,0.0016338200755641784,0.0016338200755641784,856,856,0,-1,2,2,19,8,89,174,998
300,16,16,525,525,0,60,60,501,501,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,3,3,17,1,56,964,911
301,148,148,932,932,0,118,118,953,953,0,0.0028591851322373124,0.0028591851322373124,921,921,0,-1,3,3,8,20,380,94,980
302,113,214,923,970,47,84,84,960,960,0,0.003778208924742163,0.0038462847612240037,938,940,2,5,2,2,5,19,502,297,680
303,0,102,1,878,877,0,30,1,402,401,0.0,0.00037441710065012424,1,660,659,4,-1,5,16,0,78,803,291
304,0,616,1,993,992,0,52,1,646,645,0.0,0.0013615167296368155,1,832,831,2,-1,3,9,0,147,843,42
305,38,140,754,920,166,72,72,756,756,0,0.0010892133837094523,0.001157289220191293,817,824,7,4,3,3,10,3,241,382,534
306,0,102,1,941,940,0,8,1,455,454,0.0,0.00037441710065012424,1,662,661,4,-1,5,4,0,789,915,375
307,2,104,357,903,546,11,12,387,395,8,0.0,6.807583648184077e-05,1,455,454,4,5,5,7,1,497,606,383
308,2,104,377,943,566,4,4,424,424,0,6.807583648184077e-05,0.00017018959120460194,458,561,103,4,5,5,2,2,817,215,553
309,166,166,949,949,0,108,108,918,918,0,0.004186663943633207,0.004186663943633207,948,948,0,-1,3,3,8,31,225,126,992
310,1,103,332,939,607,3,6,332,453,121,0.0,0.0002382654276864427,1,602,601,4,6,5,3,3,888,484,323
311,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,528,852,522
312,0,102,1,875,874,0,28,1,369,368,0.0,0.00013615167296368154,1,510,509,4,-1,5,21,3,25,753,625
313,7,109,534,944,410,6,6,420,420,0,0.00013615167296368154,0.00030634126416828345,514,631,117,4,5,5,3,5,903,487,229
314,41,247,848,983,135,24,24,822,822,0,0.0008169100377820892,0.0011913271384322134,780,828,48,3,3,3,3,11,796,97,280
315,0,616,1,991,990,0,72,1,626,625,0.0,0.0018380475850097008,1,876,875,2,-1,3,13,1,97,828,153
316,77,283,840,973,133,112,112,831,831,0,0.0010211375472276116,0.002110350930937064,798,885,87,3,3,3,12,13,194,120,185
317,2,103,371,945,574,3,3,374,374,0,3.4037918240920386e-05,3.4037918240920386e-05,418,418,0,6,5,5,2,1,802,592,402
318,9,111,527,911,384,15,16,404,418,14,6.807583648184077e-05,0.0002382654276864427,444,576,132,4,5,5,8,5,302,274,263
319,4,210,464,981,517,3,8,377,521,144,0.0,0.0010892133837094523,1,829,828,3,5,4,2,3,957,441,137
320,0,1640,1,1000,999,0,194,1,842,841,0.0,0.010994247591817285,1,982,981,1,-1,2,20,1,61,706,12
321,12,218,581,972,391,12,16,490,549,59,0.0004765308553728854,0.0009870996289866913,699,811,112,3,4,4,4,5,562,252,289
322,1,102,331,964,633,2,2,331,331,0,0.0,0.0,1,1,0,7,6,6,2,3,865,578,671
323,0,102,1,917,916,0,6,1,370,369,0.0,6.807583648184077e-05,1,446,445,4,-1,5,4,0,445,908,631
324,1,103,332,948,616,3,6,332,455,123,0.0,0.0006807583648184077,1,770,769,4,6,5,3,2,608,331,352
325,22,22,613,613,0,114,114,741,741,0,0.0007147962830593281,0.0007147962830593281,747,747,0,-1,3,3,14,4,127,143,998
326,0,206,1,984,983,0,10,1,654,653,0.0,0.0057524081827155455,1,963,962,3,-1,4,3,0,877,907,184
327,2,103,369,925,556,6,6,412,412,0,6.807583648184077e-05,0.00010211375472276115,452,490,38,5,5,5,3,1,636,931,870
328,189,291,947,972,25,138,138,945,945,0,0.002825147213996392,0.0028932230504782326,920,922,2,4,2,2,9,24,123,129,561
329,0,101,1,944,943,0,3,1,331,330,0.0,0.00010211375472276115,1,489,488,5,-1,6,3,0,867,793,302
330,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,740,651,539
331,0,206,1,963,962,0,28,1,524,523,0.0,0.0006126825283365669,1,731,730,3,-1,4,8,0,454,324,219
332,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,343,446,456
333,2,2,389,389,0,3,3,397,397,0,6.807583648184077e-05,6.807583648184077e-05,451,451,0,-1,5,5,2,1,751,530,766
334,0,206,1,949,948,0,29,1,409,408,0.0,0.0002042275094455223,1,561,560,3,-1,4,14,0,79,887,617
335,174,275,942,967,25,142,142,901,901,0,0.002552843868069029,0.002552843868069029,914,914,0,6,2,2,13,24,160,129,656
336,0,102,1,911,910,0,11,1,408,407,0.0,0.00010211375472276115,1,487,486,4,-1,5,6,0,266,740,286
337,0,101,1,894,893,0,10,1,332,331,0.0,6.807583648184077e-05,1,447,446,5,-1,6,10,0,152,803,690
338,14,14,570,570,0,40,40,584,584,0,0.00034037918240920387,0.00034037918240920387,652,652,0,-1,4,4,8,5,428,688,787
339,6,108,438,919,481,18,18,574,574,0,0.00013615167296368154,0.00030634126416828345,516,641,125,4,4,4,3,1,459,904,519
340,2,104,372,944,572,6,6,451,451,0,0.00013615167296368154,0.0002042275094455223,524,585,61,4,5,5,3,2,674,550,661
341,68,169,883,968,85,22,22,784,784,0,0.0014636304843595766,0.0014636304843595766,866,866,0,5,3,3,2,18,750,64,337
342,224,326,952,974,22,170,170,901,901,0,0.0026549576227917903,0.0026889955410327104,904,906,2,4,3,3,15,30,124,65,220
343,0,101,1,878,877,0,12,1,332,331,0.0,0.0,1,1,0,5,-1,6,12,0,183,867,739
344,1,103,333,891,558,11,12,333,355,22,0.0,0.0,1,1,0,4,7,5,11,3,155,626,495
345,15,117,622,934,312,16,16,514,514,0,0.00013615167296368154,0.0007488342013002485,520,773,253,4,4,4,4,4,758,208,470
346,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,348,790,895
347,6,6,413,413,0,34,34,572,572,0,0.0004765308553728854,0.0004765308553728854,693,693,0,-1,4,4,7,1,193,500,624
348,0,206,1,973,972,0,14,1,551,550,0.0,0.0006126825283365669,1,746,745,3,-1,4,4,0,573,804,186
349,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,115,433,254
350,0,206,1,974,973,0,14,1,562,561,0.0,0.0014295925661186562,1,854,853,3,-1,4,3,0,829,632,255
351,0,206,1,931,930,0,46,1,410,409,0.0,0.0002042275094455223,1,561,560,3,-1,4,20,0,5,823,162
352,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,987,436,852
353,33,134,766,941,175,26,26,628,628,0,0.0005786446100956465,0.0007147962830593281,728,767,39,5,4,4,5,9,502,294,230
354,18,224,678,975,297,16,16,573,573,0,0.0002382654276864427,0.002825147213996392,606,923,317,3,4,4,4,6,573,683,57
355,0,206,1,953,952,0,30,1,474,473,0.0,0.00034037918240920387,1,655,654,3,-1,4,9,0,213,940,404
356,23,23,623,623,0,77,77,592,592,0,0.00034037918240920387,0.00034037918240920387,629,629,0,-1,3,3,16,4,134,278,806
357,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,519,767,965
358,100,100,892,892,0,100,100,925,925,0,0.02719629667449539,0.02719629667449539,996,996,0,-1,1,1,7,29,320,142,864
359,2,2,363,363,0,5,5,365,365,0,6.807583648184077e-05,6.807583648184077e-05,443,443,0,-1,5,5,4,1,655,837,436
360,2,2,361,361,0,9,9,378,378,0,0.0,0.0,1,1,0,-1,5,5,6,1,328,734,846
361,8,109,467,872,405,60,60,511,511,0,0.00010211375472276115,0.00013615167296368154,480,508,28,5,4,4,16,3,117,441,694
362,14,115,699,964,265,14,14,644,644,0,0.000442492937131965,0.0005105687736138058,685,712,27,5,4,4,3,5,922,221,654
363,2,104,373,936,563,5,6,403,440,37,0.0,0.0018380475850097008,1,885,884,4,5,5,3,1,716,807,69
364,100,100,877,877,0,100,100,888,888,0,0.01681473161101467,0.01681473161101467,990,990,0,-1,1,1,9,6,200,447,996
365,0,206,1,965,964,0,16,1,451,450,0.0,0.0007828721195411688,1,766,765,3,-1,4,6,2,441,752,97
366,0,101,1,913,912,0,8,1,331,330,0.0,0.0,1,1,0,5,-1,6,8,0,468,915,692
367,51,153,870,969,99,12,12,625,625,0,0.0010211375472276116,0.001055175465468532,814,817,3,4,4,4,2,19,960,184,238
368,14,220,537,956,419,66,66,572,572,0,0.0002042275094455223,0.00030634126416828345,563,630,67,3,4,4,15,4,138,230,339
369,6,6,434,434,0,16,16,507,507,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,4,4,5,2,476,575,660
370,19,19,620,620,0,40,40,570,570,0,0.00034037918240920387,0.00034037918240920387,637,637,0,-1,4,4,10,5,437,591,969
371,36,242,704,960,256,96,96,765,765,0,0.0012934408931549745,0.001497668402600497,832,853,21,3,3,3,11,6,66,114,384
372,0,206,1,940,939,0,70,1,512,511,0.0,0.0011232513019503727,1,807,806,3,-1,4,19,0,48,991,129
373,25,25,600,600,0,68,68,457,457,0,0.00013615167296368154,0.00013615167296368154,503,503,0,-1,4,4,22,5,18,274,569
374,16,222,491,944,453,150,150,743,743,0,0.00034037918240920387,0.0008509479560230097,636,768,132,3,3,3,19,2,19,493,97
375,2,104,360,916,556,6,7,375,394,19,3.4037918240920386e-05,6.807583648184077e-05,404,448,44,4,5,5,4,3,711,578,662
376,6,108,503,957,454,8,8,555,555,0,0.00010211375472276115,0.0005105687736138058,502,722,220,4,4,4,2,1,806,756,438
377,30,30,654,654,0,76,76,582,582,0,0.0007488342013002485,0.0007488342013002485,755,755,0,-1,4,4,16,8,132,521,967
378,30,646,659,991,332,74,156,558,824,266,0.000442492937131965,0.006569318220497634,677,967,290,2,3,3,16,5,59,124,6
379,5,106,537,966,429,3,3,413,413,0,0.00013615167296368154,0.00013615167296368154,532,532,0,6,5,5,2,3,987,485,140
380,12,113,645,953,308,12,12,715,715,0,0.0002723033459273631,0.00030634126416828345,633,651,18,6,4,4,2,2,684,791,656
381,0,101,1,929,928,0,4,1,332,331,0.0,3.4037918240920386e-05,1,393,392,5,-1,6,4,1,563,920,509
382,16,16,622,622,0,10,10,469,469,0,0.00030634126416828345,0.00030634126416828345,634,634,0,-1,4,4,3,7,471,115,746
383,27,129,638,887,249,84,84,547,547,0,0.0002042275094455223,0.0002042275094455223,569,569,0,4,4,4,20,6,88,229,225
384,9,110,466,867,401,114,114,620,620,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,8,4,4,23,3,57,508,647
385,161,161,969,969,0,32,32,899,899,0,0.004629156880765172,0.004629156880765172,955,955,0,-1,3,3,2,27,653,25,975
386,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,777,614,768
387,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,1,774,830,892
388,39,141,830,961,131,12,12,608,608,0,0.001497668402600497,0.001599782157323258,864,873,9,4,4,4,2,13,924,261,286
389,10,216,597,976,379,10,14,505,596,91,0.00017018959120460194,0.001157289220191293,549,831,282,3,4,4,3,3,774,596,184
390,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,839,826,874
391,12,12,613,613,0,8,8,500,500,0,0.00013615167296368154,0.00013615167296368154,521,521,0,-1,4,4,2,5,880,350,984
392,6,107,441,926,485,16,16,524,524,0,0.00010211375472276115,0.00013615167296368154,485,520,35,5,4,4,4,2,559,785,265
393,64,165,896,972,76,28,28,846,846,0,0.0018380475850097008,0.0019061234214915416,884,888,4,5,3,3,3,16,854,78,592
394,23,125,689,929,240,38,38,694,694,0,0.0006126825283365669,0.00088498587426393,735,780,45,4,3,3,6,7,518,170,637
395,57,57,855,855,0,22,22,711,711,0,0.0012934408931549745,0.0012934408931549745,846,846,0,-1,3,3,2,13,859,335,813
396,0,101,1,942,941,0,2,1,331,330,0.0,0.00010211375472276115,1,501,500,5,-1,6,2,3,983,854,420
397,18,224,678,973,295,24,24,690,690,0,0.0014636304843595766,0.002212464685659825,852,895,43,3,4,4,4,5,403,393,179
398,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,820,780,359
399,0,206,1,948,947,0,40,1,483,482,0.0,0.0006126825283365669,1,724,723,3,-1,4,12,1,116,962,535
400,8,8,530,530,0,18,18,516,516,0,0.0002042275094455223,0.0002042275094455223,578,578,0,-1,4,4,5,2,363,524,780
401,1,1,333,333,0,14,14,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,6,6,14,3,144,708,996
402,51,153,836,952,116,34,34,778,778,0,0.0006467204465774873,0.0006467204465774873,740,740,0,4,3,3,4,10,783,366,503
403,0,102,1,966,965,0,4,1,394,393,0.0,0.00013615167296368154,1,526,525,4,-1,5,3,0,853,624,465
404,11,11,643,643,0,9,9,526,526,0,0.0002382654276864427,0.0002382654276864427,603,603,0,-1,4,4,3,4,600,380,359
405,0,102,1,897,896,0,12,1,384,383,0.0,0.00017018959120460194,1,548,547,4,-1,5,8,3,449,746,284
406,2,2,356,356,0,7,7,357,357,0,0.0,0.0,1,1,0,-1,5,5,6,2,378,357,773
407,30,30,754,754,0,28,28,722,722,0,0.00030634126416828345,0.00030634126416828345,638,638,0,-1,3,3,3,6,613,381,533
408,6,6,391,391,0,38,38,461,461,0,0.0002042275094455223,0.0002042275094455223,565,565,0,-1,4,4,13,1,41,481,729
409,10,111,672,969,297,8,8,609,609,0,0.00037441710065012424,0.00037441710065012424,685,685,0,5,4,4,2,4,873,233,837
410,6,107,445,917,472,14,14,468,468,0,0.0,3.4037918240920386e-05,1,403,402,5,4,4,5,1,314,935,771
411,100,100,948,948,0,100,100,997,997,0,0.05085264985193506,0.0549372000408455,1000,1000,0,3,1,1,3,2,918,292,5
412,16,118,668,945,277,28,28,794,794,0,0.00013615167296368154,0.00013615167296368154,526,526,0,4,3,3,3,1,729,655,577
413,36,138,826,958,132,22,22,784,784,0,0.0011913271384322134,0.0011913271384322134,839,839,0,4,3,3,2,8,596,345,434
414,0,616,1,998,997,0,30,1,772,771,0.0,0.006739507811702236,1,970,969,2,-1,3,4,0,597,927,111
415,0,102,1,883,882,0,13,1,351,350,0.0,0.00010211375472276115,1,484,483,4,-1,5,12,0,252,988,279
416,200,302,945,967,22,186,186,876,876,0,0.0020422750944552232,0.002110350930937064,881,889,8,4,2,2,17,20,39,109,152
417,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,386,776,900
418,0,102,1,879,878,0,21,1,364,363,0.0,0.00017018959120460194,1,533,532,4,-1,5,18,0,29,624,208
419,6,6,628,628,0,4,4,561,561,0,0.0004084550188910446,0.0004084550188910446,696,696,0,-1,5,5,2,7,955,224,941
420,6,108,399,895,496,32,32,522,522,0,3.4037918240920386e-05,6.807583648184077e-05,396,441,45,4,4,4,9,2,414,654,842
421,8,8,513,513,0,14,14,457,457,0,0.00017018959120460194,0.00017018959120460194,526,526,0,-1,4,4,5,5,173,231,821
422,0,102,1,967,966,0,3,1,396,395,0.0,0.00030634126416828345,1,654,653,4,-1,5,2,0,933,838,315
423,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,568,702,945
424,22,22,813,813,0,14,14,736,736,0,0.0007828721195411688,0.0007828721195411688,790,790,0,-1,4,4,3,11,812,83,730
425,10,112,647,961,314,14,14,669,669,0,0.0002382654276864427,0.00034037918240920387,621,670,49,4,4,4,3,5,883,454,609
426,0,206,1,948,947,0,37,1,456,455,0.0,0.0005105687736138058,1,689,688,3,-1,4,15,0,110,778,175
427,109,211,912,969,57,50,50,850,850,0,0.001497668402600497,0.001497668402600497,856,856,0,4,3,3,5,18,519,54,724
428,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,167,783,815
429,2,2,388,388,0,4,4,446,446,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,5,5,2,2,985,384,758
430,0,101,1,970,969,0,2,1,330,329,0.0,0.00013615167296368154,1,519,518,5,-1,6,2,0,920,200,314
431,9,9,649,649,0,8,8,604,604,0,0.0007828721195411688,0.0007828721195411688,792,792,0,-1,4,4,2,3,810,390,890
432,541,643,992,996,4,200,200,994,994,0,0.013410939786922631,0.013513053541645392,986,987,1,4,2,2,8,78,225,9,532
433,30,30,737,737,0,42,42,710,710,0,0.00037441710065012424,0.00037441710065012424,668,668,0,-1,3,3,6,4,387,315,928
434,0,206,1,971,970,0,8,1,438,437,0.0,0.000442492937131965,1,693,692,3,-1,4,2,0,893,945,327
435,0,102,1,922,921,0,4,1,363,362,0.0,0.00013615167296368154,1,534,533,4,-1,5,3,1,672,693,424
436,99,305,918,984,66,48,48,918,918,0,0.002484768031587188,0.002995336805200994,909,928,19,3,3,3,3,18,869,55,293
437,3,209,414,968,554,12,24,430,544,114,0.0002042275094455223,0.001157289220191293,573,827,254,3,5,4,6,2,266,566,185
438,22,22,720,720,0,46,46,804,804,0,0.0007828721195411688,0.0007828721195411688,775,775,0,-1,3,3,6,4,661,143,802
439,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,977,923,604
440,66,66,900,900,0,30,30,847,847,0,0.001599782157323258,0.001599782157323258,857,857,0,-1,3,3,4,12,480,179,849
441,6,1646,411,1000,589,32,74,500,758,258,6.807583648184077e-05,0.010687906327649,440,981,541,1,4,2,10,2,258,384,99
442,8,109,620,969,349,8,8,609,609,0,0.0002042275094455223,0.00034037918240920387,584,668,84,5,4,4,2,2,873,700,584
443,18,120,663,931,268,32,32,727,727,0,0.00010211375472276115,0.00030634126416828345,495,644,149,4,3,3,5,3,314,434,670
